date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-02-24,19100.0,19700.0,18000.0,18300.0,18300.0,212762.0,,,,,,,,,,,,,,,,,,,,3893544600.0,,,local_price_csv_fallback,317330.KQ
2021-02-25,18800.0,19100.0,18450.0,18950.0,18950.0,140209.0,,,,,,,,,,,,,,,,,,,,2656960550.0,,,local_price_csv_fallback,317330.KQ
2021-02-26,18150.0,18500.0,18100.0,18400.0,18400.0,128801.0,,,,,,,,,,,,,,,,,,,,2369938400.0,,,local_price_csv_fallback,317330.KQ
2021-03-02,18750.0,19350.0,18300.0,18550.0,18550.0,175778.0,,,,,,,,,,,,,,,,,,,,3260681900.0,,,local_price_csv_fallback,317330.KQ
2021-03-03,18700.0,19050.0,18450.0,18800.0,18800.0,87401.0,,,,,,,,,,,,,,,,,,,,1643138800.0,,,local_price_csv_fallback,317330.KQ
2021-03-04,18600.0,18950.0,18400.0,18600.0,18600.0,80032.0,,,,,,,,,,,,,,,,,,,,1488595200.0,,,local_price_csv_fallback,317330.KQ
2021-03-05,18300.0,18500.0,17650.0,18300.0,18300.0,151103.0,,,,,,,,,,,,,,,,,,,,2765184900.0,,,local_price_csv_fallback,317330.KQ
2021-03-08,18500.0,18550.0,17700.0,17750.0,17750.0,90462.0,,,,,,,,,,,,,,,,,,,,1605700500.0,,,local_price_csv_fallback,317330.KQ
2021-03-09,17700.0,17800.0,16850.0,17500.0,17500.0,125158.0,,,,,,,,,,,,,,,,,,,,2190265000.0,,,local_price_csv_fallback,317330.KQ
2021-03-10,18000.0,19750.0,17750.0,17850.0,17850.0,616989.0,,,,,,,,,,,,,,,,,,,,11013253650.0,,,local_price_csv_fallback,317330.KQ
2021-03-11,18000.0,18500.0,18000.0,18200.0,18200.0,105705.0,,,,,,,,,,,,,,,,,,,,1923831000.0,,,local_price_csv_fallback,317330.KQ
