date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-05-29,86300.0,90800.0,84500.0,87300.0,892742,1012446036000.0,0.03928571428571437,-0.0167288125289502,0.05601452681466457,-0.29024390243902465,82800.0,95018.33333333333,1.0543478260869565,0.9187700619178756,14.279999732971191,15.66,740.3711209141422,146.20699305799025,0.16592826954477924,0.12088942621459353,52217.0,-31746.0,282419.0,2.46
2024-05-30,85300.0,88200.0,84100.0,85300.0,247097,989251396000.0,-0.02290950744558995,-0.015635194658214502,-0.007274312787375448,-0.30650406504065075,82460.0,94665.0,1.0344409410623332,0.9010722019753868,14.470000267028809,16.82,740.3711209141422,146.20699305799025,0.15843491757805184,0.11679240444563743,10277.0,-3213.0,278622.0,2.43
2024-05-31,84700.0,85100.0,80800.0,83000.0,229274,962577560000.0,-0.026963657678780728,0.00040982839640180124,-0.02737348607518253,-0.32520325203252065,82055.0,94315.0,1.0115166656510877,0.8800296877485023,12.920000076293945,16.9,740.3711209141422,146.20699305799025,0.02136672795210659,0.13128047068222126,-11848.0,20493.0,299187.0,2.6
2024-06-03,83100.0,89100.0,82800.0,85900.0,333713,996209788000.0,0.03493975903614466,0.017447240930936747,0.01749251810520791,-0.3016260162601629,82005.0,94096.66666666667,1.047497103835132,0.912890998618442,13.109999656677246,16.69,740.3711209141422,146.20699305799025,-0.017155280757350067,0.14855394960807722,22247.0,19789.0,319793.0,2.78
2024-06-04,86600.0,89900.0,85700.0,86100.0,412881,998529252000.0,0.002328288707799775,-0.007612216023114016,0.00994050473091379,-0.3000000000000003,81975.0,93816.66666666667,1.05032021957914,0.9177473796411441,13.15999984741211,16.64,740.3711209141422,146.20699305799025,5.953676093917171e-05,0.04879975078822829,68667.0,-14226.0,305208.0,2.66
2024-06-05,90000.0,90400.0,85500.0,86300.0,299231,1000848716000.0,0.0023228803716608404,0.010292589060746815,-0.007969708689085975,-0.29837398373983776,81950.0,93606.66666666667,1.0530811470408785,0.9219428815611423,12.630000114440918,16.56,740.3711209141422,146.20699305799025,0.019463314147035726,-0.01518448471552225,20267.0,-40149.0,264992.0,2.31
2024-06-07,87300.0,88500.0,82700.0,84000.0,243301,974174880000.0,-0.02665121668597914,0.012333118377021668,-0.03898433506300081,-0.31707317073170765,81800.0,93360.0,1.0268948655256724,0.8997429305912596,12.220000267028809,16.64,740.3711209141422,146.20699305799025,-0.03701353902117299,-0.04689450699114761,-9293.0,-9685.0,255933.0,2.23
2024-06-10,83300.0,83400.0,79600.0,80400.0,260722,932424528000.0,-0.042857142857142816,-0.007896660490227081,-0.034960482366915735,-0.34634146341463445,81705.0,93168.33333333333,0.9840279052689553,0.8629541510885316,12.739999771118164,17.17,740.3711209141422,146.20699305799025,-0.08191452611900252,-0.05448150328288082,-52360.0,34957.0,290600.0,2.53
2024-06-11,80500.0,80600.0,79300.0,79500.0,125875,921986940000.0,-0.011194029850746245,0.0015364255505607716,-0.012730455401307017,-0.3536585365853661,81675.0,92888.33333333333,0.9733700642791552,0.8558663628370984,12.850000381469727,17.16,740.3711209141422,146.20699305799025,-0.08667527283122356,-0.08470447678939574,-7133.0,15615.0,301853.0,2.63
2024-06-12,80800.0,80900.0,78100.0,80800.0,139196,937063456000.0,0.01635220125786163,0.008446266222939869,0.007905935034921763,-0.3430894308943092,81750.0,92605.0,0.9883792048929664,0.8725230819070244,12.039999961853027,17.4,740.3711209141422,146.20699305799025,-0.03978500273330099,-0.08673904648538777,-7408.0,16645.0,319054.0,2.78
