date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-04-13,41900.0,41900.0,40900.0,40900.0,40900.0,318183.0,,,,,,,,,,,,,,,,,,,,13013684700.0,,,local_price_csv_fallback,033640.KQ
2021-04-14,40900.0,41550.0,40200.0,40600.0,40600.0,384099.0,,,,,,,,,,,,,,,,,,,,15594419400.0,,,local_price_csv_fallback,033640.KQ
2021-04-15,40300.0,42250.0,40200.0,41400.0,41400.0,567533.0,,,,,,,,,,,,,,,,,,,,23495866200.0,,,local_price_csv_fallback,033640.KQ
2021-04-16,41700.0,42100.0,41100.0,41300.0,41300.0,280373.0,,,,,,,,,,,,,,,,,,,,11579404900.0,,,local_price_csv_fallback,033640.KQ
2021-04-19,41600.0,43400.0,41450.0,42950.0,42950.0,719981.0,,,,,,,,,,,,,,,,,,,,30923183950.0,,,local_price_csv_fallback,033640.KQ
2021-04-20,43200.0,43550.0,42350.0,43050.0,43050.0,433584.0,,,,,,,,,,,,,,,,,,,,18665791200.0,,,local_price_csv_fallback,033640.KQ
2021-04-21,43450.0,44650.0,43100.0,43350.0,43350.0,949070.0,,,,,,,,,,,,,,,,,,,,41142184500.0,,,local_price_csv_fallback,033640.KQ
2021-04-22,43850.0,43950.0,42900.0,43200.0,43200.0,356058.0,,,,,,,,,,,,,,,,,,,,15381705600.0,,,local_price_csv_fallback,033640.KQ
2021-04-23,42750.0,44300.0,42300.0,43650.0,43650.0,395362.0,,,,,,,,,,,,,,,,,,,,17257551300.0,,,local_price_csv_fallback,033640.KQ
2021-04-26,43850.0,44450.0,43500.0,43700.0,43700.0,299892.0,,,,,,,,,,,,,,,,,,,,13105280400.0,,,local_price_csv_fallback,033640.KQ
2021-04-27,43700.0,43700.0,42700.0,43250.0,43250.0,272227.0,,,,,,,,,,,,,,,,,,,,11773817750.0,,,local_price_csv_fallback,033640.KQ
2021-04-28,43000.0,43000.0,41150.0,41500.0,41500.0,422315.0,,,,,,,,,,,,,,,,,,,,17526072500.0,,,local_price_csv_fallback,033640.KQ
2021-04-29,41450.0,41800.0,40100.0,40250.0,40250.0,393245.0,,,,,,,,,,,,,,,,,,,,15828111250.0,,,local_price_csv_fallback,033640.KQ
2021-04-30,40200.0,40850.0,39150.0,40000.0,40000.0,324753.0,,,,,,,,,,,,,,,,,,,,12990120000.0,,,local_price_csv_fallback,033640.KQ
2021-05-03,39500.0,40150.0,38100.0,38600.0,38600.0,391766.0,,,,,,,,,,,,,,,,,,,,15122167600.0,,,local_price_csv_fallback,033640.KQ
2021-05-04,38300.0,40250.0,37500.0,39900.0,39900.0,413587.0,,,,,,,,,,,,,,,,,,,,16502121300.0,,,local_price_csv_fallback,033640.KQ
2021-05-06,39900.0,40000.0,39000.0,39200.0,39200.0,269647.0,,,,,,,,,,,,,,,,,,,,10570162400.0,,,local_price_csv_fallback,033640.KQ
2021-05-07,39700.0,40000.0,39250.0,39400.0,39400.0,199112.0,,,,,,,,,,,,,,,,,,,,7845012800.0,,,local_price_csv_fallback,033640.KQ
2021-05-10,38750.0,39650.0,38450.0,39550.0,39550.0,445111.0,,,,,,,,,,,,,,,,,,,,17604140050.0,,,local_price_csv_fallback,033640.KQ
2021-05-11,38850.0,38850.0,37500.0,37550.0,37550.0,752964.0,,,,,,,,,,,,,,,,,,,,28273798200.0,,,local_price_csv_fallback,033640.KQ
2021-05-12,37750.0,37900.0,36500.0,36900.0,36900.0,320788.0,,,,,,,,,,,,,,,,,,,,11837077200.0,,,local_price_csv_fallback,033640.KQ
2021-05-13,35300.0,38100.0,35300.0,36900.0,36900.0,555536.0,,,,,,,,,,,,,,,,,,,,20499278400.0,,,local_price_csv_fallback,033640.KQ
2021-05-14,38100.0,38250.0,37250.0,38000.0,38000.0,305048.0,,,,,,,,,,,,,,,,,,,,11591824000.0,,,local_price_csv_fallback,033640.KQ
2021-05-17,38600.0,38600.0,36750.0,37000.0,37000.0,295074.0,,,,,,,,,,,,,,,,,,,,10917738000.0,,,local_price_csv_fallback,033640.KQ
2021-05-18,36700.0,37600.0,36700.0,37300.0,37300.0,165251.0,,,,,,,,,,,,,,,,,,,,6163862300.0,,,local_price_csv_fallback,033640.KQ
2021-05-20,37050.0,38000.0,36950.0,37900.0,37900.0,174640.0,,,,,,,,,,,,,,,,,,,,6618856000.0,,,local_price_csv_fallback,033640.KQ
2021-05-21,38250.0,38450.0,37300.0,37500.0,37500.0,194345.0,,,,,,,,,,,,,,,,,,,,7287937500.0,,,local_price_csv_fallback,033640.KQ
2021-05-24,37550.0,37550.0,36600.0,36750.0,36750.0,152162.0,,,,,,,,,,,,,,,,,,,,5591953500.0,,,local_price_csv_fallback,033640.KQ
2021-05-25,37000.0,37550.0,36800.0,36900.0,36900.0,136689.0,,,,,,,,,,,,,,,,,,,,5043824100.0,,,local_price_csv_fallback,033640.KQ
2021-05-26,36900.0,37100.0,36550.0,36600.0,36600.0,160145.0,,,,,,,,,,,,,,,,,,,,5861307000.0,,,local_price_csv_fallback,033640.KQ
2021-05-27,36550.0,37150.0,36000.0,37150.0,37150.0,214906.0,,,,,,,,,,,,,,,,,,,,7983757900.0,,,local_price_csv_fallback,033640.KQ
2021-05-28,37150.0,37250.0,36700.0,37200.0,37200.0,120894.0,,,,,,,,,,,,,,,,,,,,4497256800.0,,,local_price_csv_fallback,033640.KQ
2021-05-31,37300.0,37350.0,36850.0,37100.0,37100.0,161325.0,,,,,,,,,,,,,,,,,,,,5985157500.0,,,local_price_csv_fallback,033640.KQ
2021-06-01,36950.0,37750.0,36850.0,37600.0,37600.0,185734.0,,,,,,,,,,,,,,,,,,,,6983598400.0,,,local_price_csv_fallback,033640.KQ
2021-06-02,37900.0,37900.0,37000.0,37050.0,37050.0,179841.0,,,,,,,,,,,,,,,,,,,,6663109050.0,,,local_price_csv_fallback,033640.KQ
2021-06-03,37100.0,38150.0,36950.0,38050.0,38050.0,283634.0,,,,,,,,,,,,,,,,,,,,10792273700.0,,,local_price_csv_fallback,033640.KQ
2021-06-04,38000.0,38000.0,37400.0,37700.0,37700.0,126103.0,,,,,,,,,,,,,,,,,,,,4754083100.0,,,local_price_csv_fallback,033640.KQ
2021-06-07,38250.0,38500.0,37600.0,37650.0,37650.0,162703.0,,,,,,,,,,,,,,,,,,,,6125767950.0,,,local_price_csv_fallback,033640.KQ
2021-06-08,37600.0,38200.0,37250.0,37300.0,37300.0,120940.0,,,,,,,,,,,,,,,,,,,,4511062000.0,,,local_price_csv_fallback,033640.KQ
2021-06-09,37350.0,37950.0,36750.0,37000.0,37000.0,208447.0,,,,,,,,,,,,,,,,,,,,7712539000.0,,,local_price_csv_fallback,033640.KQ
2021-06-10,37000.0,37650.0,36700.0,37450.0,37450.0,174302.0,,,,,,,,,,,,,,,,,,,,6527609900.0,,,local_price_csv_fallback,033640.KQ
2021-06-11,37950.0,38500.0,37750.0,38000.0,38000.0,225255.0,,,,,,,,,,,,,,,,,,,,8559690000.0,,,local_price_csv_fallback,033640.KQ
2021-06-14,38000.0,38100.0,37500.0,37800.0,37800.0,91833.0,,,,,,,,,,,,,,,,,,,,3471287400.0,,,local_price_csv_fallback,033640.KQ
2021-06-15,38100.0,38100.0,37750.0,37800.0,37800.0,104465.0,,,,,,,,,,,,,,,,,,,,3948777000.0,,,local_price_csv_fallback,033640.KQ
2021-06-16,37750.0,37800.0,37450.0,37500.0,37500.0,160184.0,,,,,,,,,,,,,,,,,,,,6006900000.0,,,local_price_csv_fallback,033640.KQ
2021-06-17,37300.0,38700.0,37000.0,38500.0,38500.0,268122.0,,,,,,,,,,,,,,,,,,,,10322697000.0,,,local_price_csv_fallback,033640.KQ
2021-06-18,38500.0,39300.0,38300.0,38600.0,38600.0,264483.0,,,,,,,,,,,,,,,,,,,,10209043800.0,,,local_price_csv_fallback,033640.KQ
2021-06-21,38400.0,38450.0,37600.0,37900.0,37900.0,171913.0,,,,,,,,,,,,,,,,,,,,6515502700.0,,,local_price_csv_fallback,033640.KQ
2021-06-22,37950.0,38100.0,37400.0,37450.0,37450.0,145463.0,,,,,,,,,,,,,,,,,,,,5447589350.0,,,local_price_csv_fallback,033640.KQ
2021-06-23,37650.0,37750.0,36800.0,37300.0,37300.0,256261.0,,,,,,,,,,,,,,,,,,,,9558535300.0,,,local_price_csv_fallback,033640.KQ
2021-06-24,37300.0,37550.0,36900.0,37150.0,37150.0,172491.0,,,,,,,,,,,,,,,,,,,,6408040650.0,,,local_price_csv_fallback,033640.KQ
2021-06-25,37250.0,38850.0,37150.0,38750.0,38750.0,366117.0,,,,,,,,,,,,,,,,,,,,14187033750.0,,,local_price_csv_fallback,033640.KQ
2021-06-28,39200.0,40250.0,38750.0,39900.0,39900.0,727944.0,,,,,,,,,,,,,,,,,,,,29044965600.0,,,local_price_csv_fallback,033640.KQ
2021-06-29,40500.0,40800.0,39600.0,39750.0,39750.0,420219.0,,,,,,,,,,,,,,,,,,,,16703705250.0,,,local_price_csv_fallback,033640.KQ
2021-06-30,40050.0,42900.0,39750.0,42400.0,42400.0,1488861.0,,,,,,,,,,,,,,,,,,,,63127706400.0,,,local_price_csv_fallback,033640.KQ
2021-07-01,42400.0,42800.0,41800.0,42150.0,42150.0,547298.0,,,,,,,,,,,,,,,,,,,,23068610700.0,,,local_price_csv_fallback,033640.KQ
2021-07-02,42250.0,43450.0,41350.0,42600.0,42600.0,756551.0,,,,,,,,,,,,,,,,,,,,32229072600.0,,,local_price_csv_fallback,033640.KQ
2021-07-05,42650.0,44150.0,42300.0,43700.0,43700.0,658619.0,,,,,,,,,,,,,,,,,,,,28781650300.0,,,local_price_csv_fallback,033640.KQ
2021-07-06,43750.0,44000.0,42100.0,42250.0,42250.0,587242.0,,,,,,,,,,,,,,,,,,,,24810974500.0,,,local_price_csv_fallback,033640.KQ
2021-07-07,42350.0,43950.0,41600.0,43200.0,43200.0,676070.0,,,,,,,,,,,,,,,,,,,,29206224000.0,,,local_price_csv_fallback,033640.KQ
2021-07-08,42850.0,43650.0,42200.0,42550.0,42550.0,393923.0,,,,,,,,,,,,,,,,,,,,16761423650.0,,,local_price_csv_fallback,033640.KQ
2021-07-09,42000.0,42700.0,41200.0,42600.0,42600.0,443554.0,,,,,,,,,,,,,,,,,,,,18895400400.0,,,local_price_csv_fallback,033640.KQ
2021-07-12,42600.0,42800.0,41600.0,41750.0,41750.0,340083.0,,,,,,,,,,,,,,,,,,,,14198465250.0,,,local_price_csv_fallback,033640.KQ
2021-07-13,41950.0,42600.0,41050.0,42050.0,42050.0,380066.0,,,,,,,,,,,,,,,,,,,,15981775300.0,,,local_price_csv_fallback,033640.KQ
2021-07-14,41700.0,42650.0,41550.0,41600.0,41600.0,347113.0,,,,,,,,,,,,,,,,,,,,14439900800.0,,,local_price_csv_fallback,033640.KQ
2021-07-15,41750.0,42900.0,41500.0,42400.0,42400.0,354252.0,,,,,,,,,,,,,,,,,,,,15020284800.0,,,local_price_csv_fallback,033640.KQ
2021-07-16,41950.0,42000.0,40750.0,41050.0,41050.0,443513.0,,,,,,,,,,,,,,,,,,,,18206208650.0,,,local_price_csv_fallback,033640.KQ
2021-07-19,40000.0,40700.0,38750.0,40150.0,40150.0,885506.0,,,,,,,,,,,,,,,,,,,,35553065900.0,,,local_price_csv_fallback,033640.KQ
2021-07-20,39550.0,40250.0,39000.0,39400.0,39400.0,361893.0,,,,,,,,,,,,,,,,,,,,14258584200.0,,,local_price_csv_fallback,033640.KQ
2021-07-21,39900.0,39900.0,38750.0,39200.0,39200.0,233860.0,,,,,,,,,,,,,,,,,,,,9167312000.0,,,local_price_csv_fallback,033640.KQ
2021-07-22,39700.0,40750.0,39600.0,40300.0,40300.0,379953.0,,,,,,,,,,,,,,,,,,,,15312105900.0,,,local_price_csv_fallback,033640.KQ
2021-07-23,40250.0,40250.0,39400.0,39500.0,39500.0,223122.0,,,,,,,,,,,,,,,,,,,,8813319000.0,,,local_price_csv_fallback,033640.KQ
2021-07-26,39650.0,39750.0,38500.0,38800.0,38800.0,353964.0,,,,,,,,,,,,,,,,,,,,13733803200.0,,,local_price_csv_fallback,033640.KQ
2021-07-27,38800.0,39300.0,38750.0,39050.0,39050.0,141102.0,,,,,,,,,,,,,,,,,,,,5510033100.0,,,local_price_csv_fallback,033640.KQ
2021-07-28,38600.0,39050.0,37750.0,38050.0,38050.0,294098.0,,,,,,,,,,,,,,,,,,,,11190428900.0,,,local_price_csv_fallback,033640.KQ
2021-07-29,38400.0,38550.0,38000.0,38300.0,38300.0,112111.0,,,,,,,,,,,,,,,,,,,,4293851300.0,,,local_price_csv_fallback,033640.KQ
2021-07-30,38300.0,38450.0,37900.0,38000.0,38000.0,144160.0,,,,,,,,,,,,,,,,,,,,5478080000.0,,,local_price_csv_fallback,033640.KQ
2021-08-02,38050.0,39000.0,37850.0,38850.0,38850.0,198876.0,,,,,,,,,,,,,,,,,,,,7726332600.0,,,local_price_csv_fallback,033640.KQ
2021-08-03,39000.0,40200.0,38800.0,39950.0,39950.0,381763.0,,,,,,,,,,,,,,,,,,,,15251431850.0,,,local_price_csv_fallback,033640.KQ
2021-08-04,40450.0,40500.0,39300.0,39450.0,39450.0,223890.0,,,,,,,,,,,,,,,,,,,,8832460500.0,,,local_price_csv_fallback,033640.KQ
2021-08-05,39150.0,39850.0,39150.0,39550.0,39550.0,169122.0,,,,,,,,,,,,,,,,,,,,6688775100.0,,,local_price_csv_fallback,033640.KQ
2021-08-06,39600.0,40250.0,39200.0,40200.0,40200.0,265313.0,,,,,,,,,,,,,,,,,,,,10665582600.0,,,local_price_csv_fallback,033640.KQ
2021-08-09,39550.0,40600.0,39350.0,40000.0,40000.0,412415.0,,,,,,,,,,,,,,,,,,,,16496600000.0,,,local_price_csv_fallback,033640.KQ
2021-08-10,40450.0,40500.0,38850.0,39000.0,39000.0,315998.0,,,,,,,,,,,,,,,,,,,,12323922000.0,,,local_price_csv_fallback,033640.KQ
2021-08-11,39000.0,39000.0,37400.0,37700.0,37700.0,393305.0,,,,,,,,,,,,,,,,,,,,14827598500.0,,,local_price_csv_fallback,033640.KQ
2021-08-12,37600.0,38000.0,36950.0,36950.0,36950.0,333110.0,,,,,,,,,,,,,,,,,,,,12308414500.0,,,local_price_csv_fallback,033640.KQ
2021-08-13,37200.0,37200.0,35250.0,36050.0,36050.0,586187.0,,,,,,,,,,,,,,,,,,,,21132041350.0,,,local_price_csv_fallback,033640.KQ
2021-08-17,36000.0,36400.0,34750.0,35000.0,35000.0,312689.0,,,,,,,,,,,,,,,,,,,,10944115000.0,,,local_price_csv_fallback,033640.KQ
2021-08-18,34500.0,35450.0,34400.0,35050.0,35050.0,271993.0,,,,,,,,,,,,,,,,,,,,9533354650.0,,,local_price_csv_fallback,033640.KQ
2021-08-19,34750.0,34800.0,33250.0,33300.0,33300.0,392830.0,,,,,,,,,,,,,,,,,,,,13081239000.0,,,local_price_csv_fallback,033640.KQ
2021-08-20,33950.0,34400.0,32850.0,33000.0,33000.0,301652.0,,,,,,,,,,,,,,,,,,,,9954516000.0,,,local_price_csv_fallback,033640.KQ
2021-08-23,33200.0,34000.0,32750.0,33550.0,33550.0,196690.0,,,,,,,,,,,,,,,,,,,,6598949500.0,,,local_price_csv_fallback,033640.KQ
2021-08-24,33800.0,35100.0,33800.0,35100.0,35100.0,212023.0,,,,,,,,,,,,,,,,,,,,7442007300.0,,,local_price_csv_fallback,033640.KQ
2021-08-25,36350.0,37000.0,35200.0,35600.0,35600.0,364151.0,,,,,,,,,,,,,,,,,,,,12963775600.0,,,local_price_csv_fallback,033640.KQ
2021-08-26,36100.0,36150.0,35300.0,35400.0,35400.0,150777.0,,,,,,,,,,,,,,,,,,,,5337505800.0,,,local_price_csv_fallback,033640.KQ
2021-08-27,35200.0,35200.0,34300.0,34650.0,34650.0,219607.0,,,,,,,,,,,,,,,,,,,,7609382550.0,,,local_price_csv_fallback,033640.KQ
2021-08-30,35200.0,36150.0,35150.0,35750.0,35750.0,186866.0,,,,,,,,,,,,,,,,,,,,6680459500.0,,,local_price_csv_fallback,033640.KQ
2021-08-31,35750.0,35750.0,34850.0,35700.0,35700.0,131885.0,,,,,,,,,,,,,,,,,,,,4708294500.0,,,local_price_csv_fallback,033640.KQ
2021-09-01,35850.0,35850.0,35300.0,35650.0,35650.0,112963.0,,,,,,,,,,,,,,,,,,,,4027130950.0,,,local_price_csv_fallback,033640.KQ
2021-09-02,35650.0,36050.0,35250.0,35800.0,35800.0,160563.0,,,,,,,,,,,,,,,,,,,,5748155400.0,,,local_price_csv_fallback,033640.KQ
2021-09-03,36100.0,36400.0,35700.0,36200.0,36200.0,155547.0,,,,,,,,,,,,,,,,,,,,5630801400.0,,,local_price_csv_fallback,033640.KQ
2021-09-06,36300.0,36850.0,36000.0,36200.0,36200.0,154655.0,,,,,,,,,,,,,,,,,,,,5598511000.0,,,local_price_csv_fallback,033640.KQ
2021-09-07,36200.0,36250.0,35400.0,35800.0,35800.0,180288.0,,,,,,,,,,,,,,,,,,,,6454310400.0,,,local_price_csv_fallback,033640.KQ
2021-09-08,35400.0,35800.0,34700.0,35200.0,35200.0,228826.0,,,,,,,,,,,,,,,,,,,,8054675200.0,,,local_price_csv_fallback,033640.KQ
2021-09-09,34900.0,35000.0,33750.0,33750.0,33750.0,376280.0,,,,,,,,,,,,,,,,,,,,12699450000.0,,,local_price_csv_fallback,033640.KQ
2021-09-10,34000.0,34800.0,33700.0,34700.0,34700.0,187791.0,,,,,,,,,,,,,,,,,,,,6516347700.0,,,local_price_csv_fallback,033640.KQ
2021-09-13,35500.0,36600.0,34300.0,34750.0,34750.0,538003.0,,,,,,,,,,,,,,,,,,,,18695604250.0,,,local_price_csv_fallback,033640.KQ
2021-09-14,35400.0,36250.0,35000.0,35850.0,35850.0,375828.0,,,,,,,,,,,,,,,,,,,,13473433800.0,,,local_price_csv_fallback,033640.KQ
2021-09-15,35850.0,36100.0,35150.0,35400.0,35400.0,168057.0,,,,,,,,,,,,,,,,,,,,5949217800.0,,,local_price_csv_fallback,033640.KQ
2021-09-16,35600.0,35650.0,34500.0,34550.0,34550.0,193835.0,,,,,,,,,,,,,,,,,,,,6696999250.0,,,local_price_csv_fallback,033640.KQ
2021-09-17,34400.0,35700.0,33900.0,35600.0,35600.0,200088.0,,,,,,,,,,,,,,,,,,,,7123132800.0,,,local_price_csv_fallback,033640.KQ
2021-09-23,35200.0,35850.0,34850.0,35300.0,35300.0,143566.0,,,,,,,,,,,,,,,,,,,,5067879800.0,,,local_price_csv_fallback,033640.KQ
2021-09-24,35500.0,35900.0,35050.0,35200.0,35200.0,143034.0,,,,,,,,,,,,,,,,,,,,5034796800.0,,,local_price_csv_fallback,033640.KQ
2021-09-27,35200.0,35250.0,34450.0,34650.0,34650.0,121598.0,,,,,,,,,,,,,,,,,,,,4213370700.0,,,local_price_csv_fallback,033640.KQ
2021-09-28,34350.0,34600.0,33100.0,33100.0,33100.0,273238.0,,,,,,,,,,,,,,,,,,,,9044177800.0,,,local_price_csv_fallback,033640.KQ
2021-09-29,32000.0,32550.0,31450.0,31950.0,31950.0,289676.0,,,,,,,,,,,,,,,,,,,,9255148200.0,,,local_price_csv_fallback,033640.KQ
2021-09-30,32000.0,32750.0,31500.0,32450.0,32450.0,159104.0,,,,,,,,,,,,,,,,,,,,5162924800.0,,,local_price_csv_fallback,033640.KQ
2021-10-01,31750.0,33550.0,31750.0,32750.0,32750.0,266646.0,,,,,,,,,,,,,,,,,,,,8732656500.0,,,local_price_csv_fallback,033640.KQ
2021-10-05,32950.0,34950.0,32500.0,34450.0,34450.0,776213.0,,,,,,,,,,,,,,,,,,,,26740537850.0,,,local_price_csv_fallback,033640.KQ
2021-10-06,33950.0,34450.0,32400.0,32500.0,32500.0,330098.0,,,,,,,,,,,,,,,,,,,,10728185000.0,,,local_price_csv_fallback,033640.KQ
2021-10-07,33150.0,33600.0,32700.0,33250.0,33250.0,190165.0,,,,,,,,,,,,,,,,,,,,6322986250.0,,,local_price_csv_fallback,033640.KQ
2021-10-08,33450.0,33750.0,32350.0,32450.0,32450.0,197404.0,,,,,,,,,,,,,,,,,,,,6405759800.0,,,local_price_csv_fallback,033640.KQ
2021-10-12,32450.0,32500.0,31050.0,31150.0,31150.0,247961.0,,,,,,,,,,,,,,,,,,,,7723985150.0,,,local_price_csv_fallback,033640.KQ
2021-10-13,31000.0,31850.0,30700.0,31550.0,31550.0,149202.0,,,,,,,,,,,,,,,,,,,,4707323100.0,,,local_price_csv_fallback,033640.KQ
2021-10-14,31700.0,32800.0,31700.0,32650.0,32650.0,174571.0,,,,,,,,,,,,,,,,,,,,5699743150.0,,,local_price_csv_fallback,033640.KQ
2021-10-15,33350.0,34250.0,33050.0,33250.0,33250.0,255587.0,,,,,,,,,,,,,,,,,,,,8498267750.0,,,local_price_csv_fallback,033640.KQ
2021-10-18,33300.0,34050.0,32800.0,33350.0,33350.0,191877.0,,,,,,,,,,,,,,,,,,,,6399097950.0,,,local_price_csv_fallback,033640.KQ
2021-10-19,33650.0,33850.0,33000.0,33700.0,33700.0,142030.0,,,,,,,,,,,,,,,,,,,,4786411000.0,,,local_price_csv_fallback,033640.KQ
2021-10-20,33950.0,34500.0,33400.0,33550.0,33550.0,158784.0,,,,,,,,,,,,,,,,,,,,5327203200.0,,,local_price_csv_fallback,033640.KQ
2021-10-21,33550.0,33650.0,32900.0,33100.0,33100.0,105781.0,,,,,,,,,,,,,,,,,,,,3501351100.0,,,local_price_csv_fallback,033640.KQ
2021-10-22,32850.0,33450.0,32300.0,33100.0,33100.0,114610.0,,,,,,,,,,,,,,,,,,,,3793591000.0,,,local_price_csv_fallback,033640.KQ
2021-10-25,33150.0,34150.0,32700.0,34050.0,34050.0,166197.0,,,,,,,,,,,,,,,,,,,,5659007850.0,,,local_price_csv_fallback,033640.KQ
2021-10-26,34100.0,34800.0,34100.0,34500.0,34500.0,171812.0,,,,,,,,,,,,,,,,,,,,5927514000.0,,,local_price_csv_fallback,033640.KQ
2021-10-27,34650.0,34650.0,33850.0,34050.0,34050.0,109506.0,,,,,,,,,,,,,,,,,,,,3728679300.0,,,local_price_csv_fallback,033640.KQ
2021-10-28,34050.0,35650.0,33600.0,35450.0,35450.0,419915.0,,,,,,,,,,,,,,,,,,,,14885986750.0,,,local_price_csv_fallback,033640.KQ
2021-10-29,35500.0,35700.0,34750.0,35050.0,35050.0,199644.0,,,,,,,,,,,,,,,,,,,,6997522200.0,,,local_price_csv_fallback,033640.KQ
2021-11-01,35200.0,35300.0,34750.0,34900.0,34900.0,114267.0,,,,,,,,,,,,,,,,,,,,3987918300.0,,,local_price_csv_fallback,033640.KQ
2021-11-02,35000.0,35900.0,34850.0,35150.0,35150.0,154702.0,,,,,,,,,,,,,,,,,,,,5437775300.0,,,local_price_csv_fallback,033640.KQ
2021-11-03,35500.0,35500.0,34350.0,34400.0,34400.0,121920.0,,,,,,,,,,,,,,,,,,,,4194048000.0,,,local_price_csv_fallback,033640.KQ
2021-11-04,34950.0,35150.0,34000.0,34300.0,34300.0,112200.0,,,,,,,,,,,,,,,,,,,,3848460000.0,,,local_price_csv_fallback,033640.KQ
2021-11-05,35000.0,35600.0,34350.0,34600.0,34600.0,181694.0,,,,,,,,,,,,,,,,,,,,6286612400.0,,,local_price_csv_fallback,033640.KQ
2021-11-08,34400.0,34600.0,33400.0,33950.0,33950.0,231463.0,,,,,,,,,,,,,,,,,,,,7858168850.0,,,local_price_csv_fallback,033640.KQ
2021-11-09,33800.0,34500.0,33650.0,33750.0,33750.0,178926.0,,,,,,,,,,,,,,,,,,,,6038752500.0,,,local_price_csv_fallback,033640.KQ
2021-11-10,33750.0,34200.0,31700.0,32300.0,32300.0,357098.0,,,,,,,,,,,,,,,,,,,,11534265400.0,,,local_price_csv_fallback,033640.KQ
2021-11-11,31900.0,32400.0,31300.0,31550.0,31550.0,275909.0,,,,,,,,,,,,,,,,,,,,8704928950.0,,,local_price_csv_fallback,033640.KQ
2021-11-12,31700.0,32500.0,31300.0,32350.0,32350.0,177933.0,,,,,,,,,,,,,,,,,,,,5756132550.0,,,local_price_csv_fallback,033640.KQ
2021-11-15,33200.0,35200.0,33000.0,34600.0,34600.0,595602.0,,,,,,,,,,,,,,,,,,,,20607829200.0,,,local_price_csv_fallback,033640.KQ
2021-11-16,34800.0,35200.0,34050.0,34550.0,34550.0,186668.0,,,,,,,,,,,,,,,,,,,,6449379400.0,,,local_price_csv_fallback,033640.KQ
2021-11-17,34300.0,35100.0,34100.0,34750.0,34750.0,207646.0,,,,,,,,,,,,,,,,,,,,7215698500.0,,,local_price_csv_fallback,033640.KQ
2021-11-18,34850.0,34850.0,34200.0,34350.0,34350.0,138701.0,,,,,,,,,,,,,,,,,,,,4764379350.0,,,local_price_csv_fallback,033640.KQ
2021-11-19,34400.0,35600.0,34400.0,34950.0,34950.0,249595.0,,,,,,,,,,,,,,,,,,,,8723345250.0,,,local_price_csv_fallback,033640.KQ
