date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-18,55500.0,57300.0,54700.0,56000.0,53691.52734375,48536.0,0.009009009009008917,-0.07182318438844926,57336.36328125,57336.36328125,57336.36328125,0.45495683090211836,0.45495683090211836,-0.01754385964912286,-0.01754385964912286,-0.01754385964912286,-0.02330743013285974,-0.02330743013285974,-0.02330743013285974,60333.33203125,54500.0,-0.07182318438844926,0.02752293577981657,10477005.0,586712280000.0,2718016000.0,17497039169.649147,0.004632621631849942,yfinance_download,348210.KQ
2021-01-19,56000.0,57200.0,54500.0,56100.0,53787.41015625,35492.0,0.0017857142857142794,-0.07016572578914293,57233.3330078125,57233.3330078125,57233.3330078125,0.43400435331840553,0.43400435331840553,-0.015789473684210575,-0.015789473684210575,-0.015789473684210575,-0.019801974623036456,-0.019801974623036456,-0.019801974623036456,60333.33203125,54500.0,-0.07016572578914293,0.029357798165137616,10477005.0,587759980500.0,1991101200.0,16204877672.178385,0.003387609340646492,yfinance_download,348210.KQ
2021-01-20,56200.0,57000.0,55500.0,56300.0,53979.16015625,42055.0,0.0035650623885918886,-0.06685080859053028,57161.538161057695,57161.538161057695,57161.538161057695,0.41600875825142763,0.41600875825142763,-0.012280701754386003,-0.012280701754386003,-0.012280701754386003,-0.015071990516249523,-0.015071990516249523,-0.015071990516249523,60333.33203125,54500.0,-0.06685080859053028,0.03302752293577971,10477005.0,589855381500.0,2367696500.0,15140479120.472355,0.004014028818350283,yfinance_download,348210.KQ
2021-01-21,57500.0,57500.0,55000.0,55700.0,53403.8984375,57863.0,-0.010657193605683846,-0.07679556018636824,57057.142578125,57057.142578125,57057.142578125,0.40194642379534296,0.40194642379534296,-0.02280701754385961,-0.02280701754385961,-0.02280701754385961,-0.023785673743944358,-0.023785673743944358,-0.023785673743944358,60333.33203125,54500.0,-0.07679556018636824,0.022018348623853212,10477005.0,583569178500.0,3222969100.0,14289228404.72433,0.005522856961507607,yfinance_download,348210.KQ
2021-01-22,55500.0,56100.0,54200.0,54600.0,52349.24609375,39283.0,-0.019748653500897717,-0.09502760477873806,56893.33307291667,56893.33307291667,56893.33307291667,0.3946020808749595,0.3946020808749595,-0.04210526315789476,-0.04210526315789476,-0.04210526315789476,-0.04030934643919437,-0.04030934643919437,-0.04030934643919437,60333.33203125,54500.0,-0.09502760477873806,0.0018348623853210455,10477005.0,572044473000.0,2144851800.0,13479603297.742708,0.0037494493894008833,yfinance_download,348210.KQ
2021-01-25,54300.0,55600.0,54100.0,55500.0,53212.140625,36640.0,0.016483516483516425,-0.080110477384981,56806.249755859375,56806.249755859375,56806.249755859375,0.38865044395300613,0.38865044395300613,-0.02631578947368418,-0.02631578947368418,-0.02631578947368418,-0.022994824715121043,-0.022994824715121043,-0.022994824715121043,60333.33203125,54500.0,-0.080110477384981,0.0183486238532109,10477005.0,581473777500.0,2033520000.0,12764223091.63379,0.003497182639504324,yfinance_download,348210.KQ
2021-01-26,55800.0,63500.0,55800.0,57300.0,54937.9375,191209.0,0.03243243243243232,-0.05027622259746678,56835.29388786765,56835.29388786765,56835.29388786765,0.39819238471935414,0.39819238471935414,0.0052631578947368585,0.0052631578947368585,0.0052631578947368585,0.008176365077819048,0.008176365077819048,0.008176365077819048,60333.33203125,54500.0,-0.05027622259746678,0.05137614678899083,10477005.0,600332386500.0,10956275700.0,12657873245.067095,0.018250349217166548,yfinance_download,348210.KQ
2021-01-27,55200.0,56100.0,52600.0,55000.0,52732.75,267761.0,-0.04013961605584637,-0.08839777038151264,56733.333116319445,56733.333116319445,56733.333116319445,0.41530149644714226,0.41530149644714226,-0.03508771929824561,-0.03508771929824561,-0.03508771929824561,-0.030552287713567217,-0.030552287713567217,-0.030552287713567217,60333.33203125,54500.0,-0.08839777038151264,0.00917431192660545,10477005.0,576235275000.0,14726855000.0,12772816675.896702,0.025557017487344905,yfinance_download,348210.KQ
2021-01-28,53100.0,54900.0,50700.0,53200.0,51006.953125,149314.0,-0.032727272727272716,-0.11823202516902676,56547.36821546053,56547.36821546053,56547.36821546053,0.4191635362942903,0.4191635362942903,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,-0.05919582681029756,-0.05919582681029756,-0.05919582681029756,60333.33203125,53200.0,-0.11823202516902676,0.0,10477005.0,557376666000.0,7943504800.0,12518642366.63898,0.014251591938726764,yfinance_download,348210.KQ
2021-01-29,54100.0,55000.0,49050.0,50700.0,48610.0078125,181798.0,-0.046992481203007475,-0.15966849015168527,56254.9998046875,56254.9998046875,56254.9998046875,0.4364794710544846,0.4364794710544846,-0.1105263157894737,-0.1105263157894737,-0.1105263157894737,-0.09874677493509865,-0.09874677493509865,-0.09874677493509865,60333.33203125,50700.0,-0.15966849015168527,0.0,10477005.0,531184153500.0,9217158600.0,12353568178.307032,0.01735209632905587,yfinance_download,348210.KQ
2021-02-01,49950.0,51100.0,48100.0,50500.0,48418.25390625,134243.0,-0.0039447731755424265,-0.16298340735029804,55929.9998046875,55980.95219494047,55980.95219494047,0.4360474333740052,0.4254606411222899,-0.11403508771929827,-0.11403508771929827,-0.11403508771929827,-0.09708563961468863,-0.0979074485166731,-0.0979074485166731,60333.33203125,50500.0,-0.16298340735029804,0.0,10477005.0,529088752500.0,6779271500.0,11377715603.307032,0.012813108326282177,yfinance_download,348210.KQ
2021-02-02,51000.0,53800.0,49500.0,51700.0,49568.78515625,103463.0,0.023762376237623783,-0.1430939041586219,55598.333203125,55786.363458806816,55786.363458806816,0.43637691799419803,0.42677931155354293,-0.113714265931122,-0.09298245614035083,-0.09298245614035083,-0.07011600849404398,-0.07325022111943591,-0.07325022111943591,60333.33203125,50500.0,-0.1430939041586219,0.023762376237623783,10477005.0,541661158500.0,5349037100.0,11027227888.766993,0.009875245835999887,yfinance_download,348210.KQ
2021-02-03,53400.0,57600.0,52600.0,57600.0,55225.57421875,313048.0,0.11411992263056092,-0.0453038467995478,55461.6666015625,55865.21722146739,55865.21722146739,0.5960818548172212,0.5717790276471323,-0.0453038467995478,0.010526315789473717,0.010526315789473717,0.03855515943650456,0.03105300336800587,0.03105300336800587,60333.33203125,50500.0,-0.0453038467995478,0.1405940594059405,10477005.0,603475488000.0,18031564800.0,10702389371.901562,0.02987953141188727,yfinance_download,348210.KQ
2021-02-04,58500.0,67000.0,57000.0,64800.0,62128.7734375,803879.0,0.125,0.0,55701.6666015625,56237.499837239586,56237.499837239586,0.7460604926478196,0.6884801835224404,0.08000000000000007,0.13684210526315788,0.13684210526315788,0.16334041606902794,0.15225606023634897,0.15225606023634897,64800.0,50500.0,0.0,0.2831683168316832,10477005.0,678909924000.0,52091359200.0,12658348331.901562,0.07672793894820132,yfinance_download,348210.KQ
2021-02-05,65000.0,66500.0,61000.0,63300.0,60690.609375,272080.0,-0.02314814814814814,-0.02314814814814814,55970.0,56519.99984375,56519.99984375,0.7392128482479449,0.6804056936712274,0.09263523744595159,0.11052631578947358,0.11052631578947358,0.1309630159013757,0.11995754025112104,0.11995754025112104,64800.0,50500.0,-0.02314814814814814,0.25346534653465347,10477005.0,663194416500.0,17222664000.0,12098061160.51543,0.025969253617803945,yfinance_download,348210.KQ
2021-02-08,62500.0,62700.0,60300.0,61300.0,58773.05078125,127740.0,-0.03159557661927326,-0.054012345679012363,56183.3333984375,56703.846003605766,56703.846003605766,0.7474064468587894,0.6763505197711243,0.07481007713896481,0.07543859649122808,0.07543859649122808,0.0910708975787613,0.0810554189940127,0.0810554189940127,64800.0,50500.0,-0.054012345679012363,0.21386138613861383,10477005.0,642240406500.0,7830462000.0,11436509411.224024,0.012192415676044824,yfinance_download,348210.KQ
