date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-18,15800.0,17200.0,15550.0,16550.0,15867.06640625,2993029.0,0.0311526479750778,-0.0676056338028169,15495.454545454546,15495.454545454546,15495.454545454546,1.2101906262107602,1.2101906262107602,0.1696113074204948,0.1696113074204948,0.1696113074204948,0.0680551481372835,0.0680551481372835,0.0680551481372835,17750.0,13300.0,-0.0676056338028169,0.244360902255639,15144233.0,250637056150.0,49534629950.0,94725130972.72728,0.197634901681716,yfinance_download,054450.KQ
2021-01-19,16600.0,17400.0,16450.0,17150.0,16442.310546875,2266901.0,0.0362537764350452,-0.0338028169014084,15633.333333333334,15633.333333333334,15633.333333333334,1.1573214677400667,1.1573214677400667,0.2120141342756183,0.2120141342756183,0.2120141342756183,0.0970149253731342,0.0970149253731342,0.0970149253731342,17750.0,13300.0,-0.0338028169014084,0.2894736842105263,15144233.0,259723595950.0,38877352150.0,90071149404.16667,0.1496874090619181,yfinance_download,054450.KQ
2021-01-20,17900.0,17900.0,16600.0,16650.0,15962.9404296875,2345087.0,-0.0291545189504373,-0.0619718309859155,15711.53846153846,15711.53846153846,15711.53846153846,1.1276519312185396,1.1276519312185396,0.1766784452296819,0.1766784452296819,0.1766784452296819,0.0597307221542227,0.0597307221542227,0.0597307221542227,17750.0,13300.0,-0.0619718309859155,0.2518796992481202,15144233.0,252151479450.0,39045698550.0,86146114723.07692,0.1548501663966739,yfinance_download,054450.KQ
2021-01-21,16800.0,17500.0,16550.0,17350.0,16634.0546875,2102174.0,0.0420420420420419,-0.0225352112676056,15828.57142857143,15828.57142857143,15828.57142857143,1.0895899550882011,1.0895899550882011,0.2261484098939929,0.2261484098939929,0.2261484098939929,0.0961191335740072,0.0961191335740072,0.0961191335740072,17750.0,13300.0,-0.0225352112676056,0.3045112781954886,15144233.0,262752442550.0,36472718900.0,82598015021.42857,0.138810199235577,yfinance_download,054450.KQ
2021-01-22,17800.0,18200.0,16650.0,16650.0,15962.9404296875,3211190.0,-0.0403458213256484,-0.0619718309859155,15883.333333333334,15883.333333333334,15883.333333333334,1.0756616744851049,1.0756616744851049,0.1766784452296819,0.1766784452296819,0.1766784452296819,0.048268625393494,0.048268625393494,0.048268625393494,17750.0,13300.0,-0.0619718309859155,0.2518796992481202,15144233.0,252151479450.0,53466313500.0,80655901586.66667,0.2120404513057875,yfinance_download,054450.KQ
2021-01-25,17300.0,19750.0,17150.0,18900.0,18120.095703125,12814390.0,0.1351351351351351,0.0,16071.875,16071.875,16071.875,1.1468673526649735,1.1468673526649735,0.3356890459363957,0.3356890459363957,0.3356890459363957,0.1759673342407155,0.1759673342407155,0.1759673342407155,18900.0,13300.0,0.0,0.4210526315789473,15144233.0,286226003700.0,242191971000.0,90751905925.0,0.8461564213915621,yfinance_download,054450.KQ
2021-01-26,18600.0,18650.0,17900.0,18500.0,17736.6015625,2171908.0,-0.0211640211640211,-0.0211640211640211,16214.70588235294,16214.70588235294,16214.70588235294,1.1219890733546407,1.1219890733546407,0.3074204946996466,0.3074204946996466,0.3074204946996466,0.1409395973154363,0.1409395973154363,0.1409395973154363,18900.0,13300.0,-0.0211640211640211,0.3909774436090225,15144233.0,280168310500.0,40180298000.0,87777105458.82353,0.1434148563350814,yfinance_download,054450.KQ
2021-01-27,18650.0,18700.0,17600.0,17600.0,16873.73828125,1771804.0,-0.0486486486486485,-0.0687830687830688,16291.666666666666,16291.666666666666,16291.666666666666,1.1167501833342042,1.1167501833342042,0.2438162544169611,0.2438162544169611,0.2438162544169611,0.080306905370844,0.080306905370844,0.080306905370844,18900.0,13300.0,-0.0687830687830688,0.3233082706766916,15144233.0,266538500800.0,31183750400.0,84633030177.77777,0.1169952945124391,yfinance_download,054450.KQ
2021-01-28,17000.0,17300.0,16550.0,16800.0,16106.751953125,1459209.0,-0.0454545454545454,-0.1111111111111111,16318.421052631578,16318.421052631578,16318.421052631578,1.106935497616822,1.106935497616822,0.1872791519434629,0.1872791519434629,0.1872791519434629,0.0295113691340107,0.0295113691340107,0.0295113691340107,18900.0,13300.0,-0.1111111111111111,0.263157894736842,15144233.0,254423114400.0,24514711200.0,81468908126.3158,0.0963541039021256,yfinance_download,054450.KQ
2021-01-29,17150.0,17150.0,15100.0,15700.0,15052.1416015625,1222255.0,-0.0654761904761904,-0.1693121693121693,16287.5,16287.5,16287.5,1.1112724770547326,1.1112724770547326,0.1095406360424027,0.1095406360424027,0.1095406360424027,-0.0360706062931696,-0.0360706062931696,-0.0360706062931696,18900.0,13300.0,-0.1693121693121693,0.1804511278195488,15144233.0,237764458100.0,19189403500.0,78354932895.0,0.0807076198576712,yfinance_download,054450.KQ
2021-02-01,15500.0,16000.0,15100.0,16000.0,15339.7626953125,881818.0,0.019108280254777,-0.1534391534391535,16380.0,16273.809523809525,16273.809523809525,1.1116588903855944,1.0838958993965588,0.1307420494699647,0.1307420494699647,0.1307420494699647,-0.0231990231990232,-0.0168251645940014,-0.0168251645940014,18900.0,13300.0,-0.1534391534391535,0.2030075187969924,15144233.0,242307728000.0,14109088000.0,77509192130.0,0.0582279736451492,yfinance_download,054450.KQ
2021-02-02,16400.0,16750.0,16100.0,16750.0,16058.814453125,976605.0,0.046875,-0.1137566137566137,16522.5,16295.454545454546,16295.454545454546,1.1152360673938957,1.0659503686583167,0.2050359712230216,0.1837455830388692,0.1837455830388692,0.0137691027386896,0.0278940027894003,0.0278940027894003,18900.0,13300.0,-0.1137566137566137,0.2593984962406015,15144233.0,253665902750.0,16358133750.0,77564242492.5,0.0644869238343071,yfinance_download,054450.KQ
2021-02-03,17200.0,17600.0,16800.0,17050.0,16346.4345703125,1054437.0,0.0179104477611939,-0.0978835978835979,16710.0,16328.260869565218,16328.260869565218,1.0963959376321462,1.0417961691076107,0.281954887218045,0.204946996466431,0.204946996466431,0.0203470975463793,0.0442018373052854,0.0442018373052854,18900.0,13300.0,-0.0978835978835979,0.281954887218045,15144233.0,258209172650.0,17978150850.0,77892089265.0,0.0696263059344108,yfinance_download,054450.KQ
