날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-01-09,9449.0888671875,9697.749100534538,9349.624773848684,9449.0888671875,22462,99821365378.16602,-0.010416643229023359,0.0003371029924694735,-0.010753746221492833,-0.5057062694225977,8643.771801757812,9576.402718098958,1.0931673213846202,0.9867054618880177,17.700000762939453,,-2136.188991876848,0.33806804258828577,-0.028110988466246822,0.05100583000629466,0.0,-6320.0,0.0,0.0
2025-01-10,9598.284746590307,9598.284746590307,9349.624519994702,9389.41015625,8372,99190911956.30469,-0.0063158164534505845,-0.0024266914960373587,-0.003889124957413226,-0.5088281378990158,8712.5267578125,9570.148307291667,1.0776908257791622,0.9811143834726198,19.540000915527344,,-2136.188991876848,0.33806804258828577,0.0004784001225485168,0.01398879303553402,0.0,1679.0,0.0,0.0
2025-01-13,9379.46413454317,9588.338733509667,9309.839268221003,9518.7138671875,15548,100556892650.91602,0.013771228307821959,-0.01042220321243792,0.024193431520259878,-0.5020640980476452,8787.746899414062,9572.112939453125,1.0831802481500892,0.9944213913267225,19.190000534057617,,-2136.188991876848,0.33806804258828577,0.00955056034135382,-0.00780668190340017,10647.0,-1121.0,0.0,0.0
2025-01-14,9568.446010638298,9568.446010638298,9270.053723404255,9349.625,17331,98770616552.75,-0.01776383548731053,0.003149088017755375,-0.020912923505065906,-0.5109093494931524,8858.446020507812,9561.589811197917,1.0554475331627104,0.9778316351795726,18.709999084472656,,-2136.188991876848,0.33806804258828577,-0.0006086169422192533,0.0037589081377424893,2345.0,-10196.0,0.0,0.0
2025-01-15,9349.624670066474,9588.338491429875,9349.624670066474,9538.6064453125,17591,100767040352.69336,0.020212729955746855,-0.00023618313969120397,0.02044891309543806,-0.5010234922505769,8936.13583984375,9558.149772135417,1.0674195889886209,0.997955323227944,16.1200008392334,,-2136.188991876848,0.33806804258828577,0.023729421110632032,0.009086549931725973,9710.0,-1220.0,0.0,0.0
2025-01-16,9687.802854814363,9757.427721327402,9389.410569758478,9677.8564453125,37874,102238094898.19336,0.014598568543356949,0.012287651411459155,0.002310917131897794,-0.493739149500672,9007.02119140625,9557.6861328125,1.074479146840057,1.012573159531515,16.600000381469727,,-2136.188991876848,0.33806804258828577,0.0018469067222699476,0.0221512132851166,-240.0,-4851.0,0.0,0.0
2025-01-17,9657.963250782865,9797.212978394564,9548.552750516528,9628.1240234375,20911,101712715327.2207,-0.005138784828647491,-0.0015588356121974956,-0.0035799492164499958,-0.4963407150785561,9067.553125,9561.146484375,1.0618216282507305,1.0070051786333318,15.970000267028809,,-2136.188991876848,0.33806804258828577,0.019179881010885858,0.02246038902607983,0.0,3793.0,0.0,0.0
2025-01-20,9628.1240859375,10145.337363281249,9628.1240859375,9946.4091796875,92091,105075119821.77539,0.03305785794566063,-0.0013869350447894835,0.03444479299045011,-0.47969081798461,9141.04931640625,9568.436572265626,1.0881036558719577,1.039502023613496,15.970000267028809,,-2136.188991876848,0.33806804258828577,0.03317576090589791,0.032711750496270064,-7469.0,22114.0,0.0,0.0
2025-01-21,9946.409254807691,10364.158443509616,9876.784390024039,10344.265625,99319,109278125439.96875,0.040000007854593456,-0.0008015791322039112,0.04080158698679737,-0.45887844661717736,9232.96328125,9582.193701171875,1.1203624784262705,1.0795300061336608,15.0600004196167,,-2136.188991876848,0.33806804258828577,0.07166643076079748,0.09442626098813334,14157.0,7219.0,0.0,0.0
2025-01-22,10344.265625,10503.408173076923,10155.283849158654,10344.265625,48327,109278125439.96875,0.0,0.011528865406335687,-0.011528865406335687,-0.45887844661717736,9336.185791015625,9582.511702473957,1.1079755541020262,1.0794941812937602,15.100000381469727,,-2136.188991876848,0.33806804258828577,0.06371751457091179,0.06244848248635959,0.0,-10843.0,0.0,0.0
2025-01-23,10244.801348411174,10384.051075476957,10035.9267578125,10035.9267578125,40592,106020794796.30273,-0.02980770973652369,-0.012394709050090102,-0.01741300068643359,-0.47500804081258935,9403.340966796875,9574.740657552084,1.067272450637415,1.0481669547776895,15.020000457763672,,-2136.188991876848,0.33806804258828577,0.011859720894028092,0.04272456466802821,0.0,-11393.0,0.0,0.0
2025-01-24,9946.409566263574,10135.391348022582,9906.623927998518,10075.712890625,29198,106441100516.38672,0.003964370583068311,0.0084715338468766,-0.004507163263808289,-0.4729267781332394,9474.452197265626,9563.535416666668,1.0634612620171224,1.053555244127161,14.850000381469727,,-2136.188991876848,0.33806804258828577,-0.033449029356577564,0.041797350620669915,-297.0,-607.0,0.0,0.0
2025-01-31,9956.355911364659,10016.034368375835,9459.035436271519,9677.8564453125,54786,102238094898.19336,-0.039486679466887886,-0.0076592286607691795,-0.03182745080611871,-0.49373914950067205,9525.178857421875,9544.715901692709,1.0160288421011288,1.0139491363589124,16.43000030517578,,-2136.188991876848,0.33806804258828577,-0.053747614756360584,-0.024474893175898904,10413.0,-4221.0,0.0,0.0
2025-02-03,9399.357290694963,9449.089339852078,9150.697044909382,9329.732421875,36351,98560468850.97266,-0.035971191079829934,-0.025193024093922434,-0.0107781669859075,-0.5119499552902206,9554.023486328126,9519.438753255208,0.9765239153144131,0.9800716894874356,18.6200008392334,,-2136.188991876848,0.33806804258828577,-0.047112781055834496,-0.07605464714860377,6060.0,2263.0,0.0,0.0
2025-02-04,9100.964210661095,9677.855931118302,9100.964210661095,9558.4990234375,17722,100977188054.4707,0.024520167483702116,0.011304220047816393,0.013215947435885722,-0.4999828864535085,9594.803759765626,9494.532633463541,0.9962162085606832,1.0067371815384054,17.209999084472656,,-2136.188991876848,0.33806804258828577,-0.029389670356140485,-0.05130983430638236,4515.0,-831.0,0.0,0.0
2025-02-05,9608.231928518062,9677.856797565295,9250.16117341801,9568.4462890625,14873,101082272221.88867,0.0010406723483058489,0.01111342624428402,-0.01007275389597817,-0.49946253246976097,9644.53583984375,9467.989501953125,0.9921106052126525,1.0106101498199436,15.770000457763672,,-2136.188991876848,0.33806804258828577,-0.0076349734459999485,-0.043969587515926944,3364.0,-4900.0,0.0,0.0
2025-02-06,9478.928385084502,9767.374264588649,9339.678650151467,9747.4814453125,27795,102973622170.94336,0.018710995582914114,0.010951384368703243,0.007759611214210871,-0.4900969781257196,9681.337548828125,9439.1857421875,1.0068321031211622,1.0326612603613787,15.5,,-2136.188991876848,0.33806804258828577,0.010902804754118423,-0.031702813037907784,3728.0,-1147.0,0.0,0.0
2025-02-07,9767.374385533707,9846.945663623595,9648.017468398875,9737.53515625,16543,102868548320.05469,-0.001020395793344453,-0.005846093673006814,0.004825697879662361,-0.4906172810242538,9688.300048828125,9408.741194661457,1.0050819139760057,1.0349455846202997,16.540000915527344,,-2136.188991876848,0.33806804258828577,0.002512555197895061,0.004950335647873283,-1761.0,1595.0,0.0,0.0
2025-02-10,9737.53453989498,9787.266585553278,9220.321265048668,9707.6953125,44752,102553316450.85938,-0.0030644144818154917,-0.0002577014195069838,-0.002806713062308508,-0.4921782408050696,9708.690185546875,9377.635432942709,0.9998975275729411,1.0351964929664277,15.8100004196167,,-2136.188991876848,0.33806804258828577,0.009778596031564724,0.012921789571472275,-1688.0,9773.0,0.0,0.0
2025-02-11,9727.588081423975,9767.373717748818,9449.088627150079,9468.9814453125,17579,100031513079.94336,-0.024590168881806873,0.007052013135895985,-0.03164218201770286,-0.5046656636255291,9704.71162109375,9345.173372395833,0.9757097186413168,1.0132483441433389,16.020000457763672,,-2136.188991876848,0.33806804258828577,-0.029623197200349005,-0.031936339882116305,1000.0,-7765.0,0.0,0.0
2025-02-12,9498.820672556132,9618.17758153066,9399.356581744025,9468.9814453125,8408,100031513079.94336,0.0,0.003678479577159388,-0.003678479577159388,-0.5046656636255291,9705.70625,9317.136376953125,0.9756097291026606,1.0162973967768658,15.890000343322754,,-2136.188991876848,0.33806804258828577,-0.038127374657170754,-0.025542065563297522,0.0,-3177.0,0.0,0.0
2025-02-13,9518.713656850961,10344.265625,9170.589332932692,10344.265625,115150,109278125439.96875,0.09243699385648263,0.013647844624626648,0.07878914923185598,-0.45887844661717736,9753.4490234375,9296.967887369792,1.0605751463039146,1.1126493874473842,15.100000381469727,,-2136.188991876848,0.33806804258828577,0.043468487636993736,0.04548747245434759,-7867.0,16561.0,0.0,0.0
2025-02-14,10314.426769961125,10592.92623915969,10244.801902661482,10393.998046875,96839,109803505010.9414,0.0048077286177576894,0.0030505646904579464,0.001757163927299743,-0.4562768810392933,9797.213232421875,9287.953466796875,1.0609137313127153,1.1190837770701672,14.770000457763672,,-2136.188991876848,0.33806804258828577,0.07686783358199634,0.04241893850198497,0.0,14030.0,0.0,0.0
2025-02-17,10393.998156219837,10473.569433970802,10214.962781280165,10304.48046875,19808,108857830036.41406,-0.008612429761992724,0.007475684638216684,-0.016088114400209408,-0.460959658211314,9844.956005859374,9282.855517578126,1.046676131677697,1.1100550309371198,14.770000457763672,,-2136.188991876848,0.33806804258828577,0.06445819875894632,0.02913753716408407,0.0,-2877.0,0.0,0.0
2025-02-18,10294.533844283682,10543.19408206831,10274.641025260911,10483.515625,60882,110749179985.46875,0.017374496151742136,0.006278735685934178,0.011095760465807958,-0.4515941038672727,9892.20146484375,9271.235758463541,1.0597757902786091,1.1307570962619293,15.350000381469727,,-2136.188991876848,0.33806804258828577,-0.003235190007101707,0.07187547964759489,-818.0,7028.0,115.0,0.0
2025-02-19,10543.193663990825,11189.710256594037,10543.193663990825,10841.5859375,110025,114531879883.57812,0.034155556714782875,0.017020629562167544,0.01713492715261533,-0.4328629951791901,9950.387939453125,9276.564583333333,1.0895641459880463,1.1687069970901136,15.270000457763672,,-2136.188991876848,0.33806804258828577,0.012142573218213881,0.0926888863773696,51.0,12820.0,12935.0,0.13
2025-02-20,10841.586752685316,10941.050851333806,10453.676767956209,10533.248046875,41765,111274559556.4414,-0.02844029392032843,-0.006535590528931712,-0.021904703391396718,-0.44899253828938857,9995.644140625,9288.226888020834,1.0537838180998294,1.1340429313220037,15.65999984741211,,-2136.188991876848,0.33806804258828577,0.006325984227026571,-0.008004966245883094,0.0,-3977.0,8958.0,0.09
2025-02-21,10563.086383607246,10563.086383607246,10224.908476787428,10364.158203125,19171,109488273141.7461,-0.016052963245289376,0.00019593359598868432,-0.01624889684127806,-0.4578378408201092,10016.531591796875,9297.071028645832,1.0347052877677556,1.114776704533212,18.209999084472656,,-2136.188991876848,0.33806804258828577,-0.021018673080059447,-0.026011027014460897,0.0,-5446.0,3512.0,0.04
2025-02-24,10443.730193260579,10443.730193260579,10045.87380494589,10224.9091796875,25080,108017228912.77539,-0.013435632755539495,-0.0035071681093629126,-0.009928464646176582,-0.4651221324848006,10010.56376953125,9305.069368489583,1.0214119219547497,1.098853622124821,18.979999542236328,,-2136.188991876848,0.33806804258828577,-0.04808206487885136,-0.01985137726042807,-7766.0,633.0,4145.0,0.04
2025-02-25,10185.123195380173,10493.461885865316,10075.7126923048,10334.3193359375,18901,109173051589.08008,0.010700354822451796,-0.005662930573493763,0.01636328539594556,-0.45939874951571164,10010.066455078126,9317.021793619791,1.0323926801399885,1.1091869875215215,19.43000030517578,,-2136.188991876848,0.33806804258828577,-0.009814076091509083,-0.01458385233029047,1485.0,-3263.0,882.0,0.01
2025-02-26,10393.997792160431,10443.729839012873,10055.819873563823,10334.3193359375,20763,109173051589.08008,0.0,0.0041060296270498675,-0.0041060296270498675,-0.45939874951571164,10024.986083984375,9336.185481770834,1.030856227565972,1.1069102425305872,19.100000381469727,,-2136.188991876848,0.33806804258828577,0.0023287911227191094,-0.03582480910995567,0.0,-975.0,0.0,0.0
2025-02-27,10334.319577017539,10493.462130657847,10165.230613774711,10314.4267578125,21110,108962903887.30273,-0.00192490453201144,-0.007322767208623127,0.005397862676611687,-0.4604393553127799,10036.92177734375,9357.148209635418,1.027648415183942,1.1023045191473333,21.1299991607666,,-2136.188991876848,0.33806804258828577,0.01765511844550738,-0.008522243041947264,7647.0,-4214.0,0.0,0.0
2025-02-28,10234.855811997217,10244.80222192141,9747.481725711634,10045.8740234375,44675,106125878963.7207,-0.026036612666970438,-0.033935337352198,0.007898724685227565,-0.4744876868288419,10055.32265625,9372.815608723959,0.9990603351940549,1.0718096293377497,19.6299991607666,,-2136.188991876848,0.33806804258828577,0.009190557734789384,0.01562537848455836,1943.0,1385.0,0.0,0.0
2025-03-04,10055.819664739793,10105.551710559475,9767.373798985634,9866.837890625,37544,104234518698.13672,-0.01782185725152441,-0.0015240594829495357,-0.016297797768574873,-0.48385329225809665,10082.1779296875,9384.024039713542,0.9786415156958875,1.0514506195708975,23.510000228881836,,-2136.188991876848,0.33806804258828577,-0.0030012104067356216,0.00925604536216007,0.0,2707.0,0.0,0.0
2025-03-05,9886.731238511029,10145.337890625,9827.052780330881,10145.337890625,27964,107176627789.13672,0.028225861525972507,0.011550370055151138,0.01667549147082137,-0.46928460675828704,10111.519873046875,9403.971435546875,1.0033445038928588,1.0788354643736762,21.93000030517578,,-2136.188991876848,0.33806804258828577,0.00827641838747406,0.00956825143703588,0.0,5503.0,5298.0,0.05
2025-03-06,10244.801964018925,10393.998109125996,9896.677625435757,9986.1953125,92679,105495425541.85938,-0.01568627677468082,0.00704812895467688,-0.0227344057293577,-0.4776095553052601,10132.40732421875,9421.430338541666,0.9855698643925151,1.059944716849199,24.8700008392334,,-2136.188991876848,0.33806804258828577,-0.022356712027111203,-0.009060124665271951,-1067.0,-5193.0,2605.0,0.03
2025-03-07,10941.05007000715,11239.442344643709,10433.783203125,10433.783203125,884424,110223800414.4961,0.04482066258655504,-0.004922028163322545,0.04974269074987758,-0.45419566944515677,10166.722412109375,9445.693473307292,1.0262681304938093,1.1046074311653202,23.3700008392334,,-2136.188991876848,0.33806804258828577,0.04368377649134125,0.035284703407993945,-5660.0,-15490.0,0.0,0.0
2025-03-10,10095.6054394238,10364.158490521771,9886.730844125375,9936.462890625,86750,104970045970.88672,-0.04766442840704688,0.002695520215496794,-0.05035994862254367,-0.48021112088314427,10176.668798828125,9461.17626953125,0.9763964109521983,1.05023546835549,27.860000610351562,,-2136.188991876848,0.33806804258828577,-0.023351663602023787,-0.02297396989977729,3538.0,-18150.0,0.0,0.0
2025-03-11,9757.427237597556,9896.676963720252,9439.142149317106,9717.6416015625,62809,102658390301.74805,-0.022022050650333247,-0.012756739752421975,-0.009265310897911272,-0.4916579379065356,10177.16611328125,9473.995393880208,0.9548474981538262,1.0257173660691958,26.920000076293945,,-2136.188991876848,0.33806804258828577,-0.00988256877057736,-0.01594148302911369,1.0,1942.0,0.0,0.0
2025-03-12,9846.944917719415,10413.890231163867,9836.998508711618,10284.5869140625,66491,108647672018.10742,0.05834186274258579,0.01466739016029428,0.04367447258229151,-0.4620003150935957,10217.94638671875,9498.394189453125,1.006521910061142,1.0827711199312355,24.229999542236328,,-2136.188991876848,0.33806804258828577,-0.01595078693816343,0.011057498082356454,-334.0,19002.0,0.0,0.0
2025-03-13,10294.53425140688,10413.89117026377,9836.999395788796,9886.7314453125,48010,104444676716.44336,-0.03868463284665302,-0.0004583527197696835,-0.03822628012688334,-0.48281263537581487,10238.83388671875,9529.437312825521,0.9656110798063656,1.0374937281980021,24.65999984741211,,-2136.188991876848,0.33806804258828577,-0.003817118442503098,-0.004434376315169186,0.0,-5564.0,0.0,0.0
2025-03-14,9757.427680864726,10264.694563356165,9757.427680864726,10165.23046875,48902,107386775490.91406,0.02816896817497172,-0.00282859508715394,0.03099756326212566,-0.4682440009612187,10229.88212890625,9565.285970052084,0.9936801168047121,1.0627210206340176,21.770000457763672,,-2136.188991876848,0.33806804258828577,0.036445755717533834,-0.02317950380292111,-179.0,14128.0,6873.0,0.07
2025-03-17,10244.801902661482,10573.03341993122,10105.5521680622,10393.998046875,68171,109803505010.9414,0.022504908160053905,0.01727342700510892,0.0052314811549449836,-0.4562768810392932,10229.88212890625,9604.947420247396,1.0160427965738736,1.082150436863847,20.510000228881836,,-2136.188991876848,0.33806804258828577,-0.0019972357098126947,0.032411925974567546,-6176.0,1507.0,8380.0,0.08
2025-03-18,10364.159016444115,10384.051836053412,10006.088263476755,10055.8203125,30076,106230952814.60938,-0.03253586664629737,0.0006320729467728103,-0.033167939593070184,-0.47396738393030763,10217.44912109375,9640.283715820313,0.9841810997365212,1.0431041874833793,21.700000762939453,,-2136.188991876848,0.33806804258828577,0.00306110482400046,0.008509297279408634,-8010.0,-5757.0,3322.0,0.03
2025-03-19,9956.355649489764,10294.533563658248,9956.355649489764,10264.6943359375,43570,108437524316.33008,0.020771455430429464,0.006231971622814525,0.014539483807614939,-0.4630409208906638,10206.508056640625,9678.281787109376,1.0057008997567016,1.0605905636689743,19.899999618530273,,-2136.188991876848,0.33806804258828577,-0.013396974630510261,-0.02062569149526794,0.0,2289.0,5611.0,0.06
2025-03-20,10155.28454230108,10324.37351117387,10105.552492632612,10125.4453125,25620,106966480087.35938,-0.013565822700631114,0.003226019771096933,-0.016791842471728047,-0.4703252125553552,10170.701025390625,9709.370052083334,0.995550384110432,1.0428529614367092,19.799999237060547,,-2136.188991876848,0.33806804258828577,-0.03542029825718329,0.0008087461598873524,-605.0,-10475.0,0.0,0.0
2025-03-21,10055.820119991029,10582.979829545455,9936.463204620215,10393.998046875,132452,109803505010.9414,0.02652256035035494,0.0022865211531444274,0.024236039197210513,-0.4562768810392932,10163.738525390625,9742.311930338541,1.0226550024785812,1.0668923476476915,19.280000686645508,,-2136.188991876848,0.33806804258828577,0.021983680533097405,-0.005952777905027795,-24316.0,27486.0,26758.0,0.27
2025-03-24,10284.58751670311,10354.212383837463,10016.034457756317,10234.85546875,60097,108122302763.66406,-0.015311007122312037,-0.0041843628362887575,-0.01112664428602328,-0.46460182958626633,10157.273388671874,9771.618098958334,1.0076380813146815,1.047406413666642,17.479999542236328,,-2136.188991876848,0.33806804258828577,-0.0036824475605408136,-0.022310903345996058,4801.0,9098.0,42000.0,0.42
2025-03-25,10284.587704613095,10284.587704613095,9727.588757361322,9817.1064453125,69978,103709149443.69336,-0.04081630900534061,-0.006177650800823886,-0.034638658204516726,-0.4864548067507673,10136.883251953124,9793.470100911458,0.9684541294703171,1.002413480018573,17.149999618530273,,-2136.188991876848,0.33806804258828577,-0.021529263293329493,-0.0237816219574426,103.0,-29208.0,16235.0,0.16
2025-03-26,9946.409147929371,9986.194784521087,9468.981508828761,9787.2666015625,44106,103393917574.49805,-0.0030395762657995373,0.01075379411440247,-0.013793370380202008,-0.48801576653158313,10109.530615234375,9818.594287109376,0.9681227520903647,0.9968093512542824,18.329999923706055,,-2136.188991876848,0.33806804258828577,-0.05955867287074201,-0.05211447614525955,-1046.0,-200.0,20092.0,0.2
2025-03-27,9777.320184983679,9787.266594124048,9021.39309031556,9140.75,182740,96564034734.5,-0.06605691127891478,-0.013914854299955204,-0.05214205697895957,-0.5218358636180096,10049.8521484375,9826.059733072916,0.909540743982105,0.9302558958840567,18.690000534057617,,-2136.188991876848,0.33806804258828577,-0.1005740855636783,-0.08746469065249107,-4568.0,-17235.0,3857.0,0.04
2025-03-28,9130.804315272453,9240.214824496852,8742.894328022317,9081.072265625,153989,95933591629.16797,-0.006528756871700847,-0.018859645097812683,0.012330888226111836,-0.5249576810092144,9988.184423828125,9833.1861328125,0.909181476861892,0.9235126990347757,21.649999618530273,,-2136.188991876848,0.33806804258828577,-0.053604539133049744,-0.09936984162358975,-12344.0,39933.0,58111.0,0.59
2025-03-31,9041.2861328125,9240.214320553148,8802.572307523722,9041.2861328125,63909,95513285909.08398,-0.004381215306820563,-0.03004709335808231,0.025665878051261748,-0.5270389436885643,9937.955029296874,9839.485514322916,0.9097732990498534,0.9188779351980841,22.280000686645508,,1497.5766462838478,0.19590007433455323,-0.014145290701585989,-0.06257731928630472,5300.0,425.0,59536.0,0.6
2025-04-01,9349.62510908969,9946.409690520946,9041.28640868354,9260.107421875,216974,97824941578.22266,0.024202451492864263,0.016230481995475943,0.00797196949738832,-0.515592126665173,9907.618505859375,9847.939973958333,0.9346451335806444,0.9403090845762886,21.770000457763672,,1497.5766462838478,0.19590007433455323,0.045968735774761904,-0.019966691584399676,-11803.0,4615.0,63651.0,0.64
2025-04-02,9140.750074279922,9250.160575713087,8822.464979201623,8892.08984375,84670,93937157512.69531,-0.039742257984571316,-0.006159216074421048,-0.03358304191015027,-0.5348435893370033,9844.956103515626,9850.426578776041,0.9032127467358277,0.9027111437903719,21.510000228881836,,1497.5766462838478,0.19590007433455323,5.480563849979969e-05,-0.03975636311434794,-24036.0,-7403.0,56248.0,0.57
2025-04-03,8673.269088541667,9041.286240234374,8663.322679036459,8951.7685546875,36040,94567610934.55664,0.006711438141782544,-0.007646139620185233,0.014357577761967777,-0.5317217208605849,9793.234765625,9856.7259765625,0.9140767855488249,0.9081888424181798,30.020000457763672,,1497.5766462838478,0.19590007433455323,-0.011253494650794171,0.026743271626579412,500.0,2239.0,58487.0,0.59
2025-04-04,8832.41126920391,9071.125087290504,8613.590269291202,8902.0361328125,73333,94042231363.58398,-0.005555597373991361,-0.00855753798798553,0.0030019406139941696,-0.534323286438469,9716.647412109374,9854.902457682292,0.9161633385727608,0.9033104255509912,45.310001373291016,,1497.5766462838478,0.19590007433455323,-0.016223523534188322,0.017414324014461746,-4537.0,-5585.0,52902.0,0.53
2025-04-07,8683.215676901224,8683.215676901224,8285.35928849796,8534.01953125,58025,90154457614.58594,-0.041340722063125224,-0.05565784939336682,0.014317127330241597,-0.553574698025086,9646.525244140625,9837.164697265625,0.8846729071106335,0.8675283777267802,46.97999954223633,,1497.5766462838478,0.19590007433455323,0.03167664570620354,0.006065573293441595,435.0,-14656.0,50671.0,0.51
2025-04-08,8623.536975381541,8882.143620548692,8474.340833938953,8553.912109375,21677,90364605316.36328,0.002330974056498958,0.002589996316183951,-0.00025902225968499337,-0.5525340922280176,9588.33876953125,9824.731689453125,0.8921161751769414,0.8706509632784829,52.33000183105469,,1497.5766462838478,0.19590007433455323,0.017060045684550773,-0.0021654184636317186,0.0,-3698.0,46973.0,0.47
2025-04-09,8633.48295069946,8643.429359628835,8126.216095301218,8265.4658203125,23952,87317422374.47461,-0.03372097881931313,-0.017363340217546153,-0.016357638601766977,-0.5676230806263614,9487.38271484375,9803.346907552082,0.8712061132919761,0.8431269339193879,33.619998931884766,,1497.5766462838478,0.19590007433455323,-0.0022995335312103737,0.015059984844751573,0.0,-6327.0,47146.0,0.47
2025-04-10,8941.822386335954,8941.822386335954,8583.751634491578,8931.8759765625,30772,94357463232.7793,0.08062584381055538,0.06598949759951966,0.014636346211035711,-0.5327623266576533,9439.63994140625,9794.726692708333,0.9462093927315508,0.9119066061549037,40.720001220703125,,1497.5766462838478,0.19590007433455323,-0.0019803146504162594,0.015338753293819507,0.0,2607.0,59653.0,0.6
2025-04-11,8832.41187882795,8931.8759765625,8723.001371319946,8931.8759765625,9645,94357463232.7793,0.0,-0.005046946739509672,0.005046946739509672,-0.5327623266576533,9377.972216796876,9787.101123046876,0.9524314819961427,0.912617113511735,37.560001373291016,,1497.5766462838478,0.19590007433455323,0.0033256543487784063,0.01738375941933501,0.0,1537.0,61190.0,0.62
2025-04-14,8931.876135293325,9250.161253700215,8911.983315392896,9240.21484375,35731,97614793876.44531,0.03452117651393616,0.009524286458791664,0.024996890055144494,-0.5166327324622413,9320.283056640625,9782.45947265625,0.9914092509418395,0.944569703516593,30.889999389648438,,1497.5766462838478,0.19590007433455323,0.04468018300568988,0.028063522144237907,7151.0,-268.0,60872.0,0.61
2025-04-15,9240.214722992272,9329.732411374327,9011.447297127015,9250.1611328125,18239,97719867727.33398,0.0010764131820188982,0.008762615781874095,-0.007686202599855196,-0.5161124295637073,9280.00009765625,9780.801741536457,0.9967845943394671,0.9457467166039704,30.1200008392334,,1497.5766462838478,0.19590007433455323,0.02235763419479897,0.020636341804067704,4646.0,-4374.0,56498.0,0.57
2025-04-16,9180.536345108696,9280.000444188963,8852.304818143812,8921.9296875,21622,94252389381.89062,-0.03548386245383184,-0.012101340324106369,-0.02338252212972547,-0.5332826295561875,9212.861865234376,9770.523795572917,0.9684210854357606,0.913147531716015,32.63999938964844,,1497.5766462838478,0.19590007433455323,-0.006071834674436172,0.013611458276109212,0.0,-6724.0,49674.0,0.5
2025-04-17,8852.304018766983,9250.160379161005,8852.304018766983,9150.6962890625,18799,96669108585.38867,0.025640933024053236,0.00938943345084664,0.016251499573206596,-0.5213155607194755,9164.1244140625,9761.73779296875,0.9985347072569863,0.937404433834888,29.649999618530273,,1497.5766462838478,0.19590007433455323,-0.01481722515637407,0.015226611638280096,0.0,645.0,50319.0,0.51
2025-04-18,9150.69667738478,9329.7320471597,8951.76848874598,9280.0,29959,98035089280.0,0.014130477818617093,0.005266336449612163,0.00886414136900493,-0.5145515208681049,9108.42451171875,9755.935725911459,1.0188370105126858,0.9512157788568257,29.649999618530273,,1497.5766462838478,0.19590007433455323,0.0017331188124860564,0.019043806267775354,19829.0,-6519.0,43800.0,0.44
2025-04-21,9260.10708984375,9449.0888671875,9150.696587171053,9449.0888671875,32684,99821365378.16602,0.01822078310210129,0.0020133526174763716,0.01620743048462492,-0.5057062694225977,9069.136181640624,9747.647054036459,1.0418951350974357,0.9693712559355206,33.81999969482422,,1497.5766462838478,0.19590007433455323,0.041323071426836444,0.010254346697255778,19046.0,-7474.0,36326.0,0.37
2025-04-22,9349.624880578156,10095.605589134924,9280.00001444619,10085.6591796875,148345,106546174367.27539,0.06736843323704211,-0.0007153251270926031,0.06808375836413472,-0.47240647523470547,9082.563818359375,9743.336946614583,1.1104418731746737,1.035133982838586,30.56999969482422,,1497.5766462838478,0.19590007433455323,0.09315533021776456,0.08602430766124569,20842.0,23525.0,59751.0,0.6
2025-04-23,10006.088177183881,10523.301482565155,10006.088177183881,10304.48046875,97467,108857830036.41406,0.021696280348557195,0.01565170981604136,0.006044570532515836,-0.4609596582113141,9108.42451171875,9742.673860677083,1.1313131547055613,1.0576645196284824,28.450000762939453,,1497.5766462838478,0.19590007433455323,0.09033575938127547,0.115451400323487,21679.0,2239.0,61990.0,0.62
2025-04-24,10443.72993364726,10523.301209332192,10105.552011986301,10165.23046875,76543,107386775490.91406,-0.013513539127207652,-0.001278916515075279,-0.012234622612132373,-0.46824400096121893,9159.64853515625,9744.828922526041,1.1097838994295643,1.0431409878578948,26.469999313354492,,1497.5766462838478,0.19590007433455323,0.06189370628451818,0.08696527813814803,2459.0,-180.0,57374.0,0.58
2025-04-25,10254.748420155647,10344.266107625483,10105.552274372587,10304.48046875,42944,108857830036.41406,0.013698656457232561,0.009503106239348025,0.004195550217884536,-0.4609596582113141,9220.8189453125,9748.641715494792,1.1175233490500744,1.0570170460128554,24.84000015258789,,1497.5766462838478,0.19590007433455323,-0.001994501861732001,0.08229668698702763,1797.0,-4207.0,50635.0,0.51
2025-04-28,10175.176468063188,10284.58696771978,9807.159332854646,9956.35546875,64088,105180193672.66406,-0.03378384781801913,0.0010054033478608115,-0.03478925116587994,-0.4791705150860761,9266.572412109375,9753.283365885416,1.0744377776338563,1.0208208964352332,25.149999618530273,,1497.5766462838478,0.19590007433455323,-0.04282832356012778,0.031300005336522774,-12858.0,11810.0,62270.0,0.63
2025-04-29,9956.355573100427,10185.122983870968,9747.480980657761,9866.837890625,51252,104234518698.13672,-0.008990998604456069,0.006496949128320217,-0.015487947732776286,-0.48385329225809676,9296.908935546875,9762.235123697918,1.0613030587939818,1.010715042774698,24.170000076293945,,1497.5766462838478,0.19590007433455323,-0.04608164868077169,-0.05227170076038823,-7313.0,13946.0,80883.0,0.81
