date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-03-11,11900.0,12550.0,11800.0,12250.0,11604.4794921875,565955.0,,,,,,,,,,,,,,,,,,,,6932948750.0,,,local_price_csv_fallback,102120.KQ
2021-03-12,12450.0,13050.0,12450.0,12650.0,11983.40234375,485863.0,,,,,,,,,,,,,,,,,,,,6146166950.0,,,local_price_csv_fallback,102120.KQ
2021-03-15,12600.0,12850.0,12400.0,12650.0,11983.40234375,262743.0,,,,,,,,,,,,,,,,,,,,3323698950.0,,,local_price_csv_fallback,102120.KQ
2021-03-16,12800.0,13000.0,12650.0,12800.0,12125.4970703125,328045.0,,,,,,,,,,,,,,,,,,,,4198976000.0,,,local_price_csv_fallback,102120.KQ
2021-03-17,12750.0,13350.0,12600.0,12950.0,12267.5927734375,709022.0,,,,,,,,,,,,,,,,,,,,9181834900.0,,,local_price_csv_fallback,102120.KQ
2021-03-18,13250.0,13250.0,12800.0,12950.0,12267.5927734375,335069.0,,,,,,,,,,,,,,,,,,,,4339143550.0,,,local_price_csv_fallback,102120.KQ
2021-03-19,12600.0,12950.0,12550.0,12850.0,12172.8623046875,205707.0,,,,,,,,,,,,,,,,,,,,2643334950.0,,,local_price_csv_fallback,102120.KQ
2021-03-22,13000.0,13350.0,12850.0,13150.0,12457.0537109375,401059.0,,,,,,,,,,,,,,,,,,,,5273925850.0,,,local_price_csv_fallback,102120.KQ
2021-03-23,13350.0,13400.0,12800.0,12800.0,12125.4970703125,277443.0,,,,,,,,,,,,,,,,,,,,3551270400.0,,,local_price_csv_fallback,102120.KQ
2021-03-24,12650.0,13100.0,12550.0,12950.0,12267.5927734375,194418.0,,,,,,,,,,,,,,,,,,,,2517713100.0,,,local_price_csv_fallback,102120.KQ
2021-03-25,12900.0,13100.0,12800.0,13000.0,12314.9580078125,217194.0,,,,,,,,,,,,,,,,,,,,2823522000.0,,,local_price_csv_fallback,102120.KQ
2021-03-26,13050.0,13100.0,12600.0,12750.0,12078.1318359375,273260.0,,,,,,,,,,,,,,,,,,,,3484065000.0,,,local_price_csv_fallback,102120.KQ
2021-03-29,12800.0,12800.0,12250.0,12300.0,11651.845703125,347280.0,,,,,,,,,,,,,,,,,,,,4271544000.0,,,local_price_csv_fallback,102120.KQ
