date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-08-31,43200.0,44550.0,42950.0,44550.0,44550.0,303751.0,0.0264976958525344,-0.1281800391389432,41592.5,38749.16666666666,33905.833333333336,0.7390121592121125,0.8033251316215165,-0.0198019801980198,0.546875,0.6288848263254114,0.0711065696940553,0.149702144132132,0.3139331973357582,51100.0,13500.0,-0.1281800391389432,2.3,11600420.0,516798711000.0,13532107050.0,24463830252.5,0.0261844829756164,yfinance_download,399720.KQ
2023-09-01,45200.0,49650.0,44350.0,47950.0,47950.0,2286775.0,0.0763187429854097,-0.0616438356164383,41857.5,39074.16666666666,34091.25,0.7485777493268628,0.8139876840423117,0.1242672919109026,0.6854130052724077,0.8657587548638133,0.1455533655856178,0.2271534901576064,0.406519268140652,51100.0,13500.0,-0.0616438356164383,2.551851851851852,11600420.0,556240139000.0,109650861250.0,28162867602.5,0.1971286384458493,yfinance_download,399720.KQ
2023-09-04,48450.0,48750.0,45900.0,48250.0,48250.0,696378.0,0.0062565172054223,-0.0557729941291584,42187.5,39392.5,34285.833333333336,0.739974907995576,0.8134501900572667,0.1584633853541417,0.6552315608919383,0.937751004016064,0.1437037037037036,0.2248524465317001,0.407286780254235,51100.0,13500.0,-0.0557729941291584,2.574074074074074,11600420.0,559720265000.0,33600238500.0,28743515282.5,0.0600304126919542,yfinance_download,399720.KQ
2023-09-05,47550.0,48500.0,46400.0,47650.0,47650.0,433021.0,-0.0124352331606217,-0.0675146771037181,42570.0,39693.333333333336,34475.833333333336,0.7226699764712112,0.8146147960336954,0.1912499999999999,0.6097972972972974,0.9175050301810864,0.1193328635189099,0.2004534766543499,0.3821275772884387,51100.0,13500.0,-0.0675146771037181,2.5296296296296297,11600420.0,552760013000.0,20633450650.0,29069019815.0,0.0373280450190596,yfinance_download,399720.KQ
2023-09-06,47500.0,49100.0,46050.0,46500.0,46500.0,620768.0,-0.0241343126967471,-0.0900195694716242,42935.0,39960.0,34671.666666666664,0.725073032759368,0.8162266268840589,0.1862244897959184,0.5245901639344261,1.0217391304347827,0.0830324909747293,0.1636636636636637,0.3411527183579292,51100.0,13500.0,-0.0900195694716242,2.4444444444444446,11600420.0,539419530000.0,28865712000.0,29734695015.0,0.0535125452354311,yfinance_download,399720.KQ
2023-09-07,45500.0,48750.0,45300.0,47700.0,47700.0,570396.0,0.0258064516129032,-0.0665362035225048,43180.0,40239.16666666666,34862.083333333336,0.66071388142273,0.816912555866639,0.1144859813084111,0.5411954765751212,0.919517102615694,0.1046780917091245,0.1854122227514651,0.3682486942595224,51100.0,13500.0,-0.0665362035225048,2.533333333333333,11600420.0,553340034000.0,27207889200.0,26337771035.0,0.0491702886619622,yfinance_download,399720.KQ
2023-09-08,47800.0,48050.0,45800.0,46700.0,46700.0,307933.0,-0.0209643605870021,-0.086105675146771,43475.0,40500.833333333336,35016.666666666664,0.6392951078064604,0.8190340846393029,0.1446078431372548,0.5064516129032257,0.6589698046181172,0.0741805635422656,0.1530626941832471,0.3336506425511663,51100.0,13500.0,-0.086105675146771,2.4592592592592597,11600420.0,541739614000.0,14380471100.0,26206542990.0,0.0265449871642578,yfinance_download,399720.KQ
2023-09-11,47150.0,47150.0,45500.0,46050.0,46050.0,286188.0,-0.0139186295503211,-0.098825831702544,43727.5,40750.0,35161.25,0.6437996514552398,0.8202254156302998,0.1231707317073171,0.4807073954983922,0.6045296167247387,0.0531130295580584,0.1300613496932514,0.3096804010096341,51100.0,13500.0,-0.098825831702544,2.411111111111111,11600420.0,534199341000.0,13178957400.0,26142986810.0,0.0246704860686078,yfinance_download,399720.KQ
2023-09-12,47250.0,51600.0,42550.0,44850.0,44850.0,3277991.0,-0.0260586319218241,-0.1223091976516633,44002.5,40980.0,35254.583333333336,0.6319711125746829,0.8229551173615854,0.1397712833545108,0.4444444444444444,0.3328380386329865,0.0192602693028804,0.0944363103953147,0.2721750127052038,51100.0,13500.0,-0.1223091976516633,2.3222222222222224,11600420.0,520278837000.0,147017896350.0,33021347152.5,0.2825751998634532,yfinance_download,399720.KQ
2023-09-13,45200.0,47450.0,42500.0,42950.0,42950.0,988543.0,-0.0423634336677815,-0.1594911937377691,44255.0,41197.5,35336.25,0.6373617410865609,0.8242559597961253,0.133245382585752,0.4364548494983278,0.2956259426847663,-0.0294881934244718,0.0425389890163239,0.2154657044819412,51100.0,13500.0,-0.1594911937377691,2.1814814814814816,11600420.0,498238039000.0,42457921850.0,34527869860.0,0.0852161387260116,yfinance_download,399720.KQ
