date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,7620.0,7740.0,7110.0,7160.0,9813528,246610684280.0,-0.044058744993324406,0.003755112762320101,-0.04781385775564451,-0.0440587449933244,6270.5,6016.75,1.1418547165297823,1.1900112186811818,16.56999969482422,13.54,,,0.020333402259068545,0.11693483281574979,-255067.0,-568062.0,0.0,0.0
2021-04-16,7250.0,7410.0,7110.0,7110.0,4843761,244888542630.0,-0.006983240223463638,0.0013430168321924008,-0.008326257055656039,-0.050734312416555294,6341.5,6061.0,1.1211858393124654,1.1730737502062365,16.25,13.54,,,0.00966314532740542,0.0938945879894797,-18445.0,-20236.0,0.0,0.0
2021-04-19,7200.0,7660.0,7110.0,7340.0,16009972,252810394220.0,0.03234880450070321,6.877049948594838e-05,0.03228003400121726,-0.02002670226969279,6423.5,6110.833333333333,1.142679224721725,1.2011455066139372,17.290000915527344,13.54,,,-0.023860080810083284,0.04428717920462977,22597.0,-1694.0,0.0,0.0
2021-04-20,7400.0,7540.0,7300.0,7330.0,4142074,252465965890.0,-0.0013623978201634523,0.0068336842982559265,-0.008196082118419379,-0.02136181575433899,6517.0,6138.833333333333,1.1247506521405555,1.1940379550946163,18.68000030517578,13.54,,,0.015757694827141844,0.0337470972102033,-10597.0,6297.0,0.0,0.0
2021-04-21,7310.0,7390.0,7170.0,7220.0,2974016,248677254260.0,-0.01500682128240105,-0.015226515914547267,0.00021969463214621676,-0.036048064085447085,6605.5,6161.166666666667,1.0930285368253727,1.1718559796575323,17.5,13.54,,,0.0243036465149441,-0.031836468296356446,-9000.0,16420.0,0.0,0.0
2021-04-22,7280.0,7360.0,7120.0,7140.0,2004853,245921827620.0,-0.011080332409972304,0.0018476468424313275,-0.012927979252403632,-0.04672897196261669,6659.5,6176.833333333333,1.0721525640063068,1.1559321119235855,18.709999084472656,13.54,,,-0.020904366738676794,0.0030494102068844287,0.0,-2964.0,0.0,0.0
2021-04-23,7100.0,7100.0,6880.0,7000.0,1918397,241099831000.0,-0.019607843137254943,0.001120389036691316,-0.02072823217394626,-0.0654205607476635,6709.5,6190.166666666667,1.0432968179447053,1.1308257720578336,17.329999923706055,13.54,,,-0.033436516794203675,-0.009352564911405792,0.0,124226.0,0.0,0.0
2021-04-26,7150.0,7580.0,7070.0,7380.0,11046370,254188107540.0,0.05428571428571427,0.011458356997211983,0.04282735728850229,-0.014686248331108097,6785.5,6214.0,1.0876132930513596,1.1876408110717733,17.639999389648438,13.54,,,0.009171145862152397,0.0011947583758792346,52225.0,-4585.0,0.0,0.0
2021-04-27,7380.0,7380.0,7140.0,7190.0,2307767,247643969270.0,-0.0257452574525745,-0.0006558159217354698,-0.02508944153083903,-0.0400534045393858,6843.0,6240.166666666667,1.0507087534707,1.1522128148286637,17.559999465942383,13.54,,,-0.002990316416283001,-0.015698601036540416,-52225.0,-114849.0,0.0,0.0
2021-04-28,7210.0,7220.0,6940.0,6970.0,1982968,240066546010.0,-0.030598052851182223,-0.010558481317139434,-0.020039571534042788,-0.06942590120160211,6893.0,6270.0,1.011170752937763,1.1116427432216907,17.280000686645508,13.54,,,-0.0023016557763795298,-0.03595786720272942,-17371.0,15346.0,0.0,0.0
2021-04-29,6970.0,7100.0,6830.0,6830.0,1541529,235244549390.0,-0.020086083213773365,-0.00232593813925408,-0.017760145074519285,-0.08811748998664891,6924.5,6294.333333333333,0.9863528052566972,1.0851030027008421,17.610000610351562,13.54,,,-0.0628891581394011,-0.040790033024845074,0.0,14666.0,0.0,0.0
2021-04-30,6880.0,6900.0,6620.0,6720.0,1370521,231455837760.0,-0.016105417276720324,-0.008257524368719293,-0.00784789290800103,-0.102803738317757,6949.0,6310.333333333333,0.9670456180745431,1.0649199725318261,18.610000610351562,13.54,,,-0.045647609516563104,-0.027909693758899845,0.0,42711.0,0.0,0.0
2021-05-03,6680.0,6760.0,6500.0,6510.0,1096507,224222842830.0,-0.03125,-0.0065632383730421795,-0.02468676162695782,-0.13084112149532712,6941.0,6320.5,0.9379052009796859,1.0299818052369274,18.309999465942383,13.54,,,-0.050294799609478136,-0.09542381267435995,0.0,5064.0,0.0,0.0
2021-05-04,6510.0,6900.0,6320.0,6670.0,1837215,229733696110.0,0.02457757296466978,0.006449912487388687,0.018127660477281093,-0.10947930574098802,6953.0,6338.166666666667,0.9592981446857471,1.0523547818769885,19.479999542236328,13.54,,,-0.014406994057677758,-0.05220671066623983,0.0,11220.0,0.0,0.0
2021-05-06,6680.0,7150.0,6630.0,6850.0,2407676,235933406050.0,0.026986506746626615,0.0041494371385832896,0.022837069608043326,-0.08544726301735663,6975.5,6362.166666666667,0.9820084581750412,1.0766772325989573,18.389999389648438,13.54,,,0.0162779684583666,-0.009330069524153717,-12970.0,-58855.0,0.0,0.0
2021-05-07,6910.0,6930.0,6750.0,6770.0,973596,233177979410.0,-0.011678832116788329,0.011634499206303328,-0.023313331323091657,-0.09612817089452623,6998.5,6379.5,0.9673501464599557,1.0612116937064033,16.690000534057617,13.54,,,0.01765139876223276,-0.01488325577272609,0.0,-31324.0,0.0,0.0
2021-05-10,6830.0,6970.0,6700.0,6840.0,1424900,235588977720.0,0.010339734121122657,0.016295539363171185,-0.005955805242048529,-0.08678237650200282,7021.5,6400.166666666667,0.9741508224738303,1.0687221686935235,19.65999984741211,13.54,,,-0.00643206695709686,-0.012991168106773587,0.0,36541.0,0.0,0.0
2021-05-11,6840.0,6850.0,6680.0,6700.0,854918,230766981100.0,-0.020467836257309968,-0.012270371030179028,-0.00819746522713094,-0.10547396528704953,7011.0,6415.666666666667,0.955641135358722,1.0443185951057308,21.84000015258789,13.54,,,-0.037466601792271126,0.003498128293053293,0.0,-30697.0,0.0,0.0
2021-05-12,6730.0,6840.0,6480.0,6790.0,1162539,233866836070.0,0.013432835820895495,-0.014884269340265877,0.02831710516116137,-0.09345794392523382,7000.5,6413.166666666667,0.9699307192343404,1.0587593232672365,27.59000015258789,13.54,,,0.014163834691981902,0.01368757297693357,0.0,26623.0,0.0,0.0
2021-05-13,6610.0,6950.0,6550.0,6700.0,1413935,230766981100.0,-0.013254786450662692,-0.01250919004160489,-0.0007455964090578027,-0.10547396528704953,6961.0,6413.0,0.9625053871570177,1.0447528457820052,23.1299991607666,13.54,,,0.01937404352497263,-0.009895093040167557,-19631.0,80840.0,0.0,0.0
