날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-02-14,100385.88285136817,101374.90632773632,98704.5429415423,99396.859375,857695,9473733340121.875,0.008023992033290961,0.0030505646904579464,0.0049734273428330145,-0.4682539695807857,107205.20234375,91677.53385416667,0.9271645144261488,1.084200841758163,14.770000457763672,,2803.0778416404196,725.1677889888493,-0.012229806907179341,-0.07839741697548952,9125.0,-3066.0,11928419.0,12.35
2025-02-17,100286.98048810704,102957.34387388504,99594.66405475719,99792.46875,773797,9511439739993.75,0.003980099346071464,0.007475684638216684,-0.00349558529214522,-0.4661375675528381,106928.27578125,92003.91158854167,0.9332654811918207,1.0846546307323344,14.770000457763672,,2803.0778416404196,725.1677889888493,-0.0010136957908841726,-0.021773349695945132,-47236.0,3376.0,11932467.0,12.35
2025-02-18,99594.66815135925,99693.57050304877,96627.59760067327,97319.9140625,865882,9275775113107.812,-0.0247769668239618,0.006278735685934178,-0.031055702509895977,-0.47936505933014095,106582.117578125,92279.18984375,0.9130979593379182,1.0546247125412036,15.350000381469727,,2803.0778416404196,725.1677889888493,-0.029577860459208183,-0.04678109470922054,-104786.0,-27518.0,11804357.0,12.22
2025-02-19,100682.5933703271,109781.60966705608,99001.25340245328,105825.515625,4008194,10086462710353.125,0.08739836696770609,0.017020629562167544,0.07037773740553854,-0.43386241572926676,106606.843359375,92714.36015625,0.9926709420356711,1.1414145063035972,15.270000457763672,,2803.0778416404196,725.1677889888493,0.035826449603497346,0.03830833910475839,12359.0,338826.0,12145433.0,12.57
2025-02-20,107803.56652571826,108594.78536260426,102957.35114979147,106715.640625,1372885,10171302482378.125,0.008411251244494045,-0.006535590528931712,0.014946841773425756,-0.4291004902690147,106379.36796875,93161.069140625,1.003161070258932,1.1454960919771606,15.65999984741211,,2803.0778416404196,725.1677889888493,0.05426887666906832,0.055746718719756116,27018.0,-104153.0,12040889.0,12.46
2025-02-21,107309.04697090415,107407.94931834277,104045.26950542965,104737.5859375,693046,9982769738392.188,-0.018535752359402524,0.00019593359598868432,-0.01873168595539121,-0.4396825422034925,106270.575390625,93559.97526041667,0.9855746574487801,1.1194700046250692,18.209999084472656,,2803.0778416404196,725.1677889888493,0.06659289322357309,0.032041605421531894,-19085.0,-11975.0,12028795.0,12.45
2025-02-24,100682.58987859267,101276.00396432112,98210.03118805749,99792.46875,1013179,9511439739993.75,-0.04721435140247454,-0.0035071681093629126,-0.04370718329311163,-0.466137567552838,105642.5453125,93892.94635416666,0.944623858264727,1.062832434436344,18.979999542236328,,2803.0778416404196,725.1677889888493,-0.04749202747507708,-0.008169992579434515,-207833.0,-82409.0,11925492.0,12.34
2025-02-25,97517.7186252495,99396.86330464072,97319.91392215568,99100.15625,493835,9445453912531.25,-0.006937522527219797,-0.005662930573493763,-0.0012745919537260342,-0.4698412502043765,104361.759765625,94169.87291666666,0.9495830318744962,1.0523552085250902,19.43000030517578,,2803.0778416404196,725.1677889888493,-0.06371346120222887,0.021611117976735428,-95256.0,94564.0,12041988.0,12.46
2025-02-26,98407.83977371763,101177.10561659612,98012.23036759213,99297.9609375,778521,9464307112467.188,0.001996007826677859,0.0041060296270498675,-0.0021100218003720084,-0.4687830491904027,103298.559765625,94436.90924479166,0.9612714946152009,1.0514740659301747,19.100000381469727,,2803.0778416404196,725.1677889888493,-0.04709179704720967,-0.050876641229175124,-120301.0,105022.0,12131058.0,12.56
2025-02-27,102363.9338671875,102462.83621875,98605.6445078125,98902.3515625,783896,9426600712595.312,-0.003984063431564322,-0.007322767208623127,0.0033387037770588046,-0.47089945121835025,102279.865625,94755.04505208334,0.9669777229187673,1.0437687144588137,21.1299991607666,,2803.0778416404196,725.1677889888493,-4.590997703923794e-05,-0.062484779225542075,-102970.0,-2857.0,12127211.0,12.55
2025-02-28,94056.13287934492,94946.2540106952,90891.25774565508,92473.6953125,1375402,8813871342364.062,-0.065000034361544,-0.033935337352198,-0.031064697009346,-0.5052910050698693,101305.67734375,95033.619921875,0.9128184889255382,0.9730629580197044,19.6299991607666,,2803.0778416404196,725.1677889888493,-0.029836015032659202,-0.07481779027949687,-322541.0,-79013.0,12049011.0,12.47
2025-03-04,88517.60540812084,89803.33598946784,87825.28894124168,89209.921875,791986,8502793915734.375,-0.03529407391443162,-0.0015240594829495357,-0.03377001443148209,-0.5227513009030675,100524.348828125,95252.853515625,0.8874459065388204,0.9365590487046802,23.510000228881836,,2803.0778416404196,725.1677889888493,-0.06149600766376928,-0.06488062141786732,-130247.0,35053.0,12016695.0,12.44
2025-03-05,90198.94532967033,91781.38296703297,89012.11710164836,90001.140625,667542,8578206715478.125,0.008869178824174373,0.011550370055151138,-0.002681191230976765,-0.5185184968471722,99777.636328125,95523.18671875,0.9020171647384553,0.9421915632901923,21.93000030517578,,2803.0778416404196,725.1677889888493,-0.06751590267180485,-0.06628722069511805,-13301.0,5813.0,12022386.0,12.44
2025-03-06,90818.60613545247,91416.75282789233,86731.27040378007,87030.34375,884594,8295053529568.75,-0.033008435830587546,0.00704812895467688,-0.040056564785264426,-0.5344114481476072,98738.975390625,95781.919140625,0.8814183396748443,0.9086301937866151,24.8700008392334,,2803.0778416404196,725.1677889888493,-0.07650777044772328,-0.10423376368001047,-138573.0,-50798.0,11934602.0,12.35
2025-03-07,85834.05449978547,88027.25914437929,84538.06993707093,87130.0390625,668313,8304555709132.8125,0.0011455235979118683,-0.004922028163322545,0.006067551761234413,-0.5338781054745426,97739.915234375,95999.45546875,0.8914478680850797,0.9076097217120445,23.3700008392334,,2803.0778416404196,725.1677889888493,-0.03667020425500678,-0.10150491569583486,-81053.0,56686.0,11920069.0,12.34
2025-03-10,85734.36337957667,88426.02362521453,85534.98113915903,87130.0390625,494106,8304555709132.8125,0.0,0.002695520215496794,-0.002695520215496794,-0.5338781054745426,96854.592578125,96230.17877604166,0.8995963613415547,0.9054336193771333,27.860000610351562,,2803.0778416404196,725.1677889888493,-0.036684533239526806,-0.07313573890198566,83069.0,4101.0,11839996.0,12.25
2025-03-11,82743.6299542683,86731.27477134147,82145.48323170732,85834.0546875,664444,8181032587185.9375,-0.014874139722012125,-0.012756739752421975,-0.00211739996959015,-0.5408112676612034,96220.958203125,96434.35729166666,0.8920515477127345,0.8900775314745352,26.920000076293945,,2803.0778416404196,725.1677889888493,0.0012546315761474691,-0.04148312444009372,19817.0,-58341.0,11810412.0,12.22
2025-03-12,87130.03980572456,90120.7734375,86731.27532148783,90120.7734375,748637,8589609182029.6875,0.04994193465060981,0.01466739016029428,0.03527454449031553,-0.5178784939984428,95796.714453125,96744.596875,0.9407501494385558,0.9315328850244898,24.229999542236328,,2803.0778416404196,725.1677889888493,0.030461624305228585,-0.0035273887188014275,108070.0,16668.0,11827791.0,12.24
2025-03-13,91416.75186298077,92114.58966346153,87728.18063186813,90718.9140625,968691,8646619280907.8125,0.006637100439609744,-0.0004583527197696835,0.007095453159379428,-0.5146786051390145,95456.774609375,97101.06953125,0.9503664295565912,0.934273067232323,24.65999984741211,,2803.0778416404196,725.1677889888493,0.04025259768010481,0.043624629225842426,-4242.0,-6027.0,11852687.0,12.27
2025-03-14,89422.92801466401,90021.07469034738,87329.41464977221,87528.796875,862579,8342562193509.375,-0.035164852009826664,-0.00282859508715394,-0.032336256922672724,-0.5317448601665037,94902.93203125,97389.53828125,0.9222981313810007,0.8987494798694569,21.770000457763672,,2803.0778416404196,725.1677889888493,0.010033740727022233,0.005220820541935289,-250017.0,-17191.0,11841202.0,12.26
2025-03-17,88426.0187733209,89622.31215018657,86830.9609375,86830.9609375,804864,8276049915067.1875,-0.007972644003053975,0.01727342700510892,-0.025246071008162896,-0.5354780916989964,94274.637109375,97503.1875,0.9210426430680497,0.8905448443672674,20.510000228881836,,2803.0778416404196,725.1677889888493,-0.05048687477145619,-0.017329730250730813,-96695.0,-11542.0,11915234.0,12.33
2025-03-18,87329.4163956448,91516.44320913462,87329.4163956448,88126.9453125,1080731,8399573037014.0625,0.014925371791437714,0.0006320729467728103,0.014293298844664903,-0.5285449295123359,93691.3609375,97590.63372395834,0.9406090853060409,0.9030266732540438,21.700000762939453,,2803.0778416404196,725.1677889888493,-0.043289029086170716,-0.000919031436475759,40173.0,22461.0,11938684.0,12.36
2025-03-19,88326.33174435029,90419.84525070622,87528.80278954802,88226.640625,597616,8409075216578.125,0.0011312693540719287,0.006231971622814525,-0.005100702268742596,-0.5280115868392714,93236.697265625,97692.92864583334,0.9462651854092204,0.9031016046703696,19.899999618530273,,2803.0778416404196,725.1677889888493,-0.01605347443224059,-0.041294278195533884,14266.0,-50155.0,11866696.0,12.28
2025-03-20,89323.24446902655,90718.92016385509,88326.33325843474,90120.7734375,807118,8589609182029.6875,0.021468944063628648,0.003226019771096933,0.018242924292531715,-0.5178784939984429,92451.46015625,97813.60533854166,0.974790157831894,0.9213521281173914,19.799999237060547,,2803.0778416404196,725.1677889888493,0.027435520868454022,-0.030146807062381598,60307.0,22788.0,11928557.0,12.35
2025-03-21,91217.37152200997,92214.28268618493,88426.02026232005,90021.078125,1003828,8580107002465.625,-0.0011062411994182675,0.0022865211531444274,-0.003392762352562695,-0.5184118366715074,91616.73203125,97884.81770833333,0.9825833789213774,0.9196633373035964,19.280000686645508,,2803.0778416404196,725.1677889888493,0.009749459671226424,-0.0012033124922715688,-46072.0,-27918.0,11987551.0,12.41
2025-03-24,89123.86029094829,89223.55140984195,86731.2734375,86731.2734375,426643,8266548480129.6875,-0.03654482656752789,-0.0041843628362887575,-0.03236046373123913,-0.5360113925773214,90716.41640625,97897.90325520834,0.9560703219260385,0.8859359654659994,17.479999542236328,,2803.0778416404196,725.1677889888493,-0.01751030179127011,-0.008317705215347804,-38306.0,-113186.0,11895399.0,12.31
2025-03-25,88226.63484815141,88226.63484815141,84438.37256088616,84936.828125,344483,8095515949615.625,-0.02068971480965409,-0.006177650800823886,-0.014512064008830206,-0.5456111845398252,89973.634375,97914.048828125,0.944019086424728,0.867463138758517,17.149999618530273,,2803.0778416404196,725.1677889888493,-0.05026529009263203,-0.03712306806884291,-34369.0,-36491.0,11958406.0,12.38
2025-03-26,84936.83536764706,86432.20218749999,84438.37976102941,84737.453125,249655,8076513079740.625,-0.002347332769556454,0.01075379411440247,-0.013101126883958925,-0.5466777862964748,89255.49921875,98010.93854166666,0.949380753754152,0.8645713874985106,18.329999923706055,,2803.0778416404196,725.1677889888493,-0.05997365462402826,-0.04512349268405924,-21086.0,-12776.0,11945362.0,12.36
2025-03-27,82643.93665910514,84936.83236858573,79254.43865378598,79653.203125,702107,7591922026890.625,-0.06000003319075442,-0.013914854299955204,-0.04608517889079922,-0.5738771341647926,88273.261328125,97909.35299479167,0.9023480261924056,0.8135402868941151,18.690000534057617,,2803.0778416404196,725.1677889888493,-0.07369836978358835,-0.10945159586739017,-212239.0,29911.0,12072963.0,12.5
2025-03-28,78656.28988970588,79154.74546568627,75964.62977941176,76263.703125,492233,7268861324990.625,-0.04255321653142874,-0.018859645097812683,-0.023693571433616056,-0.5920100327436711,87141.32890625,97784.24322916666,0.8751725970009872,0.7799181197963435,21.649999618530273,,2803.0778416404196,725.1677889888493,-0.0828798772083742,-0.12975240494844353,-169577.0,92519.0,11907024.0,12.32
2025-03-31,72874.20862353373,73771.42870234605,67789.96151026394,67989.34375,2451138,6480213929368.75,-0.10849669024644548,-0.03004709335808231,-0.07844959688836317,-0.6362755938447385,85917.111328125,97557.49166666667,0.7913364718506738,0.6969156605861211,22.280000686645508,,2175.6224847920835,470.54546408617665,-0.14822834721277844,-0.17584153810556757,-93889.0,-770954.0,10969586.0,11.35
2025-04-01,68687.18197408537,70082.85766006098,67291.50628810975,69484.7109375,672781,6622740665817.1875,0.021994140625897662,0.016230481995475943,0.00576365863042172,-0.6282757881066885,84930.85078125,97344.12421875,0.81813275503935,0.7138048803167121,21.770000457763672,,2175.6224847920835,470.54546408617665,-0.09637950969155751,-0.15556581546631565,-36126.0,118551.0,11112695.0,11.5
2025-04-02,69584.39808768657,69983.16254664179,66693.3557602612,66793.046875,863173,6366192242359.375,-0.03873750104423823,-0.006159216074421048,-0.032578284969817184,-0.6426754551530742,83770.44609375,97097.434375,0.7973342627333023,0.6878971345116965,21.510000228881836,,2175.6224847920835,470.54546408617665,-0.10526422322775864,-0.1750429735521739,-11473.0,-222669.0,10889952.0,11.27
2025-04-03,63303.85841006324,67092.1208031064,63204.16729445684,66992.4296875,477399,6385195856860.9375,0.0029850833556543943,-0.007646139620185233,0.010631222975839627,-0.6416088116016849,82768.550390625,96778.24244791667,0.809394744396636,0.6922261449783348,30.020000457763672,,2175.6224847920835,470.54546408617665,-0.016183403363555837,-0.11832657168553506,-75471.0,57726.0,10972156.0,11.36
2025-04-04,64699.53300333969,68986.25090648855,63802.31297709923,65297.6796875,1272733,6223665505910.9375,-0.025297634492516652,-0.00855753798798553,-0.01674009650453112,-0.6506752608911242,81676.932421875,96328.60559895834,0.799462929756306,0.6778638523986493,45.310001373291016,,2175.6224847920835,470.54546408617665,-0.03868715849850868,-0.11137309675645013,78836.0,-189244.0,10979972.0,11.36
2025-04-07,61708.79972357766,62207.255294850496,59814.66855274086,60014.05078125,983431,5720071210872.656,-0.0809160284337247,-0.05565784939336682,-0.025258179040357875,-0.6789412314134614,80321.1330078125,95688.70904947916,0.7471763474179663,0.6271800652072509,46.97999954223633,,2175.6224847920835,470.54546408617665,-0.03136705256904937,-0.058181678908444834,90622.0,-145788.0,10776537.0,11.15
2025-04-08,62406.640510110294,62805.40498621324,60313.12701056986,61010.96484375,489343,5815089283380.469,0.01661134433557443,0.002589996316183951,0.014021348019390478,-0.673608013656515,79079.978515625,95035.75716145833,0.7715096284667701,0.64197904731897,52.33000183105469,,2175.6224847920835,470.54546408617665,-0.02797692752549852,-0.049923989519476075,39492.0,-36932.0,10779327.0,11.16
2025-04-09,59415.90693933824,60512.509248621325,58020.231272977944,61010.96484375,973664,5815089283380.469,0.0,-0.017363340217546153,0.017363340217546153,-0.673608013656515,77624.4880859375,94143.7912109375,0.7859757448732572,0.6480614818989978,33.619998931884766,,2175.6224847920835,470.54546408617665,0.0061265091965787555,1.763566788726134e-05,11031.0,-197749.0,10595550.0,10.97
2025-04-10,68487.80033007219,68886.56481525456,63503.24426529256,65596.7578125,1677607,6252171299976.5625,0.07516342317310154,0.06598949759951966,0.009173925573581876,-0.6490752746666705,76368.3802734375,93333.2001953125,0.8589518014868243,0.702823407696616,40.720001220703125,,2175.6224847920835,470.54546408617665,0.04055861381051851,-0.0014396617343704898,347645.0,-494847.0,10105188.0,10.46
2025-04-11,63503.24106168122,72076.67706058951,62007.874317685586,68487.796875,2876987,6527722593309.375,0.044072895656880995,-0.005046946739509672,0.04911984239639067,-0.6336090058636349,75416.3302734375,92613.65084635417,0.9081295341033345,0.7395000223954145,37.560001373291016,,2175.6224847920835,470.54546408617665,0.0756571081875187,0.0644202771665513,-254051.0,41334.0,10017682.0,10.37
2025-04-14,70980.0723490427,72076.67459039028,67092.11894790133,67690.265625,1128610,6451708135303.125,-0.011644866478266347,0.009524286458791664,-0.02116915293705801,-0.6378755800691922,74459.2955078125,91979.71165364583,0.9090908685524393,0.7359260472558454,30.889999389648438,,2175.6224847920835,470.54546408617665,0.03712461503291453,0.06850930326985116,-98393.0,-361384.0,9658074.0,10.0
2025-04-15,68089.03313378329,68886.56207239276,67291.50419517381,67391.1953125,561984,6423203085864.0625,-0.004418217445870787,0.008762615781874095,-0.013180833227744881,-0.6394755244989064,73422.5080078125,91347.38157552083,0.9178547170484732,0.7377463278111018,30.1200008392334,,2175.6224847920835,470.54546408617665,0.014769856231587775,0.0413071220227158,-3719.0,-43526.0,9631841.0,9.97
2025-04-16,65696.44574116112,66294.59243986668,64001.69676149536,64500.15234375,669330,6147651420217.969,-0.04289941668706021,-0.012101340324106369,-0.03079807636295384,-0.6549418141993116,72236.18359375,90684.99947916667,0.892906423552125,0.7112549232419394,32.63999938964844,,2175.6224847920835,470.54546408617665,-0.06514806252775673,-0.006854294557784191,-171506.0,48496.0,9686812.0,10.03
2025-04-17,63303.86058134191,72076.67905560663,63303.86058134191,67789.9609375,2138903,6461210314867.1875,0.05100466393036007,0.00938943345084664,0.04161523047951343,-0.6373422373961277,71119.64296875,90059.31549479166,0.9531819636283457,0.7527256960044344,29.649999618530273,,2175.6224847920835,470.54546408617665,-0.0023636791111852906,0.025587010348147365,-34682.0,28390.0,9668739.0,10.01
2025-04-18,69185.63595030738,73272.97179175205,66992.43135245901,72973.8984375,2389382,6955302802654.6875,0.07647057806655777,0.005266336449612163,0.07120424161694561,-0.6096095886494852,70267.283984375,89421.12799479166,1.0385188426199432,0.8160699833908421,29.649999618530273,,2175.6224847920835,470.54546408617665,0.0820213957335052,0.047671409568702305,267451.0,-384371.0,9268862.0,9.59
2025-04-21,75864.94245173103,77559.69149467377,73671.73780792278,74868.03125,1486200,7135836768106.25,0.025956305652524048,0.0020133526174763716,0.023942953035047676,-0.5994764958086566,69674.121875,88887.037890625,1.0745457457550485,0.8422828910344013,33.81999969482422,,2175.6224847920835,470.54546408617665,0.13676242513150672,0.09278351554080799,130667.0,-316861.0,8946955.0,9.26
2025-04-22,72774.51716872497,76762.16194509345,71777.60597463284,74668.6484375,1423345,7116833153604.6875,-0.002663123487703589,-0.0007153251270926031,-0.001947798360610986,-0.600543139360046,69160.712890625,88258.96419270833,1.0796396583647943,0.8460177288560212,30.56999969482422,,2175.6224847920835,470.54546408617665,0.0931993962913823,0.10401655040794189,100738.0,-276911.0,8652622.0,8.96
2025-04-23,77759.06907126168,85634.66709258177,76562.77570093458,85335.59375,4533237,8133523178618.75,0.14285708306918887,0.01565170981604136,0.1272053732531475,-0.5434778974370467,69190.619921875,87602.62630208333,1.2333404997144806,0.974121408823226,28.450000762939453,,2175.6224847920835,470.54546408617665,0.1492005279275842,0.26202000002404324,23570.0,566647.0,9242351.0,9.57
2025-04-24,88326.3324954982,88326.3324954982,82843.32088460385,83042.703125,2444483,7914982728790.625,-0.026869100269194535,-0.001278916515075279,-0.025590183754119256,-0.5557442355859141,69360.094921875,86977.30533854167,1.1972691677907397,0.9547628867297392,26.469999313354492,,2175.6224847920835,470.54546408617665,0.09966739113841727,0.19481458579041055,260742.0,-426930.0,8819417.0,9.13
2025-04-25,86232.8165719697,86432.19880681818,80251.34952651516,82245.171875,1602496,7838968270784.375,-0.009603869093706141,0.009503106239348025,-0.019106975333054166,-0.5600108097914713,69659.168359375,86360.12096354166,1.1806797843277885,0.9523512815564622,24.84000015258789,,2175.6224847920835,470.54546408617665,0.08250821416597409,0.10450336884041078,-17510.0,-308534.0,8508472.0,8.81
2025-04-28,81447.6392354249,81447.6392354249,74070.49688117589,75665.5546875,1795012,7211850481485.9375,-0.08000004179576647,0.0010054033478608115,-0.08100544514362729,-0.595209963397839,70042.97890625,85755.255859375,1.080273224655045,0.8823430579179834,25.149999618530273,,2175.6224847920835,470.54546408617665,-0.1257026042308007,-0.0004450293382641801,-156032.0,-189665.0,8597457.0,8.9
2025-04-29,76263.7012730732,79055.05243078044,74967.71680699482,76961.5390625,1208871,7335373603432.8125,0.017127798512182046,0.006496949128320217,0.010630849383861829,-0.5882768012111784,70416.8203125,85290.67330729167,1.0929425486830484,0.9023441377372783,24.170000076293945,,2175.6224847920835,470.54546408617665,-0.08948157109281962,0.012133618406208635,104530.0,-180123.0,8374113.0,8.67
2025-04-30,76363.39306833115,78357.21534165571,74369.57079500657,75864.9375,731746,7230854095987.5,-0.014248695853255389,-0.003434063319616709,-0.01081463253363868,-0.5941433198464497,70870.41484375,84806.16575520833,1.0704740146824534,0.8945686534040809,24.700000762939453,,2175.6224847920835,470.54546408617665,-0.08118922829340414,-0.12588638738057756,9877.0,-57177.0,8322795.0,8.61
2025-05-02,75565.8647403342,76961.54034239842,75167.10028260158,76064.3203125,526966,7249857710489.0625,0.0026281286068416954,0.001243807818561704,0.0013843207882799913,-0.5930766762950604,71324.009375,84277.17838541667,1.06646164424909,0.9025494418505849,22.68000030517578,,2175.6224847920835,470.54546408617665,0.0012005376385031408,-0.09891188283817831,51617.0,-39145.0,8282647.0,8.57
2025-05-07,76562.77992277993,78855.67567567568,76562.77992277993,77460.0,684436,7382883012000.0,0.018348677563488902,0.005473108947152472,0.01287556861633643,-0.5856101714353352,71932.125390625,83782.991015625,1.0768484815283303,0.9245313286267639,23.549999237060547,,2175.6224847920835,470.54546408617665,0.003445256870977742,-0.06692933888878771,12871.0,-24809.0,8346216.0,8.64
2025-05-08,78656.28788813694,81148.56570461784,77260.61231090764,78257.5234375,1491354,7458896725379.6875,0.010295939033049262,0.0022068270778108356,0.008089111955238426,-0.5813436390245177,72844.2990234375,83340.008203125,1.0743122589774774,0.9390150676102954,22.479999542236328,,2175.6224847920835,470.54546408617665,0.022349001359854848,0.022165218210077997,180482.0,-194375.0,8038473.0,8.32
2025-05-09,79154.74414567184,79254.43525920543,76762.15742086564,77160.921875,442898,7354377217934.375,-0.014012730205752,-0.000856746690896304,-0.013155983514855696,-0.5872101576597891,73651.796875,82984.24453125,1.0476447982111774,0.9298261653263943,21.899999618530273,,2175.6224847920835,470.54546408617665,0.0078086970567191605,-0.0016216146886395277,-22544.0,-73652.0,8023014.0,8.3
2025-05-12,78755.98042168675,84637.75617469879,78556.59819277108,82743.625,1993316,7886476934725.0,0.07235143113043585,0.011663527052247824,0.060687904078188026,-0.5573442218103678,74738.4298828125,82719.87747395833,1.1071094901209377,1.000287083670417,18.389999389648438,,2175.6224847920835,470.54546408617665,0.05562103251857076,0.06988092192318718,182252.0,237141.0,8374018.0,8.67
2025-05-13,85534.97829861111,85734.3605324074,80151.65798611111,80749.8046875,1429499,7696441534335.9375,-0.02409636165323914,0.00041799224392180534,-0.024514353897160945,-0.5680106155295211,75496.0822265625,82440.41236979167,1.0695893390225357,0.9794929739712079,18.219999313354492,,2175.6224847920835,470.54546408617665,0.023017566666171385,0.04398224723774624,-131635.0,-287867.0,7869165.0,8.14
2025-05-14,82344.86284307876,84538.06742243437,81347.9516706444,83541.15625,1427546,7962491392731.25,0.0345679048178813,0.012325525585337838,0.022242379232543463,-0.5530776476048106,76248.7501953125,82189.3375,1.0956396798112478,1.0164476170646832,18.6200008392334,,2175.6224847920835,470.54546408617665,0.058415929413570544,0.053349057853953274,-65103.0,294628.0,8070735.0,8.35
2025-05-15,84737.44801205739,84837.13912736569,81148.56786095849,81647.0234375,913822,7781957427279.6875,-0.02267304999743769,-0.007274929443336187,-0.015398120554101502,-0.5632107404456392,76946.5880859375,81893.50690104166,1.0610869886305139,0.9969901952808113,17.829999923706055,,2175.6224847920835,470.54546408617665,-0.017670095218718984,0.029861825344613346,-178442.0,-253342.0,7701839.0,7.97
2025-05-16,82544.2475409836,93909.03524590164,82344.86530054644,91217.375,3986502,8694128689475.0,0.1172161722444911,0.0021019659794259127,0.11511420626506519,-0.5120119753631714,78137.8970703125,81750.588671875,1.1673896843924263,1.1158008337545084,17.239999771118164,,2175.6224847920835,470.54546408617665,0.12195846494350715,0.15813201512453423,264959.0,518719.0,8365074.0,8.66
2025-05-19,88426.02263528296,88924.47823074678,84139.30451429404,85435.2890625,1988844,8143025358182.8125,-0.06338798871925444,-0.008927047880695094,-0.054460940838559346,-0.542944554763982,79184.65390625,81552.51158854166,1.0789374562860423,1.0476107651171822,18.139999389648438,,2175.6224847920835,470.54546408617665,0.04525514487240434,0.04298317020778686,334925.0,-807120.0,7486919.0,7.75
2025-05-20,87528.79766173888,88027.25322928865,84637.75536995023,85136.2109375,923369,8114519564117.1875,-0.003500639235634928,-0.0006222096686224754,-0.0028784295670124527,-0.5445445409884357,80051.96640625,81207.68984375,1.0635118006402033,1.0483762202977178,18.09000015258789,,2175.6224847920835,470.54546408617665,0.05777483585949339,0.06461909453793535,53991.0,-214712.0,7407461.0,7.67
2025-05-21,85834.0531287114,85933.74424732779,83242.08404468528,83939.921875,630075,8000498621734.375,-0.014051471745415323,0.009139837362823311,-0.023191309108238634,-0.5509443605020319,80600.267578125,80828.09453125,1.0414347792783432,1.0384993282570443,20.8700008392334,,2175.6224847920835,470.54546408617665,-0.08053067951381043,0.019185406197153254,59695.0,-132728.0,7325647.0,7.58
2025-05-22,82245.17202894088,83242.08320504926,80849.49638238916,80949.1875,689630,7715445148837.5,-0.035629463409004414,-0.012153564279322238,-0.023475899129682176,-0.5669439719781318,80904.325390625,80431.62122395834,1.0005545081694753,1.0064348606700406,20.280000686645508,,2175.6224847920835,470.54546408617665,-0.04954563780493326,0.01110762762157258,-15288.0,-51580.0,7410968.0,7.67
2025-05-23,81647.02504185268,82344.86286272321,77958.45370296556,78157.8359375,726195,7449395290442.1875,-0.034482761948660734,-0.0006091114258798269,-0.03387365052278091,-0.5818769399028424,81078.784765625,80071.04401041666,0.963973944151129,0.9761061180535154,22.290000915527344,,2175.6224847920835,470.54546408617665,-0.08054085876070172,-0.13788022916627352,-39066.0,-92750.0,7412444.0,7.67
2025-05-26,78357.2181533413,84139.30295346062,78357.2181533413,83541.15625,927215,7962491392731.25,0.06887755076541335,0.02018055417807396,0.04869699658733939,-0.5530776476048105,80989.062890625,79811.72734375,1.0315115803083383,1.0467278309888886,22.290000915527344,,2175.6224847920835,470.54546408617665,-0.008652553065123691,-0.03472229174037478,155920.0,225959.0,7742604.0,8.01
2025-05-27,82643.93576283414,82943.00911300122,80849.49566183171,82045.7890625,491514,7819964656282.8125,-0.017899766469894884,-0.0027151459332083183,-0.015184620536686566,-0.5610774533428604,80939.2171875,79524.19114583333,1.0136716404414507,1.031708564153045,18.959999084472656,,2175.6224847920835,470.54546408617665,-0.0003612744721280814,-0.04702848271004889,12523.0,-145057.0,7687771.0,7.96
2025-05-28,84238.99580679799,84737.45140328792,82843.3201366262,84139.3046875,753656,8019502236235.9375,0.02551642989752012,0.012486607869818922,0.013029822027701199,-0.5498777169506426,81033.923828125,79278.14036458333,1.0383219855669532,1.0613178399564016,19.309999465942383,,2175.6224847920835,470.54546408617665,0.046542198078354025,-0.010807351574109059,71432.0,82528.0,7783396.0,8.06
2025-05-29,86531.89233193277,86631.58345213086,82444.55640381153,83042.703125,1044115,7914982728790.625,-0.013033166444301636,0.018909047087602326,-0.03194221353190396,-0.5557442355859139,81402.78125,79120.95716145834,1.020145772046333,1.0495664625939591,19.18000030517578,,2175.6224847920835,470.54546408617665,-0.03409701204088933,-0.019273665976330845,-64411.0,-374498.0,7420645.0,7.68
2025-05-30,82145.47854477612,82245.16965951493,79852.58290578358,80151.65625,745194,7639430690831.25,-0.03481397842563305,-0.008442855949362116,-0.026371122476270936,-0.5712105461836889,81562.287109375,78969.98606770833,0.9827048638608755,1.0149635354029125,18.56999969482422,,2175.6224847920835,470.54546408617665,-0.0452835139804737,-0.011771137929820874,-120783.0,-221334.0,7204565.0,7.46
2025-06-02,80051.96396484374,81048.87509765624,79553.5083984375,79752.890625,428944,7601423461828.125,-0.004975138926090472,0.0004819154551056748,-0.005457054381196147,-0.5733438332864675,81756.684765625,78799.18190104167,0.9754907608305137,1.0121030282415373,18.360000610351562,,2175.6224847920835,470.54546408617665,-0.06377039038937105,-0.06592518889835641,-9147.0,-64547.0,7173670.0,7.43
2025-06-04,81746.71327747585,83541.15332503019,81547.33104996981,82544.2421875,798872,7867473320223.4375,0.03500000489794153,0.026628720574011,0.008371284323930528,-0.5584108653617569,82080.680859375,78724.41354166667,1.005647630152084,1.048521525585092,17.610000610351562,,2175.6224847920835,470.54546408617665,-0.023456892533536555,-0.04236928403773932,38808.0,211299.0,7450579.0,7.71
