date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2025-03-24,130785.12911247132,132766.72197781177,128605.37696059678,129497.09375,70381,1467874809589.5312,-0.023898419087454048,-0.0041843628362887575,-0.01971405625116529,-0.6331881691323756,123104.418359375,106447.78046875,1.0519288866786491,1.2165316475341317,17.479999542236328,19.68,26884.170920659064,114.86217265179789,-0.07561826669593852,-0.08524047751911723,7294.0,-212.0,3616511.0,31.91
2025-03-25,129497.09192482241,130785.1272691397,124344.95054755326,125533.90625,79831,1422951306455.4688,-0.03060445130646028,-0.006177650800823886,-0.024426800505636392,-0.6444142439487975,123716.434765625,106908.75390625,1.0146906228571662,1.1742154095265454,17.149999618530273,19.64,26884.170920659064,114.86217265179789,-0.04717363514920625,-0.07632816910234719,-309.0,-6639.0,3616050.0,31.9
2025-03-26,126722.86263528666,129199.85369539782,125038.50871441107,127020.1015625,59398,1439797620130.7422,0.011838995191786994,0.01075379411440247,0.0010852010773845233,-0.6402044658926392,124412.519140625,107433.53033854166,1.0209591642375444,1.1823133910077948,18.329999923706055,19.67,26884.170920659064,114.86217265179789,-0.04305565567941716,-0.09895986612419039,-6490.0,2731.0,3626572.0,31.99
2025-03-27,123552.32011121175,126227.47058675523,122660.60328603059,123056.921875,59052,1394874205552.8906,-0.031201200744985447,-0.013914854299955204,-0.017286346445030243,-0.6514305185794723,124793.3453125,107867.85807291667,0.986085608706524,1.1408117679672085,18.690000534057617,20.44,26884.170920659064,114.86217265179789,-0.04062794587328211,-0.06337478051685197,-14231.0,14205.0,3640775.0,32.12
2025-03-28,123849.55623969497,123849.55623969497,117904.7775401896,120183.609375,50325,1362304648069.4531,-0.023349458577540894,-0.018859645097812683,-0.004489813479728211,-0.6595694272472958,125030.505859375,108264.05546875,0.9612342887756814,1.110097057187097,21.649999618530273,21.18,26884.170920659064,114.86217265179789,-0.02069095884737393,-0.06483181560417561,140.0,6400.0,3677038.0,32.44
2025-03-31,116418.58159868977,119490.0505600169,115526.86480346577,117211.21875,42489,1328612020718.9062,-0.024732079860619538,-0.03004709335808231,0.005315013497462773,-0.6679889833596121,125533.7734375,108633.482421875,0.9337026645531086,1.0789603365085325,22.280000686645508,25.35,14788.893014985626,95.97463079918666,-0.01646114642729568,-0.03980274585554755,-152.0,3269.0,3680336.0,32.47
2025-04-01,118895.5703125,119787.28708984374,115229.6235611979,118895.5703125,51529,1347704474128.3984,0.014370224799833853,0.016230481995475943,-0.00186025719564209,-0.6632179104144683,126252.9953125,109048.87200520834,0.9417247489313898,1.0902961958819837,21.770000457763672,24.21,14788.893014985626,95.97463079918666,-0.001035057177907528,-0.017236202545553247,3595.0,-13288.0,3668118.0,32.36
2025-04-02,119192.81493070193,122363.36362378794,116814.90341088743,117508.4609375,40908,1331981318876.4453,-0.0116666194657562,-0.006159216074421048,-0.005507403391335153,-0.6671470188965449,126497.893359375,109429.75846354167,0.9289361096604478,1.07382546198939,21.510000228881836,24.5,14788.893014985626,95.97463079918666,-0.00205264708951447,-0.023828807014272924,6470.0,-12448.0,3658061.0,32.27
2025-04-03,112554.47402871621,118102.9340160473,110572.88117609797,117310.296875,59451,1329735090586.0156,-0.0016863812266709743,-0.007646139620185233,0.005959758393514258,-0.6677083359151194,126459.6515625,109856.13359375,0.9276500087225202,1.06785386520898,30.020000457763672,26.09,14788.893014985626,95.97463079918666,-0.0014079021934629843,-0.0005827021757284223,12068.0,-26658.0,3628796.0,32.01
2025-04-04,114932.38895089286,116913.98186383928,107798.6544642857,110969.203125,117645,1257857556416.4844,-0.05405402525540237,-0.00855753798798553,-0.04549648726741684,-0.6856700379177231,126099.47578125,110038.581640625,0.8800131994006294,1.0084572290054985,45.310001373291016,26.8,14788.893014985626,95.97463079918666,-0.045044132265237735,-0.04158937596341705,-12728.0,-1196.0,3627516.0,32.0
2025-04-07,105222.58019484562,106411.53590326195,98287.00522908366,99475.9609375,101542,1127579415038.9453,-0.10357145824101821,-0.05565784939336682,-0.04791360884765139,-0.7182256504594285,124959.7140625,110016.46458333333,0.7960642490566678,0.9041915799989255,46.97999954223633,44.23,14788.893014985626,95.97463079918666,-0.08745033772155397,-0.09481799830853122,-31499.0,8433.0,3644733.0,32.15
2025-04-08,103240.99165930877,103736.38989183905,97197.13322243946,98187.9296875,78986,1112979329654.1016,-0.01294816594744197,0.002589996316183951,-0.015538162263625921,-0.7218741114970124,123858.0125,109951.73736979166,0.7927458846273672,0.8930093515236834,52.33000183105469,37.83,14788.893014985626,95.97463079918666,-0.10894825837869415,-0.10849590337651505,-17685.0,-557.0,3644161.0,32.15
2025-04-09,97098.05188617244,97692.5297548633,92738.54751577287,94224.7421875,76772,1068055826520.0391,-0.040363286125020936,-0.017363340217546153,-0.022999945907474784,-0.7331001863134341,122104.391796875,109786.80299479167,0.7716736540012926,0.8582519903778423,33.619998931884766,40.97,14788.893014985626,95.97463079918666,-0.0864517170187521,-0.12598844589265468,-1854.0,-22102.0,3622020.0,31.95
2025-04-10,102052.03662249283,105321.66498030086,100863.08085601719,103736.390625,73078,1175872216330.5469,0.10094639918008541,0.06598949759951966,0.03495690158056575,-0.7061576111799397,120899.540625,109837.31940104166,0.8580379221354052,0.9444548646187755,40.720001220703125,28.2,14788.893014985626,95.97463079918666,-0.0035812065905349577,-0.09699130270560319,10388.0,-10124.0,3611896.0,31.86
2025-04-11,101061.240234375,108591.29342830883,100466.76235064339,107798.65625,66999,1221918789331.7188,0.039159504206048634,-0.005046946739509672,0.04420645094555831,-0.694650888919025,119580.65859375,109965.2984375,0.901472341076688,0.9802970371718545,37.560001373291016,31.47,14788.893014985626,95.97463079918666,0.05616340661864927,-0.007288364492628041,7474.0,-4067.0,3607829.0,31.83
2025-04-14,111068.27844498005,114734.22519115692,109284.84489278591,111761.8359375,77346,1266842203909.5703,0.036764648330205985,0.009524286458791664,0.02724036187141432,-0.683424836232192,118157.429296875,110177.22083333334,0.9458722706017425,1.0143824203604095,30.889999389648438,28.32,14788.893014985626,95.97463079918666,0.10640371439753837,0.06786560622643767,16281.0,-31504.0,3576309.0,31.55
2025-04-15,111761.84003040835,115427.7869108384,111761.84003040835,114040.671875,48303,1292673253634.1406,0.020390108290404108,0.008762615781874095,0.011627492508530013,-0.6769698343609141,117077.461328125,110423.87096354166,0.9740617073630081,1.032753795713723,30.1200008392334,24.48,14788.893014985626,95.97463079918666,0.08307430532550264,0.0950312609985936,14875.0,-7386.0,3568975.0,31.49
2025-04-16,112554.47858431019,113842.51399064473,109383.92989179441,109879.328125,43607,1245503610765.8594,-0.03648999678431608,-0.012101340324106369,-0.024388656460209712,-0.6887572040663213,115586.312890625,110640.1984375,0.9506257737365036,0.9931230210787283,32.63999938964844,26.62,14788.893014985626,95.97463079918666,0.014479197919734621,0.09364255044585867,5456.0,-7371.0,3520446.0,31.06
