date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2022-02-04,21832.31103515625,23040.24627685547,21832.31103515625,22906.03125,157933,452811602513.0625,0.03643719544203661,0.015673102471673417,0.02076409297036319,-0.3014873315941827,24004.3583984375,24294.29423828125,0.9542446779786043,0.9428564182739779,23.219999313354492,13.54,,,0.010329705943496581,-0.0036439447227020194,27956.0,-7604.0,1836113.0,9.29
2022-02-07,23174.461303710938,23263.93798828125,22592.862854003906,22906.03125,139080,452811602513.0625,0.0,-0.0018907125702337657,0.0018907125702337657,-0.3014873315941827,23894.7494140625,24288.28662109375,0.9586219488252671,0.943089630295564,22.860000610351562,13.54,,,0.003933779964867878,-0.0058518734443542275,-17880.0,-12727.0,1821381.0,9.21
2022-02-08,22906.03125,22906.03125,22906.03125,22906.03125,0,452811602513.0625,0.0,0.000513617946158007,-0.000513617946158007,-0.3014873315941827,23803.0357421875,24286.668912760415,0.9623155423575789,0.9431524484596973,21.440000534057617,13.54,,,0.02214118759443895,0.01170680056757234,-5152.0,-9719.0,1826075.0,9.24
2022-02-09,22906.03125,22906.03125,22906.03125,22906.03125,0,452811602513.0625,0.0,0.00814868802202695,-0.00814868802202695,-0.3014873315941827,23688.95283203125,24296.7576171875,0.9669499286193599,0.9427608247528592,19.959999084472656,13.54,,,-0.006771593397951192,-0.0047285260033170795,-42254.0,53901.0,1894484.0,9.58
2022-02-10,23219.201364916422,23398.15474730499,22771.81790894501,23084.986328125,115913,456349226941.28516,0.00781257460848872,0.0011123151762466588,0.006700259432242062,-0.2960301492572877,23592.7654296875,24316.413802083334,0.9784773386114565,0.9493581790480622,23.90999984741211,13.54,,,-0.0019620465359428962,0.02069275900465406,-26899.0,12897.0,1914179.0,9.68
2022-02-11,23263.939389395393,23845.537874130277,22771.817594619723,23308.677734375,256714,460771209214.29297,0.009689908543609294,-0.008737584030051537,0.01842749257366083,-0.2892087457861326,23505.52578125,24326.628450520835,0.991625456554049,0.9581548787898703,27.360000610351562,13.54,,,0.01697906398387594,0.0183561586079517,56520.0,-4415.0,1905711.0,9.64
2022-02-14,22950.76833984375,22950.76833984375,22324.43158203125,22369.169921875,132419,442198806448.02734,-0.040307211897929296,-0.01573309449808169,-0.024574117399847606,-0.31785875948492587,23351.17841796875,24299.966731770834,0.9579460839827213,0.920543232375235,28.329999923706055,13.54,,,0.0005536346060552866,-0.008108671362129671,21578.0,-19437.0,1888233.0,9.55
2022-02-15,22413.910471270163,22592.86384828629,22145.48040574597,22190.21875,99897,438661259239.4375,-0.007999902209156251,-0.010330984739405413,0.0023310825302491622,-0.323315822701879,23205.77880859375,24270.322493489584,0.9562367603789423,0.9142943508868675,25.700000762939453,13.54,,,-0.003815542295937613,-0.005263970885722502,-1795.0,17617.0,1936656.0,9.8
2022-02-16,22771.8180363874,23040.24811147252,22548.126307149807,22995.509765625,146356,454580434032.08203,0.036290359491160995,0.01985395017544289,0.016436409315718103,-0.29875871064574966,23096.16982421875,24259.952994791667,0.9956416990626646,0.9478794031695722,24.290000915527344,13.54,,,-0.00580662555388034,0.019321126452022552,-21942.0,-5039.0,1932577.0,9.78
2022-02-17,22995.509636930718,23532.369784096412,22771.81790894501,23084.986328125,158479,456349226941.28516,0.00389104496538506,0.005279064436444436,-0.0013880194710593763,-0.29603014925728766,22991.03466796875,24250.343131510417,1.0040864476746296,0.9519447293151421,28.110000610351562,13.54,,,0.01737947237490789,0.011232847548721114,-4405.0,27549.0,1960105.0,9.92
2022-02-18,22727.077462668592,23353.414243135838,22637.600779744702,23219.19921875,77961,459002377695.27344,0.005813860520310854,0.0001566754832584838,0.00565718503705237,-0.29193736673456544,22919.4533203125,24239.3119140625,1.013078230717303,0.9579149482902327,27.75,13.54,,,0.020705574881711097,-0.0015374599878873463,1234.0,-13146.0,1946942.0,9.85
2022-02-21,23219.19921875,23219.19921875,23219.19921875,23219.19921875,0,459002377695.27344,0.0,-0.00026233027924782437,0.00026233027924782437,-0.29193736673456544,22872.4779296875,24199.0146484375,1.015158886156907,0.9595101104767187,27.75,13.54,,,0.004531495845240818,0.023298987691208084,4636.0,-7434.0,1934352.0,9.79
2022-02-22,23219.19921875,23219.19921875,23219.19921875,23219.19921875,0,459002377695.27344,0.0,-0.013488595782127799,0.013488595782127799,-0.29193736673456544,22814.31806640625,24155.059147135416,1.01774680054715,0.961256152481978,28.809999465942383,13.54,,,0.019408111098427994,0.03445650094308672,13157.0,-5650.0,1929921.0,9.76
2022-02-23,23219.19921875,23219.19921875,23219.19921875,23219.19921875,0,459002377695.27344,0.0,0.004706678408934684,-0.004706678408934684,-0.29193736673456544,22798.65966796875,24122.078385416666,1.018445801503502,0.9625704239808576,31.020000457763672,13.54,,,0.00904424765244094,0.013313413218433934,8525.0,-15549.0,1912147.0,9.67
2022-02-24,22861.293592502494,23263.93868512974,22324.4334689995,22413.91015625,151330,443083241512.4453,-0.03468203424731853,-0.026008163067438916,-0.008673871179879611,-0.31649441923072374,22765.105859375,24088.845833333333,0.9845730696226755,0.9304684131123621,30.31999969482422,13.54,,,0.00010804619331350462,0.006027561509613699,-8001.0,397.0,1911207.0,9.67
2022-02-25,22637.602998844846,23084.98645732004,22637.602998844846,22995.509765625,88780,454580434032.08203,0.02594815475392731,0.010555708404592412,0.015392446349334898,-0.29875871064574966,22776.29052734375,24082.866276041666,1.009624887688277,0.9548493730790508,27.59000015258789,13.54,,,0.002011896760520604,0.015762822821896227,23389.0,16193.0,1928723.0,9.76
2022-02-28,22995.509765625,22995.509765625,22995.509765625,22995.509765625,0,454580434032.08203,0.0,0.008375768389099258,-0.008375768389099258,-0.29875871064574966,22787.4751953125,24086.398111979168,1.0091293383110425,0.9547093616371132,30.149999618530273,13.54,,,-0.001657193219643971,0.007124724153549145,-13091.0,-1625.0,1926948.0,9.75
2022-03-02,22548.12298886139,22861.291363706685,22413.907971070545,22592.861328125,72057,446620788721.03516,-0.01750987221435296,0.0016079283339911488,-0.01911780054834411,-0.3110373560137707,22838.92421875,24087.60908203125,0.9892261610806087,0.9379453664821681,30.739999771118164,13.54,,,-0.01210112258810847,-0.025481672176922765,-2621.0,-15993.0,1910889.0,9.67
2022-03-03,22906.03307392996,23398.154878252677,22816.55638223492,22995.509765625,145737,454580434032.08203,0.017821931965684934,0.016112349188855957,0.0017095827768289773,-0.2987587106457497,22881.42568359375,24084.556119791665,1.0049858817194703,0.9547823780205883,30.479999542236328,13.54,,,-0.02578398616061439,-0.019065410991159104,-48653.0,27043.0,1937845.0,9.8
2022-03-04,22995.509765625,22995.509765625,22995.509765625,22995.509765625,0,454580434032.08203,0.0,-0.012249423215701327,0.012249423215701327,-0.2987587106457497,22926.1640625,24048.57890625,1.0030247407693653,0.9562107538773812,31.979999542236328,13.54,,,-0.005158794555813806,0.001857883404421834,-3493.0,-8768.0,1928970.0,9.76
2022-03-07,22413.908739043447,22458.64707983994,21921.786990282013,22011.263671875,119983,435123634811.21484,-0.042801664489356406,-0.022893487066870888,-0.019908177422485518,-0.32877300503877405,22881.42568359375,23991.8076171875,0.9619708131935737,0.9174491569408194,36.45000076293945,13.54,,,-0.005949171429955213,-0.03344274036739858,-22161.0,-18194.0,1910826.0,9.67
2022-03-08,21653.359569906443,21877.05130100052,21384.929492593554,21519.14453125,91244,425395312420.41406,-0.022357605086245402,-0.010904102353586631,-0.011453502732658771,-0.34378003311534433,22812.08134765625,23927.565983072916,0.9433222774940223,0.8993453218966482,35.130001068115234,13.54,,,-0.019112256939442962,-0.036520474710958095,9717.0,-7805.0,1903917.0,9.63
2022-03-10,21519.14453125,21519.14453125,21519.14453125,21519.14453125,0,425395312420.41406,0.0,0.022086702323264706,-0.022086702323264706,-0.34378003311534433,22742.73701171875,23858.20283203125,0.9461985389076846,0.901959996012738,30.229999542236328,13.54,,,-0.053448382478408996,-0.03948937648587869,24797.0,-9203.0,1895483.0,9.59
2022-03-11,21921.787109375,22145.478814572707,21787.57208625638,21921.787109375,44584,433354841902.0117,0.018710900776761186,-0.007103643810029925,0.02581454458679111,-0.33150156642723605,22693.5248046875,23807.256803385415,0.9659930441853135,0.9208027321424828,30.75,13.54,,,-0.007725660469132367,-0.015384414675916558,3099.0,-1004.0,1895353.0,9.59
2022-03-14,21921.789384664946,22056.004421713915,21608.62096488402,21698.09765625,66955,428932898238.8203,-0.010203978900485633,-0.005873161328781573,-0.00433081757170406,-0.3383229103384202,22624.18037109375,23756.972493489582,0.9590666844211082,0.9133359758780796,31.770000457763672,13.54,,,-0.0006029753081776557,-0.031964655463321945,-8476.0,2318.0,1898532.0,9.6
2022-03-15,21698.09765625,21698.09765625,21698.09765625,21698.09765625,0,428932898238.8203,0.0,-0.009116804542244061,0.009116804542244061,-0.3383229103384202,22543.6513671875,23716.931315104168,0.9624926017012394,0.9148779565099777,29.829999923706055,13.54,,,0.030600531557331112,-0.0029396734985923656,13282.0,10867.0,1909524.0,9.66
2022-03-16,22011.265186623248,22548.125313126253,22011.265186623248,22324.43359375,88714,441314448603.2422,0.02886593780812796,0.014380896175347768,0.014485041632780193,-0.3192229806191859,22541.41455078125,23682.93916015625,0.9903741197544441,0.9426377968874837,26.670000076293945,13.54,,,0.019271028603320195,0.0229988708668466,12704.0,3403.0,1911073.0,9.67
2022-03-17,22324.43359375,22324.43359375,22324.43359375,22324.43359375,0,441314448603.2422,0.0,0.01326700945611936,-0.01326700945611936,-0.3192229806191859,22548.12529296875,23644.55712890625,0.9900793659644731,0.944167973713394,25.670000076293945,13.54,,,0.010334836718904894,0.031818563733991945,76255.0,23890.0,1935162.0,9.79
2022-03-18,23174.46046221483,23532.3671875,22861.292077590304,23532.3671875,90259,465193152877.4844,0.05410814069155934,0.0046427772471748785,0.04946536344438446,-0.2823874018749484,22574.9681640625,23630.697200520834,1.0424097618423933,0.9958388865048524,23.8700008392334,13.54,,,0.05068339562104529,0.05546938259158529,2281.0,24775.0,1960363.0,9.92
2022-03-21,23711.32271002629,23711.32271002629,23398.154296875,23398.154296875,95006,462540002123.4961,-0.005703331481938245,-0.007746514821399875,0.0020431833394616294,-0.2864801843976705,22590.6265625,23609.478841145832,1.0357461415309073,0.991049165223311,23.530000686645508,13.54,,,0.03824153732772673,0.06184338350275098,-7436.0,26608.0,1979895.0,10.02
2022-03-22,23353.41296499538,24337.656423290202,23263.936286968576,24203.44140625,220246,478459099696.5078,0.034416693691200706,0.00891642029616091,0.025500273395039796,-0.26192319146148313,22639.838671875,23608.998404947917,1.0690642171544018,1.0251786624365014,22.940000534057617,13.54,,,0.07700882017888588,0.07822685235554672,22293.0,49157.0,2028316.0,10.26
2022-03-23,24516.6116338628,24561.34997626036,24024.489867489643,24292.919921875,106941,480227931215.52734,0.0036969335939927017,0.009243560453182642,-0.00554662685918994,-0.25919457051305017,22693.52470703125,23615.862532552084,1.0704780432079906,1.0286696024076893,23.56999969482422,13.54,,,0.021996829875311485,0.05819518386357658,7476.0,14932.0,2041144.0,10.33
2022-03-24,24292.92168183379,24516.613410027472,23979.75326236264,24427.13671875,80313,482881159189.14844,0.0055249347261110415,-0.001970763467768921,0.007495698193879963,-0.2551016688703861,22753.92158203125,23611.793880208334,1.0735352422959956,1.0345311687319572,21.670000076293945,13.54,,,0.02744934472972982,0.0789578915135759,10384.0,10716.0,2052053.0,10.38
2022-03-25,24650.827997852623,24874.519721971068,24427.136273734177,24740.3046875,141086,489071934371.3594,0.012820494368855684,0.00011725576433718743,0.012703238604518496,-0.24555170401076887,22829.97685546875,23604.89658203125,1.0836762929776533,1.0481005329348936,20.809999465942383,13.54,,,0.014652309939208519,0.042195766673709945,35600.0,26412.0,2072384.0,10.48
2022-03-28,24874.518310546875,24874.518310546875,24292.919860839844,24337.658203125,80458,481112327670.1289,-0.01627492019443222,-0.00015381866460717486,-0.016121101529825044,-0.25783028981881895,22926.1642578125,23590.556803385418,1.0615669472415783,1.0316695110660705,19.6299991607666,13.54,,,0.004077835268573415,0.02403148180442327,-3087.0,-1062.0,2075981.0,10.5
2022-03-29,24382.396484375,24695.564879587153,24248.181457855502,24382.396484375,71579,481996724124.73047,0.0018382327862693781,0.0042168003335874005,-0.0023785675473180223,-0.25646600912458795,22995.50859375,23574.767740885418,1.0603112509980295,1.034258184528746,18.899999618530273,13.54,,,-0.00579643047262457,-0.0038473591379345473,-1206.0,13929.0,2088708.0,10.57
2022-03-30,24561.353448153408,24829.783540482953,24292.923355823863,24606.091796875,107002,486418783617.3711,0.009174459641132948,0.0020685067267884882,0.00710595291434446,-0.24964448653349097,23076.0376953125,23558.3169921875,1.0663048882899555,1.0444757919266885,19.329999923706055,13.54,,,-0.011393716162798606,0.008805220635599853,-8814.0,27387.0,2116436.0,10.71
2022-03-31,24382.398245038778,24516.61328125,24292.921554231296,24516.61328125,49343,484649952098.35156,-0.003636437527895553,0.003971949346557535,-0.007608386874453088,-0.25237310748192393,23172.22529296875,23530.131868489585,1.0580172154932908,1.0419241769775827,20.559999465942383,13.54,5920.161317661989,17.48078580566667,-0.0028810015074266504,-0.006298864432733198,1566.0,3519.0,2115080.0,10.7
2022-04-01,24337.658573420074,24337.658573420074,23935.01348672746,24069.228515625,90136,475805948942.51953,-0.018248228680392553,-0.006454700675517899,-0.011793528004874654,-0.26601597398420507,23225.91123046875,23498.069401041666,1.0363093304192925,1.0243066400407352,19.6299991607666,13.54,5920.161317661989,17.48078580566667,-0.012295961964983282,-0.030795631042126348,-13734.0,-12910.0,2093833.0,10.59
2022-04-04,24024.49035849883,24113.967045122667,23845.53698525117,23935.013671875,50408,473152759578.71484,-0.0055762004861464876,0.006587880374528732,-0.01216408086067522,-0.2701088160668981,23272.88642578125,23453.3310546875,1.028450585543195,1.020537919158022,18.56999969482422,13.54,5920.161317661989,17.48078580566667,-0.03156599574000296,-0.026838610372976524,5058.0,-2973.0,2078150.0,10.51
2022-04-05,24069.22744070369,24874.517578125,24069.22744070369,24874.517578125,151413,491725085125.34766,0.03925228199697961,0.00047139086774694583,0.038780891129232664,-0.24145892148804668,23416.04912109375,23433.944401041666,1.062284993061337,1.0614737814697255,21.030000686645508,13.54,5920.161317661989,17.48078580566667,0.014823282263682791,0.014320848303574163,48037.0,14644.0,2093372.0,10.59
2022-04-06,24561.34985306766,24561.34985306766,24113.966431336008,24382.396484375,113455,481996724124.73047,-0.019784146253464585,-0.008759757285706882,-0.011024388967757703,-0.25646600912458795,23559.21171875,23422.01416015625,1.034941099704531,1.0410034046453818,22.100000381469727,13.54,5920.161317661989,17.48078580566667,0.015592421300799741,-0.0038094935785280004,728.0,-468.0,2092930.0,10.59
2022-04-07,24113.966192082196,24650.82629283356,23890.274483435795,24561.349609375,80212,485534309943.1367,0.007339439546669713,-0.014321569216945607,0.02166100876361532,-0.2510088863476637,23711.32197265625,23419.031575520832,1.0358490192026828,1.0487773386431656,21.549999237060547,13.54,5920.161317661989,17.48078580566667,0.04941751092509028,0.025459902059540407,12802.0,10120.0,2103187.0,10.64
2022-04-08,24740.30322176032,24740.30322176032,23845.536378297016,24382.396484375,98429,481996724124.73047,-0.007285964649584864,0.0016802745601596225,-0.008966239209744487,-0.25646600912458783,23834.35244140625,23405.610026041668,1.0229938717368574,1.041733005772827,21.15999984741211,13.54,5920.161317661989,17.48078580566667,0.0016703805861131293,0.028287190854670574,1142.0,-21140.0,2078387.0,10.51
2022-04-11,24382.39761844758,24382.39761844758,23532.36907762097,23577.107421875,102264,466077587941.90234,-0.03302747796001326,-0.002699534219821609,-0.030327943740191654,-0.28102306162074625,23928.3029296875,23381.749576822916,0.9853230081195279,1.0083551423049082,24.3700008392334,13.54,5920.161317661989,17.48078580566667,-0.01763317418632082,0.01012332797515414,-1770.0,-18025.0,2060335.0,10.42
2022-04-12,23263.939012096773,23756.06079889113,23174.46232358871,23577.107421875,60332,466077587941.90234,0.0,-0.009780582576023877,0.009780582576023877,-0.28102306162074625,24022.25341796875,23357.143522135415,0.9814694321823789,1.0094174143996302,24.260000228881836,13.54,5920.161317661989,17.48078580566667,-0.029513600373912263,-0.018876980578054647,18353.0,-7927.0,2052535.0,10.38
2022-04-13,23532.368160458947,24292.919983135376,23532.368160458947,24248.181640625,74923,479343534760.9258,0.028462958018648843,0.018648089924342637,0.009814868094306206,-0.2605588512072809,24118.4408203125,23337.011263020835,1.005379320383067,1.0390440047071485,21.81999969482422,13.54,5920.161317661989,17.48078580566667,-0.01073249306986157,0.001962276484009262,26071.0,10925.0,2063444.0,10.44
2022-04-14,24248.180274906015,24248.180274906015,23756.0585350094,23800.796875,78086,470499531605.09375,-0.01845023978521587,8.097607718626776e-05,-0.01853121586240214,-0.27420171770956203,24192.258984375,23315.3876953125,0.9838187037585935,1.020819262627363,22.700000762939453,13.54,5920.161317661989,17.48078580566667,0.001064234807927944,-0.0382299481420082,2089.0,-1436.0,2060446.0,10.42
2022-04-15,23621.845892857145,23621.845892857145,23174.462447916667,23487.630859375,97959,464308795032.6992,-0.01315779539944495,-0.007601069912013703,-0.005556725487431247,-0.28375162300920825,24190.02216796875,23287.053385416668,0.9709635938439187,1.008613261224537,22.700000762939453,13.54,5920.161317661989,17.48078580566667,-0.01427307325552718,-0.03482043441969496,-11127.0,-14593.0,2043174.0,10.34
2022-04-18,23308.676926059223,23979.752077481277,23263.938582631086,23890.275390625,79356,472268363124.1133,0.017142832908977113,-0.0010571343346619244,0.018199967243639037,-0.2714730967611291,24214.62822265625,23265.429817708333,0.9866050872617663,1.0268572546397174,22.170000076293945,13.54,5920.161317661989,17.48078580566667,-0.005887974106194349,0.013707476564135734,16157.0,17264.0,2060454.0,10.42
2022-04-19,24203.444059157755,25187.687625334223,23979.75233957219,25098.2109375,398018,496147106008.1719,0.050561809235109,0.009535064853126274,0.04102674438198273,-0.23463745845692058,24259.36669921875,23272.88623046875,1.0345781589718195,1.0784313853019891,21.3700008392334,13.54,5920.161317661989,17.48078580566667,0.05366998613819052,0.044953638370094584,83057.0,110601.0,2168377.0,10.97
2022-04-20,25053.470703125,25232.42406529018,24874.51734095982,25053.470703125,115381,495262670943.7539,-0.0017826065167120264,-7.354147456317683e-05,-0.0017090650421488496,-0.2360017987111226,24297.39423828125,23287.798958333333,1.0311175946452946,1.075819606135849,20.31999969482422,13.54,5920.161317661989,17.48078580566667,0.057517646583472914,0.03342970523363953,8435.0,-12949.0,2154741.0,10.9
2022-04-21,25053.474411634103,25277.166147452263,24785.044328652308,25187.689453125,103125,497915937527.1914,0.005357291673893982,0.0035016937335361487,0.0018555979403578338,-0.2319088375084877,24335.421875,23301.2205078125,1.0350216890630748,1.0809600915402693,22.68000030517578,13.54,5920.161317661989,17.48078580566667,0.04117327728019171,0.0538165190363995,18927.0,4987.0,2157221.0,10.91
2022-04-22,25008.73606447047,25187.689453125,24606.09093999778,25187.689453125,101521,497915937527.1914,0.0,-0.008613706546223732,0.008613706546223732,-0.2319088375084877,24357.79111328125,23328.809212239583,1.034071165812373,1.0796817456036352,28.209999084472656,13.54,5920.161317661989,17.48078580566667,0.008760239444432716,0.06798695107005448,1725.0,2216.0,2158112.0,10.92
2022-04-25,24740.306843039773,25008.736935369318,24471.876750710227,24606.091796875,112602,486418783617.3711,-0.02309055212596489,-0.01759156390599015,-0.005498988219974743,-0.24964448653349097,24371.21279296875,23354.160970052082,1.0096375591112978,1.0536063285865125,27.020000457763672,13.54,5920.161317661989,17.48078580566667,0.004970316266606822,0.0442879956064407,21418.0,-330.0,2158494.0,10.92
2022-04-26,24874.518910114843,25366.64068711352,24606.088849933745,25321.90234375,140953,500569088281.1797,0.029090785842142974,0.004207613580942571,0.024883172261200404,-0.22781605498576554,24418.1880859375,23396.66240234375,1.0370098819221132,1.0822869479543111,33.52000045776367,13.54,5920.161317661989,17.48078580566667,0.027997890587449392,0.028144423485658376,24401.0,19073.0,2153264.0,10.89
2022-04-27,24606.091796875,24829.783540482953,24337.661704545455,24606.091796875,153493,486418783617.3711,-0.02826843485760766,-0.01096199443006829,-0.01730644042753937,-0.24964448653349086,24418.1880859375,23427.233658854166,1.0076952356283024,1.0503199889149222,31.600000381469727,13.54,5920.161317661989,17.48078580566667,0.0020777436136862892,0.012547048100267855,-7933.0,-17009.0,2134750.0,10.8
2022-04-28,24785.042905405404,24874.519594594592,24471.874493243242,24829.78125,95186,490840727280.5625,0.00909081600489725,0.010772749012682326,-0.0016819330077850747,-0.2428231426223066,24433.846484375,23481.66533203125,1.016204356767085,1.0574114271243698,29.989999771118164,13.54,5920.161317661989,17.48078580566667,0.005894798825875958,0.009009517152124946,21456.0,18614.0,2153376.0,10.89
2022-04-29,24919.255681501116,25053.470703125,24740.302319335937,25053.470703125,84946,495262670943.7539,0.009008917592659094,0.010331832057344892,-0.0013229144646857982,-0.2360017987111224,24483.05859375,23530.1318359375,1.0232982373174817,1.0647399206179078,33.400001525878906,13.54,5920.161317661989,17.48078580566667,-0.020311287900010244,-0.0009271038587845837,23154.0,4377.0,2161597.0,10.93
2022-05-02,24606.08997205748,24740.305008268704,24292.921554231296,24516.61328125,104552,484649952098.35156,-0.021428465071230085,-0.0028200209712448965,-0.01860844409998519,-0.25237310748192376,24512.13857421875,23570.396354166667,1.000182550658226,1.0401442942607142,32.34000015258789,13.54,5920.161317661989,17.48078580566667,-0.02161329157245606,-0.01403655973879503,-9662.0,-9707.0,2145595.0,10.85
2022-05-03,24516.612837837838,25008.734628378377,24471.874493243242,24829.78125,150697,490840727280.5625,0.01277370431051783,-0.0026009750363265027,0.015374679346844333,-0.2428231426223065,24509.9017578125,23602.458854166667,1.0130510311852041,1.0519997684739812,29.25,13.54,5920.161317661989,17.48078580566667,-0.0045566792178266535,-0.0235450526531511,21876.0,22261.0,2167826.0,10.97
2022-05-04,24963.994260060703,25008.732601028554,24650.825873285747,24874.517578125,96285,491725085125.34766,0.001801720590067557,-0.0010781330891860286,0.0028798536792535856,-0.2414589214880465,24534.5078125,23635.266959635417,1.0138584302657896,1.0524322666042227,25.420000076293945,13.54,5920.161317661989,17.48078580566667,-0.0003539110738872697,-0.0033587585463581426,20202.0,-15788.0,2152163.0,10.89
2022-05-06,24606.090965056286,24606.090965056286,23711.32402087242,23845.5390625,161473,471384005279.3281,-0.041366772738133384,-0.01234703770572354,-0.029019735032409844,-0.27283731789538906,24498.71728515625,23650.925423177083,0.9733382684875501,1.008228584541229,30.190000534057617,13.54,5920.161317661989,17.48078580566667,-0.010765202006311925,-0.03069656057098291,-5404.0,-72332.0,2070990.0,10.48
2022-05-10,23263.938522196262,24069.22870181075,22727.078402453273,23935.013671875,147963,473152759578.71484,0.003752257776202139,-0.01813188492189699,0.02188414269809913,-0.270108816066898,24476.34814453125,23668.075130208334,0.9778833644030676,1.0112784221022675,32.9900016784668,13.54,5920.161317661989,17.48078580566667,-0.0042557386550571286,-0.007489503408197984,58816.0,-39200.0,2020087.0,10.22
2022-05-11,23935.014542289402,24740.304751188858,23621.84612771739,24695.56640625,180633,488187537916.7578,0.03177573845586279,-0.0016522009757876654,0.033427939431650455,-0.24691598470499973,24532.27109375,23694.918131510418,1.0066563471386716,1.0422305014596729,32.560001373291016,13.54,5920.161317661989,17.48078580566667,0.02629234709733974,0.04454688012343766,58402.0,3258.0,2019921.0,10.22
2022-05-12,24292.92048147823,24650.827228903327,23845.537047196864,23890.275390625,144508,472268363124.1133,-0.032608728318990754,-0.01627528810207779,-0.016333440216912964,-0.2714730967611291,24547.9294921875,23704.61142578125,0.9732093860799216,1.0078323985788613,31.770000457763672,13.54,5920.161317661989,17.48078580566667,0.03897864191283662,0.012838760559680362,26471.0,-27333.0,1994590.0,10.09
2022-05-13,23935.01318269452,24516.6116338628,23935.01318269452,24292.919921875,131587,480227931215.52734,0.016853909160377656,0.021238514262343244,-0.0043846051019655885,-0.25919457051304995,24550.16640625,23736.67392578125,0.9895215991566758,1.0234340328317688,28.8700008392334,13.54,5920.161317661989,17.48078580566667,0.012709894112771902,0.005574301778461188,45799.0,-47500.0,1945908.0,9.84
2022-05-16,24516.6142706379,24606.090965056286,23621.847326454033,23845.5390625,116560,471384005279.3281,-0.01841610069163191,-0.002941323433362064,-0.015474777258269845,-0.2728373178953893,24552.403515625,23764.26259765625,0.9712099692123765,1.0034201130588318,27.469999313354492,13.54,5920.161317661989,17.48078580566667,-0.0361928225771484,0.019119259552601187,23758.0,-67196.0,1896999.0,9.6
2022-05-17,23756.061534168955,24427.13671875,23756.061534168955,24427.13671875,136226,482881159189.14844,0.024390207943113085,0.009188957229649297,0.015201250713463788,-0.25510166887038593,24599.37880859375,23788.123046875,0.9929981122212901,1.0268627192912956,26.100000381469727,13.54,5920.161317661989,17.48078580566667,-0.004658131646771646,0.012436367567965845,14042.0,-31664.0,1873513.0,9.48
2022-05-18,24650.82479638401,24740.30147441081,24113.964728223196,24203.44140625,98385,478459099696.5078,-0.0091576558921167,0.0021141637230299715,-0.011271819615146672,-0.26192319146148296,24615.037109375,23806.76396484375,0.9832786884985748,1.0166623839339122,30.959999084472656,13.54,5920.161317661989,17.48078580566667,-0.01154534615995273,-0.03226339147883128,-7168.0,-13488.0,1852085.0,9.37
2022-05-19,23532.36840003485,24113.966858590844,23487.630057069004,24069.228515625,93045,475805948942.51953,-0.005545198650566352,-0.012810414713108398,0.007265216062542046,-0.26601597398420507,24563.58798828125,23820.931119791665,0.9798742971551184,1.0104234966544627,29.350000381469727,13.54,5920.161317661989,17.48078580566667,0.011194647160859161,-0.008664735199376272,-508.0,-3601.0,1843746.0,9.33
2022-05-20,24337.658142201835,24427.134826548165,24113.966431336008,24382.396484375,71938,481996724124.73047,0.013011134467675323,0.01811103079846199,-0.0050998963307866685,-0.25646600912458783,24530.03427734375,23840.317740885417,0.9939813458350887,1.0227378992755594,29.43000030517578,13.54,5920.161317661989,17.48078580566667,-0.009106499883391295,-0.009380026428197352,19871.0,-12370.0,1831350.0,9.26
2022-05-23,24695.56313539741,24785.039813424213,23979.749711182994,24203.44140625,100715,478459099696.5078,-0.007339519650567561,0.0030651590504520154,-0.010404678701019576,-0.2619231914614829,24480.821875,23856.72177734375,0.9886694789020436,1.0145334146133824,28.479999542236328,13.54,5920.161317661989,17.48078580566667,-0.008239358969264199,-0.004309927870947083,-19176.0,-14496.0,1797250.0,9.09
2022-05-24,24024.489179238506,24069.227520354405,23353.4140625,23353.4140625,106136,461655567059.0781,-0.035120102529324626,-0.015679565254118843,-0.019440537275205783,-0.2878445246518723,24389.10810546875,23858.95869140625,0.9575345667217524,0.9788111193181142,29.450000762939453,13.54,5920.161317661989,17.48078580566667,-0.03494511230701203,-0.038951715859616654,-11819.0,-23360.0,1771462.0,8.96
2022-05-25,23442.892578125,23711.322645813452,23219.200855051287,23442.892578125,88645,463424398578.09766,0.003831496130952461,0.004355494712021457,-0.0005239985810689962,-0.28511590370343937,24330.94814453125,23876.1083984375,0.9635009880777765,0.9818556771026868,28.3700008392334,13.54,5920.161317661989,17.48078580566667,-0.030369214557294355,-0.028203894825538978,11406.0,4264.0,1774862.0,8.98
2022-05-26,23532.369784096412,23845.538203276403,22995.509636930718,23084.986328125,101738,456349226941.28516,-0.015267153948995582,-0.001822552014979717,-0.013444601934015865,-0.29603014925728754,24219.10234375,23877.599674479166,0.953172665133162,0.9668051497152234,27.5,13.54,5920.161317661989,17.48078580566667,-0.033409137790290644,-0.04891371282209689,-11943.0,-28389.0,1747098.0,8.84
