date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-03-09,17500.0,17900.0,17000.0,17900.0,16891.716796875,201018.0,,,,,,,,,,,,,,,,,,,,3598222200.0,,,local_price_csv_fallback,039440.KQ
2021-03-10,18150.0,18200.0,17500.0,17500.0,16514.24609375,46863.0,,,,,,,,,,,,,,,,,,,,820102500.0,,,local_price_csv_fallback,039440.KQ
2021-03-11,17900.0,18800.0,17700.0,18700.0,17646.65234375,205561.0,,,,,,,,,,,,,,,,,,,,3843990700.0,,,local_price_csv_fallback,039440.KQ
2021-03-12,18750.0,19050.0,18550.0,18800.0,17741.01953125,87152.0,,,,,,,,,,,,,,,,,,,,1638457600.0,,,local_price_csv_fallback,039440.KQ
2021-03-15,18800.0,18900.0,18550.0,18800.0,17741.01953125,86727.0,,,,,,,,,,,,,,,,,,,,1630467600.0,,,local_price_csv_fallback,039440.KQ
2021-03-16,18800.0,19350.0,18750.0,19100.0,18024.123046875,141550.0,,,,,,,,,,,,,,,,,,,,2703605000.0,,,local_price_csv_fallback,039440.KQ
2021-03-17,19250.0,19250.0,18750.0,19000.0,17929.755859375,101830.0,,,,,,,,,,,,,,,,,,,,1934770000.0,,,local_price_csv_fallback,039440.KQ
2021-03-18,19000.0,19300.0,18950.0,19300.0,18212.853515625,146142.0,,,,,,,,,,,,,,,,,,,,2820540600.0,,,local_price_csv_fallback,039440.KQ
2021-03-19,19100.0,20200.0,18850.0,19950.0,18826.2421875,397627.0,,,,,,,,,,,,,,,,,,,,7932658650.0,,,local_price_csv_fallback,039440.KQ
2021-03-22,20050.0,20200.0,19600.0,19900.0,18779.05859375,274747.0,,,,,,,,,,,,,,,,,,,,5467465300.0,,,local_price_csv_fallback,039440.KQ
2021-03-23,20050.0,20350.0,19550.0,19700.0,18590.32421875,220471.0,,,,,,,,,,,,,,,,,,,,4343278700.0,,,local_price_csv_fallback,039440.KQ
2021-03-24,19700.0,21000.0,19450.0,20750.0,19581.177734375,789671.0,,,,,,,,,,,,,,,,,,,,16385673250.0,,,local_price_csv_fallback,039440.KQ
2021-03-25,20700.0,21050.0,20050.0,20500.0,19345.259765625,454797.0,,,,,,,,,,,,,,,,,,,,9323338500.0,,,local_price_csv_fallback,039440.KQ
2021-03-26,20350.0,20500.0,19850.0,20050.0,18920.609375,185256.0,,,,,,,,,,,,,,,,,,,,3714382800.0,,,local_price_csv_fallback,039440.KQ
2021-03-29,20050.0,20250.0,19450.0,19500.0,18401.58984375,188341.0,,,,,,,,,,,,,,,,,,,,3672649500.0,,,local_price_csv_fallback,039440.KQ
2021-03-30,19600.0,20050.0,19600.0,19700.0,18590.32421875,110408.0,,,,,,,,,,,,,,,,,,,,2175037600.0,,,local_price_csv_fallback,039440.KQ
2021-03-31,19850.0,20100.0,19250.0,19900.0,18779.05859375,261538.0,,,,,,,,,,,,,,,,,,,,5204606200.0,,,local_price_csv_fallback,039440.KQ
2021-04-01,20050.0,20250.0,19800.0,20150.0,19014.974609375,136003.0,,,,,,,,,,,,,,,,,,,,2740460450.0,,,local_price_csv_fallback,039440.KQ
2021-04-02,20300.0,20750.0,20200.0,20350.0,19203.7109375,286058.0,,,,,,,,,,,,,,,,,,,,5821280300.0,,,local_price_csv_fallback,039440.KQ
2021-04-05,20350.0,20500.0,20200.0,20400.0,19250.89453125,195579.0,,,,,,,,,,,,,,,,,,,,3989811600.0,,,local_price_csv_fallback,039440.KQ
2021-04-06,20550.0,20550.0,19800.0,20000.0,18873.42578125,204580.0,,,,,,,,,,,,,,,,,,,,4091600000.0,,,local_price_csv_fallback,039440.KQ
2021-04-07,20000.0,20100.0,19800.0,19800.0,18684.689453125,128113.0,,,,,,,,,,,,,,,,,,,,2536637400.0,,,local_price_csv_fallback,039440.KQ
2021-04-08,19800.0,20000.0,19600.0,19800.0,18684.689453125,114677.0,,,,,,,,,,,,,,,,,,,,2270604600.0,,,local_price_csv_fallback,039440.KQ
2021-04-09,19950.0,19950.0,19550.0,19550.0,18448.771484375,185088.0,,,,,,,,,,,,,,,,,,,,3618470400.0,,,local_price_csv_fallback,039440.KQ
2021-04-12,19600.0,19700.0,19250.0,19700.0,18590.32421875,152302.0,,,,,,,,,,,,,,,,,,,,3000349400.0,,,local_price_csv_fallback,039440.KQ
2021-04-13,19800.0,19800.0,19450.0,19600.0,18495.95703125,132556.0,,,,,,,,,,,,,,,,,,,,2598097600.0,,,local_price_csv_fallback,039440.KQ
2021-04-14,19600.0,20200.0,19300.0,19650.0,18543.138671875,404841.0,,,,,,,,,,,,,,,,,,,,7955125650.0,,,local_price_csv_fallback,039440.KQ
2021-04-15,19600.0,19800.0,19350.0,19450.0,18354.40625,128330.0,,,,,,,,,,,,,,,,,,,,2496018500.0,,,local_price_csv_fallback,039440.KQ
2021-04-16,19550.0,19650.0,19350.0,19450.0,18354.40625,143694.0,,,,,,,,,,,,,,,,,,,,2794848300.0,,,local_price_csv_fallback,039440.KQ
2021-04-19,19500.0,20100.0,19500.0,19800.0,18684.689453125,293573.0,,,,,,,,,,,,,,,,,,,,5812745400.0,,,local_price_csv_fallback,039440.KQ
2021-04-20,19700.0,20200.0,19700.0,20100.0,18967.79296875,224988.0,,,,,,,,,,,,,,,,,,,,4522258800.0,,,local_price_csv_fallback,039440.KQ
2021-04-21,20150.0,20600.0,20000.0,20150.0,19014.974609375,363405.0,,,,,,,,,,,,,,,,,,,,7322610750.0,,,local_price_csv_fallback,039440.KQ
2021-04-22,20300.0,20450.0,19800.0,19800.0,18684.689453125,174589.0,,,,,,,,,,,,,,,,,,,,3456862200.0,,,local_price_csv_fallback,039440.KQ
2021-04-23,19600.0,19950.0,19450.0,19800.0,18684.689453125,134127.0,,,,,,,,,,,,,,,,,,,,2655714600.0,,,local_price_csv_fallback,039440.KQ
2021-04-26,19800.0,20100.0,19500.0,20050.0,18920.609375,222466.0,,,,,,,,,,,,,,,,,,,,4460443300.0,,,local_price_csv_fallback,039440.KQ
2021-04-27,20050.0,20200.0,19600.0,19600.0,18495.95703125,148485.0,,,,,,,,,,,,,,,,,,,,2910306000.0,,,local_price_csv_fallback,039440.KQ
2021-04-28,19600.0,19700.0,18700.0,18700.0,17646.65234375,259903.0,,,,,,,,,,,,,,,,,,,,4860186100.0,,,local_price_csv_fallback,039440.KQ
2021-04-29,19000.0,19000.0,18250.0,18850.0,17788.203125,107128.0,,,,,,,,,,,,,,,,,,,,2019362800.0,,,local_price_csv_fallback,039440.KQ
2021-04-30,18900.0,19350.0,18500.0,19200.0,18118.48828125,198054.0,,,,,,,,,,,,,,,,,,,,3802636800.0,,,local_price_csv_fallback,039440.KQ
2021-05-03,19200.0,19750.0,18700.0,18850.0,17788.203125,267770.0,,,,,,,,,,,,,,,,,,,,5047464500.0,,,local_price_csv_fallback,039440.KQ
2021-05-04,18800.0,19100.0,18500.0,18950.0,17882.568359375,148161.0,,,,,,,,,,,,,,,,,,,,2807650950.0,,,local_price_csv_fallback,039440.KQ
2021-05-06,19000.0,19550.0,18950.0,19300.0,18212.853515625,125474.0,,,,,,,,,,,,,,,,,,,,2421648200.0,,,local_price_csv_fallback,039440.KQ
2021-05-07,19450.0,19550.0,19350.0,19550.0,18448.771484375,89565.0,,,,,,,,,,,,,,,,,,,,1750995750.0,,,local_price_csv_fallback,039440.KQ
2021-05-10,19650.0,19650.0,19250.0,19250.0,18165.669921875,107471.0,,,,,,,,,,,,,,,,,,,,2068816750.0,,,local_price_csv_fallback,039440.KQ
2021-05-11,19000.0,19150.0,18550.0,18750.0,17693.8359375,141162.0,,,,,,,,,,,,,,,,,,,,2646787500.0,,,local_price_csv_fallback,039440.KQ
2021-05-12,18800.0,19000.0,18200.0,18500.0,17457.91796875,97037.0,,,,,,,,,,,,,,,,,,,,1795184500.0,,,local_price_csv_fallback,039440.KQ
2021-05-13,18100.0,18600.0,18000.0,18100.0,17080.447265625,91858.0,,,,,,,,,,,,,,,,,,,,1662629800.0,,,local_price_csv_fallback,039440.KQ
2021-05-14,18250.0,19000.0,18200.0,18900.0,17835.38671875,131899.0,,,,,,,,,,,,,,,,,,,,2492891100.0,,,local_price_csv_fallback,039440.KQ
2021-05-17,19150.0,19150.0,18700.0,18900.0,17835.38671875,104246.0,,,,,,,,,,,,,,,,,,,,1970249400.0,,,local_price_csv_fallback,039440.KQ
2021-05-18,18600.0,18950.0,18600.0,18950.0,17882.568359375,60346.0,,,,,,,,,,,,,,,,,,,,1143556700.0,,,local_price_csv_fallback,039440.KQ
2021-05-20,19000.0,19050.0,18550.0,19050.0,17976.9375,88074.0,,,,,,,,,,,,,,,,,,,,1677809700.0,,,local_price_csv_fallback,039440.KQ
2021-05-21,19200.0,19300.0,18650.0,18900.0,17835.38671875,71678.0,,,,,,,,,,,,,,,,,,,,1354714200.0,,,local_price_csv_fallback,039440.KQ
2021-05-24,19000.0,19000.0,18250.0,18300.0,17269.18359375,81188.0,,,,,,,,,,,,,,,,,,,,1485740400.0,,,local_price_csv_fallback,039440.KQ
2021-05-25,18350.0,18800.0,18350.0,18800.0,17741.01953125,72559.0,,,,,,,,,,,,,,,,,,,,1364109200.0,,,local_price_csv_fallback,039440.KQ
2021-05-26,18950.0,18950.0,18550.0,18750.0,17693.8359375,71477.0,,,,,,,,,,,,,,,,,,,,1340193750.0,,,local_price_csv_fallback,039440.KQ
2021-05-27,18600.0,18900.0,18300.0,18850.0,17788.203125,66914.0,,,,,,,,,,,,,,,,,,,,1261328900.0,,,local_price_csv_fallback,039440.KQ
2021-05-28,18850.0,18950.0,18600.0,18800.0,17741.01953125,48897.0,,,,,,,,,,,,,,,,,,,,919263600.0,,,local_price_csv_fallback,039440.KQ
2021-05-31,18700.0,18800.0,18500.0,18650.0,17599.46875,48056.0,,,,,,,,,,,,,,,,,,,,896244400.0,,,local_price_csv_fallback,039440.KQ
2021-06-01,18700.0,19150.0,18550.0,18750.0,17693.8359375,87965.0,,,,,,,,,,,,,,,,,,,,1649343750.0,,,local_price_csv_fallback,039440.KQ
2021-06-02,18750.0,18900.0,18500.0,18600.0,17552.287109375,73065.0,,,,,,,,,,,,,,,,,,,,1359009000.0,,,local_price_csv_fallback,039440.KQ
2021-06-03,18700.0,19150.0,18400.0,19000.0,17929.755859375,154950.0,,,,,,,,,,,,,,,,,,,,2944050000.0,,,local_price_csv_fallback,039440.KQ
2021-06-04,19000.0,19000.0,18700.0,19000.0,17929.755859375,43170.0,,,,,,,,,,,,,,,,,,,,820230000.0,,,local_price_csv_fallback,039440.KQ
2021-06-07,19150.0,19250.0,18750.0,18950.0,17882.568359375,64228.0,,,,,,,,,,,,,,,,,,,,1217120600.0,,,local_price_csv_fallback,039440.KQ
2021-06-08,18950.0,19000.0,18600.0,18950.0,17882.568359375,77428.0,,,,,,,,,,,,,,,,,,,,1467260600.0,,,local_price_csv_fallback,039440.KQ
2021-06-09,18950.0,18950.0,18600.0,18650.0,17599.46875,44057.0,,,,,,,,,,,,,,,,,,,,821663050.0,,,local_price_csv_fallback,039440.KQ
2021-06-10,18500.0,18550.0,18200.0,18300.0,17269.18359375,136828.0,,,,,,,,,,,,,,,,,,,,2503952400.0,,,local_price_csv_fallback,039440.KQ
2021-06-11,18450.0,18500.0,18250.0,18350.0,17316.3671875,38365.0,,,,,,,,,,,,,,,,,,,,703997750.0,,,local_price_csv_fallback,039440.KQ
2021-06-14,18500.0,18700.0,18350.0,18500.0,17457.91796875,66451.0,,,,,,,,,,,,,,,,,,,,1229343500.0,,,local_price_csv_fallback,039440.KQ
2021-06-15,18650.0,18650.0,18350.0,18350.0,17316.3671875,38113.0,,,,,,,,,,,,,,,,,,,,699373550.0,,,local_price_csv_fallback,039440.KQ
2021-06-16,18400.0,18500.0,18250.0,18300.0,17269.18359375,51883.0,,,,,,,,,,,,,,,,,,,,949458900.0,,,local_price_csv_fallback,039440.KQ
2021-06-17,18350.0,18650.0,18250.0,18450.0,17410.732421875,75122.0,,,,,,,,,,,,,,,,,,,,1386000900.0,,,local_price_csv_fallback,039440.KQ
2021-06-18,18500.0,18650.0,18250.0,18450.0,17410.732421875,139131.0,,,,,,,,,,,,,,,,,,,,2566966950.0,,,local_price_csv_fallback,039440.KQ
2021-06-21,18300.0,18300.0,17850.0,18050.0,17033.265625,164004.0,,,,,,,,,,,,,,,,,,,,2960272200.0,,,local_price_csv_fallback,039440.KQ
2021-06-22,18200.0,18200.0,17600.0,17700.0,16702.98046875,178010.0,,,,,,,,,,,,,,,,,,,,3150777000.0,,,local_price_csv_fallback,039440.KQ
2021-06-23,17500.0,17850.0,17300.0,17650.0,16655.798828125,197635.0,,,,,,,,,,,,,,,,,,,,3488257750.0,,,local_price_csv_fallback,039440.KQ
2021-06-24,17650.0,17800.0,17150.0,17350.0,16372.6962890625,170058.0,,,,,,,,,,,,,,,,,,,,2950506300.0,,,local_price_csv_fallback,039440.KQ
2021-06-25,17400.0,17650.0,17200.0,17200.0,16231.1455078125,182880.0,,,,,,,,,,,,,,,,,,,,3145536000.0,,,local_price_csv_fallback,039440.KQ
2021-06-28,17250.0,17450.0,17200.0,17250.0,16278.3291015625,91801.0,,,,,,,,,,,,,,,,,,,,1583567250.0,,,local_price_csv_fallback,039440.KQ
2021-06-29,17300.0,17550.0,17150.0,17200.0,16231.1455078125,126649.0,,,,,,,,,,,,,,,,,,,,2178362800.0,,,local_price_csv_fallback,039440.KQ
2021-06-30,17500.0,17550.0,17250.0,17400.0,16419.880859375,150145.0,,,,,,,,,,,,,,,,,,,,2612523000.0,,,local_price_csv_fallback,039440.KQ
2021-07-01,17550.0,17550.0,17200.0,17200.0,16231.1455078125,105479.0,,,,,,,,,,,,,,,,,,,,1814238800.0,,,local_price_csv_fallback,039440.KQ
2021-07-02,17200.0,17300.0,16450.0,16650.0,15712.125,436249.0,,,,,,,,,,,,,,,,,,,,7263545850.0,,,local_price_csv_fallback,039440.KQ
2021-07-05,16500.0,17050.0,16500.0,17000.0,16042.41015625,183056.0,,,,,,,,,,,,,,,,,,,,3111952000.0,,,local_price_csv_fallback,039440.KQ
2021-07-06,17000.0,17250.0,16850.0,17050.0,16089.595703125,213905.0,,,,,,,,,,,,,,,,,,,,3647080250.0,,,local_price_csv_fallback,039440.KQ
2021-07-07,17050.0,17100.0,16700.0,16850.0,15900.8603515625,113593.0,,,,,,,,,,,,,,,,,,,,1914042050.0,,,local_price_csv_fallback,039440.KQ
2021-07-08,16800.0,16850.0,16350.0,16550.0,15617.7587890625,149674.0,,,,,,,,,,,,,,,,,,,,2477104700.0,,,local_price_csv_fallback,039440.KQ
2021-07-09,16350.0,16500.0,15950.0,16300.0,15381.8408203125,185654.0,,,,,,,,,,,,,,,,,,,,3026160200.0,,,local_price_csv_fallback,039440.KQ
2021-07-12,16350.0,16650.0,16350.0,16550.0,15617.7587890625,46774.0,,,,,,,,,,,,,,,,,,,,774109700.0,,,local_price_csv_fallback,039440.KQ
2021-07-13,16550.0,16800.0,16450.0,16650.0,15712.125,122338.0,,,,,,,,,,,,,,,,,,,,2036927700.0,,,local_price_csv_fallback,039440.KQ
2021-07-14,16650.0,16700.0,16300.0,16450.0,15523.392578125,125594.0,,,,,,,,,,,,,,,,,,,,2066021300.0,,,local_price_csv_fallback,039440.KQ
2021-07-15,16600.0,17550.0,16400.0,17250.0,16278.3291015625,430220.0,,,,,,,,,,,,,,,,,,,,7421295000.0,,,local_price_csv_fallback,039440.KQ
2021-07-16,17300.0,17300.0,16700.0,16900.0,15948.0439453125,141990.0,,,,,,,,,,,,,,,,,,,,2399631000.0,,,local_price_csv_fallback,039440.KQ
2021-07-19,16950.0,16950.0,16350.0,16550.0,15617.7587890625,101311.0,,,,,,,,,,,,,,,,,,,,1676697050.0,,,local_price_csv_fallback,039440.KQ
2021-07-20,16350.0,16900.0,16250.0,16650.0,15712.125,86645.0,,,,,,,,,,,,,,,,,,,,1442639250.0,,,local_price_csv_fallback,039440.KQ
2021-07-21,16700.0,16800.0,16350.0,16650.0,15712.125,80030.0,,,,,,,,,,,,,,,,,,,,1332499500.0,,,local_price_csv_fallback,039440.KQ
2021-07-22,16750.0,17750.0,16750.0,17400.0,16419.880859375,424170.0,,,,,,,,,,,,,,,,,,,,7380558000.0,,,local_price_csv_fallback,039440.KQ
2021-07-23,17400.0,17500.0,17200.0,17200.0,16231.1455078125,92186.0,,,,,,,,,,,,,,,,,,,,1585599200.0,,,local_price_csv_fallback,039440.KQ
2021-07-26,17200.0,17600.0,17000.0,17100.0,16136.77734375,110481.0,,,,,,,,,,,,,,,,,,,,1889225100.0,,,local_price_csv_fallback,039440.KQ
2021-07-27,17100.0,17350.0,17050.0,17200.0,16231.1455078125,63707.0,,,,,,,,,,,,,,,,,,,,1095760400.0,,,local_price_csv_fallback,039440.KQ
2021-07-28,17200.0,17950.0,16900.0,17400.0,16419.880859375,278074.0,,,,,,,,,,,,,,,,,,,,4838487600.0,,,local_price_csv_fallback,039440.KQ
2021-07-29,17650.0,17700.0,17250.0,17600.0,16608.61328125,97725.0,,,,,,,,,,,,,,,,,,,,1719960000.0,,,local_price_csv_fallback,039440.KQ
2021-07-30,17550.0,17650.0,17050.0,17100.0,16136.77734375,92513.0,,,,,,,,,,,,,,,,,,,,1581972300.0,,,local_price_csv_fallback,039440.KQ
2021-08-02,17250.0,17500.0,16850.0,17500.0,16514.24609375,98627.0,,,,,,,,,,,,,,,,,,,,1725972500.0,,,local_price_csv_fallback,039440.KQ
2021-08-03,18250.0,18350.0,17550.0,17800.0,16797.349609375,385666.0,,,,,,,,,,,,,,,,,,,,6864854800.0,,,local_price_csv_fallback,039440.KQ
2021-08-04,18000.0,18200.0,17700.0,18050.0,17033.265625,145190.0,,,,,,,,,,,,,,,,,,,,2620679500.0,,,local_price_csv_fallback,039440.KQ
2021-08-05,18200.0,18400.0,18100.0,18300.0,17269.18359375,153696.0,,,,,,,,,,,,,,,,,,,,2812636800.0,,,local_price_csv_fallback,039440.KQ
2021-08-06,18300.0,18350.0,17950.0,18100.0,17080.447265625,90772.0,,,,,,,,,,,,,,,,,,,,1642973200.0,,,local_price_csv_fallback,039440.KQ
2021-08-09,17950.0,18200.0,17800.0,18150.0,17127.634765625,85865.0,,,,,,,,,,,,,,,,,,,,1558449750.0,,,local_price_csv_fallback,039440.KQ
2021-08-10,18300.0,18300.0,17650.0,17700.0,16702.98046875,88861.0,,,,,,,,,,,,,,,,,,,,1572839700.0,,,local_price_csv_fallback,039440.KQ
2021-08-11,17750.0,17850.0,17050.0,17200.0,16231.1455078125,130563.0,,,,,,,,,,,,,,,,,,,,2245683600.0,,,local_price_csv_fallback,039440.KQ
2021-08-12,17000.0,17250.0,16800.0,16950.0,15995.2275390625,82382.0,,,,,,,,,,,,,,,,,,,,1396374900.0,,,local_price_csv_fallback,039440.KQ
2021-08-13,16650.0,16900.0,16300.0,16800.0,15853.677734375,120221.0,,,,,,,,,,,,,,,,,,,,2019712800.0,,,local_price_csv_fallback,039440.KQ
2021-08-17,16700.0,16900.0,16300.0,16600.0,15664.9423828125,71151.0,,,,,,,,,,,,,,,,,,,,1181106600.0,,,local_price_csv_fallback,039440.KQ
2021-08-18,16350.0,17050.0,16350.0,17000.0,16042.41015625,79852.0,,,,,,,,,,,,,,,,,,,,1357484000.0,,,local_price_csv_fallback,039440.KQ
2021-08-19,16600.0,16950.0,16050.0,16200.0,15287.4736328125,84722.0,,,,,,,,,,,,,,,,,,,,1372496400.0,,,local_price_csv_fallback,039440.KQ
2021-08-20,16150.0,16400.0,15600.0,15650.0,14768.4541015625,115204.0,,,,,,,,,,,,,,,,,,,,1802942600.0,,,local_price_csv_fallback,039440.KQ
2021-08-23,15650.0,15950.0,15350.0,15600.0,14721.271484375,70258.0,,,,,,,,,,,,,,,,,,,,1096024800.0,,,local_price_csv_fallback,039440.KQ
2021-08-24,15700.0,16050.0,15700.0,16000.0,15098.740234375,70496.0,,,,,,,,,,,,,,,,,,,,1127936000.0,,,local_price_csv_fallback,039440.KQ
2021-08-25,16500.0,17800.0,16000.0,16150.0,15240.291015625,290163.0,,,,,,,,,,,,,,,,,,,,4686132450.0,,,local_price_csv_fallback,039440.KQ
2021-08-26,16250.0,16500.0,15650.0,15700.0,14815.6396484375,146354.0,,,,,,,,,,,,,,,,,,,,2297757800.0,,,local_price_csv_fallback,039440.KQ
2021-08-27,15600.0,15800.0,15100.0,15750.0,14862.8232421875,108958.0,,,,,,,,,,,,,,,,,,,,1716088500.0,,,local_price_csv_fallback,039440.KQ
2021-08-30,15850.0,16000.0,15700.0,15900.0,15004.3740234375,56748.0,,,,,,,,,,,,,,,,,,,,902293200.0,,,local_price_csv_fallback,039440.KQ
2021-08-31,15900.0,16550.0,15900.0,16500.0,15570.5751953125,84860.0,,,,,,,,,,,,,,,,,,,,1400190000.0,,,local_price_csv_fallback,039440.KQ
2021-09-01,16350.0,16600.0,16150.0,16300.0,15381.8408203125,37504.0,,,,,,,,,,,,,,,,,,,,611315200.0,,,local_price_csv_fallback,039440.KQ
2021-09-02,16250.0,16450.0,16150.0,16300.0,15381.8408203125,39338.0,,,,,,,,,,,,,,,,,,,,641209400.0,,,local_price_csv_fallback,039440.KQ
2021-09-03,16350.0,16550.0,16200.0,16500.0,15570.5751953125,58560.0,,,,,,,,,,,,,,,,,,,,966240000.0,,,local_price_csv_fallback,039440.KQ
2021-09-06,16800.0,16950.0,16500.0,16950.0,15995.2275390625,149706.0,,,,,,,,,,,,,,,,,,,,2537516700.0,,,local_price_csv_fallback,039440.KQ
2021-09-07,17100.0,17100.0,16550.0,16750.0,15806.4931640625,62011.0,,,,,,,,,,,,,,,,,,,,1038684250.0,,,local_price_csv_fallback,039440.KQ
2021-09-08,17250.0,17400.0,16800.0,16900.0,15948.0439453125,117261.0,,,,,,,,,,,,,,,,,,,,1981710900.0,,,local_price_csv_fallback,039440.KQ
2021-09-09,17000.0,17000.0,16550.0,16650.0,15712.125,61463.0,,,,,,,,,,,,,,,,,,,,1023358950.0,,,local_price_csv_fallback,039440.KQ
2021-09-10,16600.0,16750.0,16350.0,16550.0,15617.7587890625,38831.0,,,,,,,,,,,,,,,,,,,,642653050.0,,,local_price_csv_fallback,039440.KQ
2021-09-13,16550.0,16550.0,15800.0,16150.0,15240.291015625,96451.0,,,,,,,,,,,,,,,,,,,,1557683650.0,,,local_price_csv_fallback,039440.KQ
2021-09-14,16150.0,16300.0,15800.0,16150.0,15240.291015625,76168.0,,,,,,,,,,,,,,,,,,,,1230113200.0,,,local_price_csv_fallback,039440.KQ
2021-09-15,16000.0,16200.0,15750.0,16150.0,15240.291015625,61935.0,,,,,,,,,,,,,,,,,,,,1000250250.0,,,local_price_csv_fallback,039440.KQ
2021-09-16,16150.0,16250.0,15850.0,16100.0,15193.1064453125,68371.0,,,,,,,,,,,,,,,,,,,,1100773100.0,,,local_price_csv_fallback,039440.KQ
2021-09-17,16000.0,17000.0,15900.0,16700.0,15759.3095703125,109751.0,,,,,,,,,,,,,,,,,,,,1832841700.0,,,local_price_csv_fallback,039440.KQ
2021-09-23,16800.0,16950.0,16500.0,16750.0,15806.4931640625,124435.0,,,,,,,,,,,,,,,,,,,,2084286250.0,,,local_price_csv_fallback,039440.KQ
2021-09-24,16700.0,16950.0,16250.0,16300.0,15381.8408203125,86763.0,,,,,,,,,,,,,,,,,,,,1414236900.0,,,local_price_csv_fallback,039440.KQ
2021-09-27,16400.0,16400.0,16000.0,16100.0,15193.1064453125,53808.0,,,,,,,,,,,,,,,,,,,,866308800.0,,,local_price_csv_fallback,039440.KQ
2021-09-28,16200.0,16200.0,15600.0,15700.0,14815.6396484375,89055.0,,,,,,,,,,,,,,,,,,,,1398163500.0,,,local_price_csv_fallback,039440.KQ
2021-09-29,15200.0,15650.0,15150.0,15600.0,14721.271484375,78818.0,,,,,,,,,,,,,,,,,,,,1229560800.0,,,local_price_csv_fallback,039440.KQ
2021-09-30,15450.0,15850.0,15350.0,15500.0,14626.9052734375,51866.0,,,,,,,,,,,,,,,,,,,,803923000.0,,,local_price_csv_fallback,039440.KQ
2021-10-01,15300.0,15900.0,14850.0,14850.0,14013.5185546875,116307.0,,,,,,,,,,,,,,,,,,,,1727158950.0,,,local_price_csv_fallback,039440.KQ
2021-10-05,14850.0,14850.0,14050.0,14400.0,13588.8662109375,131976.0,,,,,,,,,,,,,,,,,,,,1900454400.0,,,local_price_csv_fallback,039440.KQ
2021-10-06,14400.0,14800.0,14000.0,14400.0,13588.8662109375,132267.0,,,,,,,,,,,,,,,,,,,,1904644800.0,,,local_price_csv_fallback,039440.KQ
2021-10-07,14450.0,15100.0,14400.0,15000.0,14155.068359375,60971.0,,,,,,,,,,,,,,,,,,,,914565000.0,,,local_price_csv_fallback,039440.KQ
2021-10-08,15050.0,15250.0,14700.0,14950.0,14107.8857421875,35111.0,,,,,,,,,,,,,,,,,,,,524909450.0,,,local_price_csv_fallback,039440.KQ
2021-10-12,14850.0,14900.0,14450.0,14800.0,13966.333984375,43709.0,,,,,,,,,,,,,,,,,,,,646893200.0,,,local_price_csv_fallback,039440.KQ
2021-10-13,14800.0,15150.0,14650.0,15100.0,14249.4365234375,25287.0,,,,,,,,,,,,,,,,,,,,381833700.0,,,local_price_csv_fallback,039440.KQ
2021-10-14,15000.0,15450.0,15000.0,15450.0,14579.720703125,50945.0,,,,,,,,,,,,,,,,,,,,787100250.0,,,local_price_csv_fallback,039440.KQ
2021-10-15,15650.0,15650.0,15150.0,15500.0,14626.9052734375,29523.0,,,,,,,,,,,,,,,,,,,,457606500.0,,,local_price_csv_fallback,039440.KQ
2021-10-18,15600.0,15850.0,15300.0,15800.0,14910.0068359375,71863.0,,,,,,,,,,,,,,,,,,,,1135435400.0,,,local_price_csv_fallback,039440.KQ
2021-10-19,16250.0,16400.0,15650.0,15750.0,14862.8232421875,219111.0,,,,,,,,,,,,,,,,,,,,3450998250.0,,,local_price_csv_fallback,039440.KQ
2021-10-20,15900.0,15950.0,15400.0,15400.0,14532.537109375,75694.0,,,,,,,,,,,,,,,,,,,,1165687600.0,,,local_price_csv_fallback,039440.KQ
2021-10-21,15600.0,15850.0,15200.0,15250.0,14390.9873046875,60895.0,,,,,,,,,,,,,,,,,,,,928648750.0,,,local_price_csv_fallback,039440.KQ
2021-10-22,15100.0,15550.0,15100.0,15400.0,14532.537109375,44144.0,,,,,,,,,,,,,,,,,,,,679817600.0,,,local_price_csv_fallback,039440.KQ
2021-10-25,15350.0,16500.0,14800.0,16500.0,15570.5751953125,162321.0,,,,,,,,,,,,,,,,,,,,2678296500.0,,,local_price_csv_fallback,039440.KQ
2021-10-26,16350.0,16600.0,16250.0,16500.0,15570.5751953125,83701.0,,,,,,,,,,,,,,,,,,,,1381066500.0,,,local_price_csv_fallback,039440.KQ
2021-10-27,16500.0,16550.0,16050.0,16150.0,15240.291015625,61629.0,,,,,,,,,,,,,,,,,,,,995308350.0,,,local_price_csv_fallback,039440.KQ
2021-10-28,16200.0,17800.0,16150.0,16350.0,15429.025390625,739563.0,,,,,,,,,,,,,,,,,,,,12091855050.0,,,local_price_csv_fallback,039440.KQ
2021-10-29,16350.0,16900.0,16150.0,16400.0,15476.208984375,173876.0,,,,,,,,,,,,,,,,,,,,2851566400.0,,,local_price_csv_fallback,039440.KQ
2021-11-01,16400.0,16450.0,15950.0,16050.0,15145.9228515625,86737.0,,,,,,,,,,,,,,,,,,,,1392128850.0,,,local_price_csv_fallback,039440.KQ
