date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-18,5720.0,5740.0,5470.0,5500.0,5500.0,2960070.0,-0.03169014084507038,-0.07718120805369133,5730.0,5730.0,5730.0,0.2692175337847251,0.2692175337847251,-0.07718120805369133,-0.07718120805369133,-0.07718120805369133,-0.04013961605584637,-0.04013961605584637,-0.04013961605584637,5960.0,5500.0,-0.07718120805369133,0.0,164460303.0,904531666500.0,16280385000.0,26814637255.454544,0.01799868993309589,yfinance_download,036540.KQ
2021-01-19,5480.0,5580.0,5470.0,5540.0,5540.0,1726120.0,0.0072727272727273196,-0.07046979865771807,5714.166666666667,5714.166666666667,5714.166666666667,0.26505417803161735,0.26505417803161735,-0.07046979865771807,-0.07046979865771807,-0.07046979865771807,-0.030479801662534722,-0.030479801662534722,-0.030479801662534722,5960.0,5500.0,-0.07046979865771807,0.0072727272727273196,164460303.0,911110078620.0,9562704800.0,25376976217.5,0.010495663503672372,yfinance_download,036540.KQ
2021-01-20,5610.0,5650.0,5520.0,5650.0,5650.0,2246276.0,0.019855595667870096,-0.052013422818791955,5709.2307692307695,5709.2307692307695,5709.2307692307695,0.2780295339744144,0.2780295339744144,-0.052013422818791955,-0.052013422818791955,-0.052013422818791955,-0.010374562112638097,-0.010374562112638097,-0.010374562112638097,5960.0,5500.0,-0.052013422818791955,0.027272727272727337,164460303.0,929200711950.0,12691459400.0,24401167231.53846,0.013658469302467478,yfinance_download,036540.KQ
2021-01-21,5730.0,5850.0,5660.0,5700.0,5700.0,3546562.0,0.008849557522123908,-0.043624161073825496,5708.571428571428,5708.571428571428,5708.571428571428,0.27259276431867974,0.27259276431867974,-0.043624161073825496,-0.043624161073825496,-0.043624161073825496,-0.0015015015015015232,-0.0015015015015015232,-0.0015015015015015232,5960.0,5500.0,-0.043624161073825496,0.036363636363636376,164460303.0,937423727100.0,20215403400.0,24102184100.714287,0.021564851428006914,yfinance_download,036540.KQ
2021-01-22,5840.0,5940.0,5660.0,5660.0,5660.0,3830168.0,-0.007017543859649145,-0.05033557046979864,5705.333333333333,5705.333333333333,5705.333333333333,0.2631816068834385,0.2631816068834385,-0.05033557046979864,-0.05033557046979864,-0.05033557046979864,-0.00794578172470195,-0.00794578172470195,-0.00794578172470195,5960.0,5500.0,-0.05033557046979864,0.029090909090909056,164460303.0,930845314980.0,21678750880.0,23940621886.0,0.0232893162065985,yfinance_download,036540.KQ
2021-01-25,5680.0,6300.0,5640.0,6100.0,6100.0,38459720.0,0.07773851590106018,0.0,5730.0,5730.0,5730.0,0.41000196830963775,0.41000196830963775,0.02348993288590595,0.02348993288590595,0.02348993288590595,0.06457242582897038,0.06457242582897038,0.06457242582897038,6100.0,5500.0,0.0,0.10909090909090913,164460303.0,1003207848300.0,234604292000.0,37107101268.125,0.23385412344765047,yfinance_download,036540.KQ
2021-01-26,6210.0,7930.0,6130.0,7930.0,7930.0,127735100.0,0.30000000000000004,0.0,5859.411764705882,5859.411764705882,5859.411764705882,1.2149604239289131,1.2149604239289131,0.33053691275167796,0.33053691275167796,0.33053691275167796,0.35337817488204015,0.35337817488204015,0.35337817488204015,7930.0,5500.0,0.0,0.4418181818181819,164460303.0,1304170202790.0,1012939343000.0,94508997840.58824,0.7766925979699795,yfinance_download,036540.KQ
2021-01-27,8150.0,8300.0,7440.0,7470.0,7470.0,77374210.0,-0.058007566204287486,-0.058007566204287486,5948.888888888889,5948.888888888889,5948.888888888889,1.2136598993960215,1.2136598993960215,0.25335570469798663,0.25335570469798663,0.25335570469798663,0.2556966753828913,0.2556966753828913,0.2556966753828913,7930.0,5500.0,-0.058007566204287486,0.35818181818181816,164460303.0,1228518463410.0,577985348700.0,121368795110.55556,0.4704734734679408,yfinance_download,036540.KQ
2021-01-28,7170.0,7980.0,7120.0,7330.0,7330.0,46770960.0,-0.018741633199464536,-0.07566204287515765,6021.578947368421,6021.578947368421,6021.578947368421,1.185851674333401,1.185851674333401,0.22986577181208045,0.22986577181208045,0.22986577181208045,0.2172886985403375,0.2172886985403375,0.2172886985403375,7930.0,5500.0,-0.07566204287515765,0.33272727272727276,164460303.0,1205494020990.0,342831136800.0,133024707831.05263,0.2843905741800804,yfinance_download,036540.KQ
2021-01-29,7800.0,7890.0,6770.0,6900.0,6900.0,30053830.0,-0.058663028649386106,-0.12988650693568726,6065.5,6065.5,6065.5,1.182097968075819,1.182097968075819,0.15771812080536907,0.15771812080536907,0.15771812080536907,0.13758140301706367,0.13758140301706367,0.13758140301706367,7930.0,5500.0,-0.12988650693568726,0.25454545454545463,164460303.0,1134776090700.0,207371427000.0,136742043789.5,0.18274215389229825,yfinance_download,036540.KQ
2021-02-01,6900.0,7330.0,6750.0,7070.0,7070.0,19034660.0,0.02463768115942022,-0.10844892812105922,6121.0,6113.333333333333,6113.333333333333,1.1826694011025913,1.1533380690762496,0.18624161073825496,0.18624161073825496,0.18624161073825496,0.15504002613951973,0.1564885496183206,0.1564885496183206,7930.0,5500.0,-0.10844892812105922,0.2854545454545454,164460303.0,1162734342210.0,134575046200.0,140710466203.5,0.11574014915927766,yfinance_download,036540.KQ
2021-02-02,7220.0,7640.0,7120.0,7150.0,7150.0,24893180.0,0.011315417256011262,-0.09836065573770492,6190.0,6160.454545454545,6160.454545454545,1.171852033806148,1.1255474517673965,0.23916811091854417,0.19966442953020125,0.19966442953020125,0.15508885298869135,0.1606286431048478,0.1606286431048478,7930.0,5500.0,-0.09836065573770492,0.30000000000000004,164460303.0,1175891166450.0,177986237000.0,148286516834.5,0.15136284894233717,yfinance_download,036540.KQ
2021-02-03,7260.0,7420.0,7100.0,7370.0,7370.0,11102280.0,0.03076923076923066,-0.07061790668348045,6268.5,6213.04347826087,6213.04347826087,1.1731010574902916,1.1017356560804312,0.27068965517241383,0.2365771812080537,0.2365771812080537,0.17571986918720595,0.18621413575927215,0.18621413575927215,7930.0,5500.0,-0.07061790668348045,0.3400000000000001,164460303.0,1212072433110.0,81823803600.0,149316939714.5,0.06750735464715762,yfinance_download,036540.KQ
2021-02-04,7410.0,7420.0,7050.0,7090.0,7090.0,7346181.0,-0.037991858887381325,-0.10592686002522067,6332.0,6249.583333333333,6249.583333333333,1.1873241229446747,1.0892828180025613,0.21821305841924388,0.1895973154362416,0.1895973154362416,0.11970941250789635,0.13447563170878074,0.13447563170878074,7930.0,5500.0,-0.10592686002522067,0.28909090909090907,164460303.0,1166023548270.0,52084423290.0,151040418533.0,0.04466841460215478,yfinance_download,036540.KQ
2021-02-05,7090.0,7320.0,7030.0,7070.0,7070.0,7212064.0,-0.0028208744710860323,-0.10844892812105922,6396.5,6282.4,6282.4,1.1865461786994602,1.0670337442459914,0.22318339100346019,0.18624161073825496,0.18624161073825496,0.10529195653873202,0.12536610212657595,0.12536610212657595,7930.0,5500.0,-0.10844892812105922,0.2854545454545454,164460303.0,1162734342210.0,50989292480.0,152541655303.0,0.04385291689508805,yfinance_download,036540.KQ
2021-02-08,7250.0,7280.0,7000.0,7030.0,7030.0,6541727.0,-0.005657708628005631,-0.11349306431273642,6464.0,6311.153846153846,6311.153846153846,1.183391555162823,1.046436337051592,0.23767605633802824,0.17953020134228193,0.17953020134228193,0.08756188118811892,0.1139009080382718,0.1139009080382718,7930.0,5500.0,-0.11349306431273642,0.2781818181818181,164460303.0,1156155930090.0,45988340810.0,153350782911.5,0.03977693632243886,yfinance_download,036540.KQ
