date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-09-06,92596.98429179979,94357.01144834931,90836.95713525027,91814.75,165758,1946202581005.5,-0.019832967016836456,-0.007296100290745344,-0.012536866726091112,-0.12488348323580839,93799.6671875,78506.9873046875,0.9788387608718028,1.1695105512540527,14.449999809265137,12.46,5028.561820135606,1071.4951239957834,-0.03300402437305672,-0.057996822194091524,4685.0,22305.0,1373133.0,7.89
2023-09-07,90934.73240715823,92694.75948600646,90152.49814989236,90836.953125,204576,1925476163933.9062,-0.010649670940671263,-0.005882979865309057,-0.004766691075362206,-0.13420318617409346,93902.335546875,79168.6271484375,0.967355631742037,1.147385730899248,14.399999618530273,12.69,5028.561820135606,1071.4951239957834,0.011510430241368885,-0.06770811509695163,-40540.0,51606.0,1424928.0,8.19
2023-09-08,90836.9585493608,90836.9585493608,85165.75984552556,86045.7734375,387524,1823917250209.5469,-0.05274483040956801,-0.00022763694551453106,-0.05251719346405348,-0.17986949228848528,93765.444921875,79740.63600260417,0.9176704009584021,1.079070568670783,13.84000015258789,12.4,5028.561820135606,1071.4951239957834,-0.0698207512655068,-0.0902879089124724,-19458.0,36262.0,1459490.0,8.39
2023-09-11,86045.77733485194,86143.55662727791,83894.63290148064,85850.21875,301408,1819772066156.4375,-0.0022726820817299265,0.0036111094873485516,-0.005883791569078478,-0.18173338819804125,93364.550390625,80315.90423177084,0.9195162231362329,1.0689068319801092,13.800000190734863,12.42,5028.561820135606,1071.4951239957834,-0.06316767610849416,-0.04689055479176307,-24359.0,61712.0,1478661.0,8.5
2023-09-12,85850.20933337958,89468.04275631242,83796.84441766093,88099.1328125,316631,1867442427976.2656,0.02619578721224869,-0.007939287576219978,0.03413507478846867,-0.1602982501523894,93467.218359375,80917.246875,0.9425671840769341,1.0887559354138,14.229999542236328,12.4,5028.561820135606,1071.4951239957834,-0.02426591024466329,-0.04156946804611661,75097.0,-76523.0,1409757.0,8.1
2023-09-13,88196.91316751194,92108.0844831444,81352.36336515514,81939.0390625,665748,1736866563472.0781,-0.06992229722749288,-0.0007412054400879331,-0.06918109178740495,-0.21901212548767995,92914.765234375,81415.9212890625,0.8818731754399958,1.006425251537475,13.479999542236328,12.64,5028.561820135606,1071.4951239957834,-0.04092980856801476,-0.09821369310743044,-63125.0,44580.0,1418047.0,8.15
2023-09-14,83601.28543814433,85850.20890607101,82916.8304696449,85361.3125,309953,1809408692018.625,0.0417660919221865,0.015066848992755011,0.026699242929431488,-0.18639331413068538,92284.0890625,81991.18932291666,0.9249840721967629,1.0411034795923053,12.819999694824219,12.02,5028.561820135606,1071.4951239957834,-0.008346774069504792,-0.06674775910263675,-38166.0,80866.0,1507779.0,8.67
2023-09-15,85361.30813932138,85361.30813932138,82232.37130030846,83210.1640625,454228,1763810673822.3281,-0.02520050798773743,0.011034338002821498,-0.03623484599055893,-0.2068966159168116,91413.853125,82538.75319010417,0.9102577040343961,1.008134492543756,13.789999961853027,11.73,5028.561820135606,1071.4951239957834,-0.07871669484853239,-0.0504654116291422,-19821.0,-313.0,1499554.0,8.62
2023-09-18,80374.56778754752,81547.91914211027,74996.70741246831,77147.8515625,676664,1635307484145.7031,-0.07285543260612415,-0.01021038038758526,-0.06264505221853889,-0.26467850606557336,90377.392578125,82993.42682291666,0.8536189124488297,0.9295658043752142,14.0,12.85,5028.561820135606,1071.4951239957834,-0.07218065527966633,-0.10722667227860261,-183347.0,163864.0,1710614.0,9.83
2023-09-19,77538.97242943548,78125.64813508064,75387.82817540322,75778.9453125,227222,1606290698967.8906,-0.017743932232396675,-0.006023959864415618,-0.011719972367981057,-0.2777260008229705,89389.822265625,83404.09986979167,0.8477357197033035,0.908575782615053,14.109999656677246,12.95,5028.561820135606,1071.4951239957834,-0.11059987057707887,-0.15308171943505233,-13045.0,54913.0,1749127.0,10.05
2023-09-20,75485.6132711039,76365.62689732143,74801.15822849025,75290.0546875,147407,1595927656034.1094,-0.00645153641270535,0.00020710660905720601,-0.006658643021762556,-0.28238577782861146,88451.14140625,83811.51360677084,0.8512050097996811,0.8983259154672704,15.140000343322754,13.03,5028.561820135606,1071.4951239957834,-0.0810236676082825,-0.09055927066940994,3786.0,13999.0,1789359.0,10.28
2023-09-21,73334.45881831984,74312.25160256411,71672.21108510459,72454.4453125,409951,1535821079646.8906,-0.03766246932306694,-0.01749006528086894,-0.020172404042198,-0.3094129014569379,87077.3421875,84161.8892578125,0.8320700137641646,0.8608937602452201,17.540000915527344,13.96,5028.561820135606,1071.4951239957834,-0.03855101943194161,-0.13743091764103943,-103421.0,150707.0,1898805.0,10.91
2023-09-22,70009.96904401881,73041.12692162298,70009.96904401881,72747.7890625,237798,1542039104129.5781,0.0040486646296826745,-0.0027197493291392094,0.006768413958821884,-0.30661694589735145,86202.217578125,84491.07955729167,0.8439201578146031,0.8610114753377156,17.200000762939453,14.18,5028.561820135606,1071.4951239957834,-0.020062633105138672,-0.09442765769165862,11262.0,5480.0,1904322.0,10.94
2023-09-25,72845.55854643339,73432.23418573351,71574.42799461642,72650.0,137509,1539966263700.0,-0.0013442204053237816,-0.0049319108757653884,0.003587690470441607,-0.3075490055473819,85366.204296875,84802.34342447917,0.8510393615176761,0.8566980235009489,16.899999618530273,14.1,5028.561820135606,1071.4951239957834,-0.00981629961293451,-0.028194915002678123,3933.0,-6898.0,1812080.0,10.41
2023-09-26,72943.34381250001,74018.91590625001,71672.21315625,73334.4609375,149954,1554474821890.9219,0.009421348072952584,-0.013138298127302384,0.022559646200254968,-0.3010251837051816,84373.744140625,85050.05091145834,0.8691621035007535,0.8622506412588171,18.940000534057617,14.74,5028.561820135606,1071.4951239957834,0.03291575062951846,0.006084703565557903,29789.0,-20656.0,1768427.0,10.16
