날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2023-12-12,7260.0,7580.0,7240.0,7450.0,292146,196045826200.0,0.03472222222222232,0.003924158016217261,0.03079806420600506,-0.3441901408450708,7192.0,7220.333333333333,1.03587319243604,1.0318083190988412,12.069999694824219,,-1840.7239880210723,138.99789452871173,0.06537977339138457,0.050713461350078703,0.0,-39449.0,778897.0,2.96
2023-12-13,7550.0,7710.0,7400.0,7510.0,272513,197624718760.0,0.008053691275167862,-0.009707095193917548,0.01776078646908541,-0.3389084507042257,7229.5,7192.666666666667,1.0387993637180994,1.0441190101028825,12.1899995803833,,-1840.7239880210723,138.99789452871173,0.04836165873552245,0.06031920957584058,844.0,8811.0,786486.0,2.99
2023-12-14,7610.0,7740.0,7310.0,7330.0,197317,192888041080.0,-0.023968042609853524,0.013351079279824818,-0.03731912188967834,-0.3547535211267609,7251.0,7148.333333333333,1.0108950489587643,1.0254138493821403,12.479999542236328,,-1840.7239880210723,138.99789452871173,0.011239728785412129,0.045821437970791634,-836.0,-36954.0,749761.0,2.85
2023-12-15,7400.0,7440.0,7140.0,7180.0,134002,188940809680.0,-0.02046384720327421,0.007617435666441796,-0.028081282869716007,-0.3679577464788736,7273.5,7108.666666666667,0.9871451158314429,1.0100346994279283,12.279999732971191,,-1840.7239880210723,138.99789452871173,-0.04763961829030894,-0.017038746023871898,-115.0,10300.0,759794.0,2.89
2023-12-18,7400.0,7500.0,7310.0,7460.0,143532,196308974960.0,0.03899721448467974,0.0012872914044133044,0.03770992308026644,-0.34330985915492984,7303.5,7083.0,1.021428082426234,1.0532260341663138,12.5600004196167,,-1840.7239880210723,138.99789452871173,-0.02769048167912791,0.02086836899596256,4.0,14123.0,773113.0,2.94
2023-12-19,7510.0,7690.0,7410.0,7420.0,235469,195256379920.0,-0.00536193029490617,0.000658369110713819,-0.006020299405619989,-0.3468309859154933,7328.0,7063.833333333333,1.0125545851528384,1.0504211594271289,12.529999732971191,,-1840.7239880210723,138.99789452871173,0.0036083408049304433,-0.01594999461566249,4569.0,-14332.0,758880.0,2.88
2023-12-20,7530.0,7650.0,7440.0,7490.0,216727,197098421240.0,0.009433962264151052,0.017811605431193644,-0.008377643167042592,-0.3406690140845073,7345.5,7046.166666666667,1.0196719079708665,1.0629893322610402,13.670000076293945,,-1840.7239880210723,138.99789452871173,0.023311980507603858,-0.04208842425179049,4436.0,-11692.0,747996.0,2.84
2023-12-21,7420.0,7470.0,7200.0,7400.0,138758,194730082400.0,-0.012016021361815787,-0.00546227633789631,-0.006553745023919477,-0.3485915492957749,7366.5,7034.5,1.0045476141994163,1.0519582059847892,13.649999618530273,,-1840.7239880210723,138.99789452871173,-0.020951687596582058,-0.011323047386031626,1.0,3480.0,745276.0,2.83
2023-12-22,7500.0,8070.0,7490.0,7860.0,1872217,206834925360.0,0.06216216216216219,-0.0001961560917969063,0.0623583182539591,-0.30809859154929603,7400.5,7032.833333333333,1.0620903992973447,1.1176149963267532,13.029999732971191,,-1840.7239880210723,138.99789452871173,0.04742693006299703,0.07911655373764348,-92082.0,-22577.0,715282.0,2.72
2023-12-26,7560.0,7850.0,7350.0,7430.0,743924,195519528680.0,-0.05470737913486001,0.00118486873042567,-0.05589224786528568,-0.3459507042253523,7372.5,7026.333333333333,1.0077992539844014,1.0574505431946488,12.989999771118164,,-1840.7239880210723,138.99789452871173,-8.767463524606e-05,-0.014485617207908641,-45552.0,18803.0,671695.0,2.55
2023-12-27,7500.0,7840.0,7420.0,7690.0,466244,202361396440.0,0.03499327052489898,0.004191944079145138,0.03080132644575384,-0.32306338028169035,7364.0,7026.5,1.0442694187941337,1.094428235963851,12.430000305175781,,-1840.7239880210723,138.99789452871173,0.03726739683442726,0.02233600864346519,0.0,57746.0,679591.0,2.58
2023-12-28,7750.0,7750.0,7440.0,7480.0,249263,196835272480.0,-0.0273081924577373,0.01598623657810405,-0.04329442903584135,-0.34154929577464804,7350.5,7016.333333333333,1.0176178491259098,1.0660838994726591,12.470000267028809,,-1840.7239880210723,138.99789452871173,-0.0683853504553732,-0.012580777225333573,643.0,-57121.0,607459.0,2.31
2024-01-02,7470.0,7610.0,7090.0,7570.0,381366,199203611320.0,0.012032085561497263,0.005472126908107056,0.006559958653390208,-0.33362676056338053,7355.0,7018.666666666667,1.0292318150917743,1.0785524316109423,13.199999809265137,,-1840.7239880210723,138.99789452871173,-0.005933143936697305,0.0005329264519761123,0.0,59396.0,647846.0,2.46
2024-01-03,7410.0,7410.0,7190.0,7320.0,296791,192624892320.0,-0.03302509907529727,-0.02340990506003271,-0.009615194015264561,-0.3556338028169017,7354.0,7019.666666666667,0.9953766657601305,1.0427845576713044,14.039999961853027,,-1840.7239880210723,138.99789452871173,-0.046349664397715706,-0.07144058581724755,0.0,-77262.0,550044.0,2.09
2024-01-04,7220.0,7570.0,7150.0,7400.0,258072,194730082400.0,0.010928961748633892,-0.007781981661760362,0.018710943410394254,-0.34859154929577496,7363.0,7019.666666666667,1.0050251256281406,1.0541811102141603,14.130000114440918,,-1840.7239880210723,138.99789452871173,0.0156557080485199,0.003162605458432388,0.0,21360.0,560072.0,2.13
2024-01-05,7400.0,7450.0,7260.0,7320.0,140142,192624892320.0,-0.010810810810810811,-0.003455690848449544,-0.007355119962361267,-0.3556338028169017,7380.0,7022.5,0.991869918699187,1.0423638305446778,13.350000381469727,,-1840.7239880210723,138.99789452871173,0.0017406294327684257,-0.03499384094968272,0.0,-19031.0,525936.0,2.0
2024-01-08,7350.0,7600.0,7200.0,7460.0,234632,196308974960.0,0.0191256830601092,-0.0039797094949381995,0.0231053925550474,-0.34330985915492995,7401.0,7023.0,1.0079718956897716,1.0622241207461198,13.079999923706055,,-1840.7239880210723,138.99789452871173,0.034461216003080386,0.03140598064120603,2666.0,39329.0,565236.0,2.15
2024-01-09,7610.0,7760.0,7460.0,7550.0,336149,198677313800.0,0.012064343163538771,-0.0025625152658005357,0.014626858429339307,-0.3353873239436624,7435.0,7021.833333333333,1.01546738399462,1.0752177731361705,12.760000228881836,,-1840.7239880210723,138.99789452871173,0.03037713102202544,0.03947288041715513,0.0,72065.0,635970.0,2.42
2024-01-10,7550.0,7550.0,7140.0,7200.0,244784,189467107200.0,-0.04635761589403975,-0.007519798940771039,-0.03883781695326871,-0.36619718309859195,7436.0,7017.0,0.9682625067240452,1.0260795211628901,12.6899995803833,,-1840.7239880210723,138.99789452871173,-0.0011055659688820052,0.010250257479150982,-1.0,-76011.0,547812.0,2.08
2024-01-11,7200.0,7250.0,7140.0,7210.0,96084,189730255960.0,0.001388888888888884,-0.0006726885933950877,0.0020615774822839716,-0.36531690140845113,7436.5,7018.666666666667,0.9695421233106972,1.0272606382978724,12.4399995803833,,-1840.7239880210723,138.99789452871173,-0.022149381041645433,-0.006399108448959301,0.0,-1734.0,545813.0,2.07
2024-01-12,7180.0,7250.0,7000.0,7010.0,164276,184467280760.0,-0.0277392510402219,-0.005991477514635801,-0.0217477735255861,-0.382922535211268,7414.5,7013.5,0.9454447366646436,0.9995009624296001,12.699999809265137,,-1840.7239880210723,138.99789452871173,-0.05852401299657084,-0.020791762012184134,0.0,-3966.0,541901.0,2.06
2024-01-15,7020.0,7250.0,7000.0,7110.0,28392,187098768360.0,0.014265335235378096,0.00037224664385804296,0.013893088591520053,-0.37411971830985946,7394.5,7013.0,0.961525458110758,1.0138314558676744,12.699999809265137,,-1840.7239880210723,138.99789452871173,-0.005793107451782076,-0.03000406597571148,0.0,9109.0,549801.0,2.09
2024-01-16,7110.0,7180.0,6900.0,6940.0,119356,182625239440.0,-0.023909985935302358,-0.011243077943121627,-0.012666907992180731,-0.38908450704225384,7375.0,7017.5,0.9410169491525424,0.9889561809761311,13.84000015258789,,-1840.7239880210723,138.99789452871173,-0.02052159292624678,-0.05729783239723152,0.0,-5815.0,543986.0,2.07
2024-01-17,7000.0,7010.0,6680.0,6700.0,170282,176309669200.0,-0.03458213256484155,-0.0246998840386079,-0.00988224852623365,-0.41021126760563414,7351.0,7020.0,0.9114406203237655,0.9544159544159544,14.789999961853027,,-1840.7239880210723,138.99789452871173,-0.008656067926894329,-0.028342263970196457,0.0,771.0,545275.0,2.07
2024-01-18,6700.0,6990.0,6610.0,6850.0,86572,180256900600.0,0.02238805970149249,0.0016996333530645558,0.020688426348427935,-0.39700704225352146,7320.5,7029.166666666667,0.9357284338501468,0.974510966212211,14.130000114440918,,-1840.7239880210723,138.99789452871173,-0.0018607301699864465,-0.009715415104052494,-5500.0,10165.0,556521.0,2.11
2024-01-19,7020.0,7230.0,7000.0,7070.0,151411,186046173320.0,0.03211678832116793,0.013401399423117244,0.01871538889805069,-0.3776408450704229,7303.0,7037.0,0.9680953033000137,1.0046894983657808,13.300000190734863,,-1840.7239880210723,138.99789452871173,0.029521566720244974,0.030747747319584295,0.0,45812.0,602551.0,2.29
2024-01-22,7290.0,7620.0,7100.0,7370.0,381223,193940636120.0,0.042432814710042344,-0.0033929538128794068,0.04582576852292175,-0.3512323943661976,7297.0,7052.5,1.0100041112786076,1.0450194966323998,13.1899995803833,,-1840.7239880210723,138.99789452871173,0.08522958376940037,0.06268042725098599,0.0,54533.0,657160.0,2.5
2024-01-23,7350.0,7360.0,7160.0,7230.0,168899,190256553480.0,-0.018995929443690662,0.005786519447535943,-0.024782448891226605,-0.36355633802816945,7288.5,7070.666666666667,0.991973657131097,1.0225344144823685,12.550000190734863,,-1840.7239880210723,138.99789452871173,0.039758708529745834,0.05056488635194012,0.0,-14435.0,640467.0,2.43
2024-01-24,7230.0,7250.0,7010.0,7150.0,106746,188151363400.0,-0.011065006915629283,-0.003598858081355627,-0.007466148834273656,-0.37059859154929614,7253.0,7088.5,0.9857989797325245,1.0086760245468012,13.140000343322754,,-1840.7239880210723,138.99789452871173,0.01357717079742149,0.05298098604390011,0.0,-1516.0,638798.0,2.43
2024-01-25,7250.0,7420.0,7020.0,7180.0,296326,188940809680.0,0.00419580419580412,0.00026325024590123647,0.003932553949902884,-0.36795774647887364,7240.5,7106.666666666667,0.9916442234652303,1.0103189493433395,13.449999809265137,,-1840.7239880210723,138.99789452871173,-0.028316043775597377,0.03622511364537506,0.0,-13531.0,627554.0,2.38
2024-01-26,7180.0,7190.0,6920.0,7020.0,179371,184730429520.0,-0.02228412256267409,0.003327465211538483,-0.025611587774212574,-0.3820422535211271,7207.0,7127.166666666667,0.9740530040238656,0.9849636367888127,13.260000228881836,,-1840.7239880210723,138.99789452871173,-0.029145182658583346,-0.0081018630268882,1500.0,-28770.0,596734.0,2.27
2024-01-29,7020.0,7040.0,6770.0,6770.0,189949,178151710520.0,-0.035612535612535634,0.008912369774300766,-0.0445249053868364,-0.4040492957746482,7171.5,7138.666666666667,0.9440145018475912,0.9483563690698543,13.600000381469727,,-1840.7239880210723,138.99789452871173,-0.06620393921114609,-0.09845253693664635,0.0,-21791.0,564638.0,2.15
2024-01-30,6900.0,6990.0,6700.0,6710.0,101228,176572817960.0,-0.008862629246676468,-0.0007357462347190591,-0.008126883011957409,-0.4093309859154932,7128.5,7144.666666666667,0.9412919969137967,0.9391620789400018,13.3100004196167,,-1840.7239880210723,138.99789452871173,-0.07826337617300638,-0.08179697105737715,0.0,-22879.0,546659.0,2.08
2024-01-31,6700.0,6770.0,6420.0,6480.0,106225,170520396480.0,-0.03427719821162445,-0.000688315903487613,-0.033588882308136836,-0.42957746478873265,7086.5,7145.333333333333,0.9144147322373527,0.9068856129874977,14.350000381469727,,-1840.7239880210723,138.99789452871173,-0.08624067070693064,-0.10791970453124033,0.0,-8179.0,538880.0,2.05
2024-02-01,6480.0,6490.0,6270.0,6320.0,156621,166310016320.0,-0.024691358024691357,0.01816909740937711,-0.04286045543406847,-0.4436619718309862,7032.5,7135.666666666667,0.898684678279417,0.8856915962068482,13.880000114440918,,-1840.7239880210723,138.99789452871173,-0.08457622075416271,-0.15471271391521169,0.0,3253.0,542133.0,2.06
2024-02-02,6370.0,6560.0,6350.0,6430.0,66433,169204652680.0,0.017405063291139333,0.028653390328863715,-0.011248327037724382,-0.43397887323943685,6988.0,7130.5,0.9201488265598168,0.9017600448776383,13.850000381469727,,-1840.7239880210723,138.99789452871173,-0.08769766477992968,-0.1403494531787235,0.0,-734.0,541498.0,2.06
2024-02-05,6460.0,6630.0,6280.0,6330.0,89358,166573165080.0,-0.015552099533437058,-0.009176732189415726,-0.006375367344021332,-0.4427816901408453,6931.5,7125.5,0.9132222462670417,0.8883587116693565,13.670000076293945,,-1840.7239880210723,138.99789452871173,-0.06048414981581418,-0.10219991513590843,0.0,-5641.0,535857.0,2.04
2024-02-06,6540.0,6540.0,6230.0,6340.0,76575,166836313840.0,0.0015797788309637184,-0.0058310688725821125,0.007410847703545831,-0.4419014084507044,6871.0,7122.833333333333,0.9227186726822879,0.8900952336382995,13.0600004196167,,-1840.7239880210723,138.99789452871173,-0.010212846678199883,-0.08666218442040519,0.0,5580.0,541387.0,2.06
2024-02-07,6440.0,6440.0,6230.0,6240.0,63203,164204826240.0,-0.01577287066246058,0.012957118075381135,-0.028729988737841716,-0.45070422535211285,6823.0,7120.5,0.9145537153744687,0.8763429534442806,12.829999923706055,,-1840.7239880210723,138.99789452871173,-0.027694508378317217,-0.08180329085011007,-1.0,-8851.0,532386.0,2.02
2024-02-08,6400.0,6540.0,6280.0,6360.0,89922,167362611360.0,0.019230769230769162,0.004115600944536446,0.015115168286232716,-0.4401408450704228,6780.5,7123.333333333333,0.9379839244893444,0.8928404305100609,12.789999961853027,,-1840.7239880210723,138.99789452871173,-0.006203972748063169,-0.023827667129808883,0.0,16555.0,548971.0,2.09
2024-02-13,6700.0,7440.0,6580.0,7340.0,1244990,193151189840.0,0.15408805031446549,0.011189405665662733,0.14289864464880275,-0.35387323943662,6797.0,7134.5,1.079888185964396,1.0288037003293853,15.850000381469727,,-1840.7239880210723,138.99789452871173,0.12928382419719375,0.13031930455671825,-6486.0,85406.0,641277.0,2.44
2024-02-14,7150.0,7520.0,7080.0,7350.0,680137,193414338600.0,0.0013623978201635634,-0.01102790261611497,0.012390300436278534,-0.3529929577464791,6809.0,7144.333333333333,1.0794536642678807,1.0287873839406523,14.380000114440918,,-1840.7239880210723,138.99789452871173,0.170404113371314,0.14908497233701812,-368.0,37574.0,677614.0,2.58
2024-02-15,7500.0,7530.0,7230.0,7280.0,241794,191572297280.0,-0.00952380952380949,-0.00252626420353963,-0.00699754532026986,-0.35915492957746503,6826.0,7150.666666666667,1.0665104014063873,1.0180868916651127,14.010000228881836,,-1840.7239880210723,138.99789452871173,0.14829139976481143,0.13467657931320243,-147.0,4471.0,682772.0,2.59
2024-02-16,7650.0,8300.0,7460.0,8180.0,2409030,215255685680.0,0.12362637362637363,0.013375147403939414,0.11025122622243422,-0.27992957746478897,6900.0,7174.833333333333,1.1855072463768115,1.1400961694812888,14.239999771118164,,-1840.7239880210723,138.99789452871173,0.11564398133844289,0.27365779427347836,-171396.0,145736.0,830260.0,3.16
2024-02-19,8150.0,8380.0,7990.0,8330.0,1102264,219202917080.0,0.01833740831295838,0.011892357134607678,0.0064450511783507025,-0.26672535211267634,6974.0,7199.333333333333,1.1944364783481503,1.1570515788498936,14.239999771118164,,-1840.7239880210723,138.99789452871173,0.10969873208051506,0.26498767716559635,3910.0,-159905.0,673545.0,2.56
2024-02-20,8380.0,8380.0,7680.0,7900.0,1108538,207887520400.0,-0.05162064825930368,-0.008383504070968772,-0.04323714418833491,-0.3045774647887326,7015.5,7215.5,1.1260779702088233,1.094865220705426,15.420000076293945,,-1840.7239880210723,138.99789452871173,0.07345913321245001,0.07885188832845869,-734.0,23868.0,696475.0,2.65
2024-02-21,8240.0,8840.0,8040.0,8450.0,4043383,222360702200.0,0.06962025316455689,-0.0016856036040868716,0.07130585676864376,-0.25616197183098616,7069.5,7237.333333333333,1.1952754791710871,1.167557111274871,15.34000015258789,,-1840.7239880210723,138.99789452871173,0.034513763758659555,0.1377674446608239,-207635.0,-186684.0,507779.0,1.93
2024-02-22,8950.0,9200.0,8400.0,8690.0,2715048,228676272440.0,0.028402366863905293,0.004130674778095367,0.024271692085809926,-0.23503521126760588,7142.5,7265.833333333333,1.2166608330416522,1.1960087165959399,14.539999961853027,,-1840.7239880210723,138.99789452871173,0.05234040466611878,0.1690366820669037,-85086.0,-35149.0,491134.0,1.87
2024-02-23,9070.0,9690.0,8770.0,8840.0,3981755,232623503840.0,0.017261219792865434,0.0012873813898293118,0.015973838403036122,-0.22183098591549313,7227.0,7293.5,1.2231908122319082,1.2120381161308014,13.75,,-1840.7239880210723,138.99789452871173,0.11155138725748981,0.0747592942475056,-83134.0,26715.0,516345.0,1.96
2024-02-26,8560.0,8760.0,8220.0,8390.0,1017992,220781809640.0,-0.05090497737556565,-0.007729457369378134,-0.04317552000618752,-0.2614436619718312,7287.5,7300.166666666667,1.1512864493996569,1.1492888290221683,13.739999771118164,,-1840.7239880210723,138.99789452871173,-0.002929989517341469,0.025138723062967383,-1.0,40897.0,553576.0,2.1
2024-02-27,8320.0,8500.0,7850.0,7970.0,982576,209729561720.0,-0.05005959475566146,-0.008322388687417193,-0.04173720606824427,-0.29841549295774666,7335.0,7302.0,1.0865712338104976,1.0914817858121062,13.430000305175781,,-1840.7239880210723,138.99789452871173,-0.06893888767139567,0.02663866118305802,-229392.0,170016.0,723614.0,2.75
2024-02-28,7830.0,8100.0,7720.0,7830.0,557245,206045479080.0,-0.017565872020075313,0.010376941287856711,-0.027942813307932024,-0.31073943661971853,7388.0,7303.333333333333,1.0598267460747157,1.072113190324053,13.84000015258789,,-1840.7239880210723,138.99789452871173,-0.11285553938236381,-0.07261000889351776,-2766.0,-58564.0,664895.0,2.53
2024-02-29,7790.0,8000.0,7550.0,7830.0,402267,206045479080.0,0.0,-0.0037439086579440506,0.0037439086579440506,-0.31073943661971853,7444.0,7309.166666666667,1.051853842020419,1.0712575533006499,13.399999618530273,,-1840.7239880210723,138.99789452871173,-0.06593611071823224,-0.09313779232138364,0.0,5799.0,670704.0,2.55
2024-03-04,8010.0,8100.0,7810.0,8010.0,418838,210782156760.0,0.02298850574712641,0.012076291955720242,0.010912213791406167,-0.29489436619718334,7520.5,7320.333333333333,1.0650887573964498,1.0942124675561222,13.489999771118164,,-1840.7239880210723,138.99789452871173,-0.013286690858581807,-0.0981994169330136,0.0,4618.0,678237.0,2.58
2024-03-05,8060.0,8130.0,7750.0,7890.0,322504,207624371640.0,-0.014981273408239737,-0.009299777885502847,-0.00568149552273689,-0.30545774647887347,7599.0,7331.5,1.038294512435847,1.0761781354429516,14.460000038146973,,-1840.7239880210723,138.99789452871173,0.008974626926613327,-0.06070539244956297,6000.0,10971.0,688278.0,2.62
