날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-12-27,160746.6676690012,163399.57722099574,158388.5258450061,161336.203125,15816,1254964304197.2188,0.004895958330778605,-0.010248265461727635,0.01514422379250624,-0.5219796412874098,167506.678125,187044.86588541666,0.9631628119602769,0.8625534967842114,15.949999809265137,,49678.67819132729,1.1380366882869057,-0.013969072941477645,-0.005092796139427258,-5652.0,6269.0,2641535.0,33.96
2024-12-30,161336.19477403266,165069.91913542926,158683.28535935612,162515.265625,14345,1264135719671.5938,0.007308108639983768,-0.0021956483380910496,0.009503756978074818,-0.5184862165738142,166813.9734375,186044.29296875,0.9742305292301511,0.8735299698351823,17.399999618530273,,49678.67819132729,1.1380366882869057,-0.008030558036492996,0.0015260372443618442,223.0,31.0,2641560.0,33.96
2025-01-02,159272.83739455522,161630.97934240795,157307.7191046779,160157.140625,14306,1245792888722.8438,-0.014510175342181797,-0.00022923572524313762,-0.01428093961693866,-0.5254730660010055,166273.56640625,185053.54583333334,0.9632146834073074,0.865463776464159,17.93000030517578,,49678.67819132729,1.1380366882869057,0.010367041153642398,-0.018746255580341487,1525.0,-4751.0,2652574.0,34.1
2025-01-03,159469.34342925219,169196.67861070382,159469.34342925219,167526.328125,20315,1303114600057.9688,0.04601223193197845,0.017916238638119086,0.028095993293859367,-0.5036390226558731,166180.22265625,184177.43072916666,1.008100274793436,0.9095920572990719,16.1299991607666,,49678.67819132729,1.1380366882869057,0.023318810654995525,0.0057844956404277115,2075.0,2929.0,2655504.0,34.14
2025-01-06,168017.60335331847,178334.47373466258,167231.55608616845,176172.84375,30911,1370372092517.0625,0.051612876147732356,0.019132474527359333,0.03248040162037302,-0.4780204050076433,166710.80390625,183592.80807291667,1.0567572084234624,0.9595846678265866,16.040000915527344,,49678.67819132729,1.1380366882869057,0.04629545529729373,0.07094343606787479,10994.0,-6134.0,2650136.0,34.07
2025-01-07,180496.10259365995,180496.10259365995,170474.0,170474.0,29354,1326043260284.0,-0.032348026112849704,0.001390400068906894,-0.0337384261817566,-0.4949054145768308,166971.18203125,182954.14453125,1.020978578016501,0.931785395935,17.81999969482422,,49678.67819132729,1.1380366882869057,0.026837968732475792,0.02206078609361195,-2402.0,-4289.0,2647001.0,34.03
2025-01-08,170474.01485965878,180790.88607594938,170474.01485965878,178531.0,24154,1388715166546.0,0.04726233912502775,0.011616688751427517,0.035645650373600235,-0.4710334629903457,167639.32265625,182392.4484375,1.064970898063599,0.9788289017962102,17.700000762939453,,49678.67819132729,1.1380366882869057,0.03438762581221666,0.04820267948913737,2399.0,1072.0,2648090.0,34.04
2025-01-09,177941.45477620853,179317.03752986228,174109.47424817312,174797.265625,16386,1359672067283.5938,-0.02091364734975998,0.0003371029924694735,-0.021250750342229452,-0.4820960826051894,168538.3640625,181760.33515625,1.0371363611917994,0.9616909292928835,17.700000762939453,,49678.67819132729,1.1380366882869057,-0.019343526150385815,0.041232868763846575,-717.0,-5785.0,2642295.0,33.97
2025-01-10,174011.2122866466,176074.5863453815,171260.046875,171260.046875,19446,1332157577780.2812,-0.02023612175712486,-0.0024266914960373587,-0.0178094302610875,-0.49257644933608263,168852.7828125,181110.20833333334,1.0142565850701621,0.9456123343406235,19.540000915527344,,49678.67819132729,1.1380366882869057,-0.003414530229716717,-0.004672554791100292,-10257.0,4023.0,2646299.0,34.02
2025-01-13,169393.19007142857,175583.31244642855,169196.67825,171947.84375,14528,1337507651167.0625,0.004016096500907729,-0.01042220321243792,0.014438299713345648,-0.4905385873897832,169009.9921875,180668.05651041667,1.0173827092970973,0.9517335110099339,19.190000534057617,,49678.67819132729,1.1380366882869057,-0.024621880889971304,-0.022714656698127667,-1988.0,525.0,2646822.0,34.03
2025-01-14,174404.23778886555,176369.35596113445,170965.28098739494,175386.796875,12618,1364257775020.7812,0.01999997819106114,0.003149088017755375,0.016850890173305766,-0.4803493702483916,169064.0328125,180225.90494791666,1.0373986350456472,0.9731497640457674,18.709999084472656,,49678.67819132729,1.1380366882869057,0.013479759625563914,0.027874659656934697,1417.0,-4008.0,2642815.0,33.98
2025-01-15,179218.7793696275,179611.80300859598,170474.0034025788,171456.5625,49402,1333686187539.375,-0.02240895235575302,-0.00023618313969120397,-0.022172769216061816,-0.49199419645213244,168896.99765625,179759.18932291667,1.015154590544939,0.9538125040828819,16.1200008392334,,49678.67819132729,1.1380366882869057,0.009116420670589598,-0.029943759932727354,4714.0,-20843.0,2621905.0,33.71
2025-01-16,173814.71029267265,176074.59629421672,172635.6393353453,174993.78125,31300,1361200677042.6875,0.020630407482944868,0.012287651411459155,0.008342756071485713,-0.4815138297212391,168818.39296875,179310.4875,1.0365800679218238,0.9759260804530466,16.600000381469727,,49678.67819132729,1.1380366882869057,0.0030208770287296627,-0.00035025351901218915,2312.0,889.0,2628520.0,33.79
2025-01-17,174502.48469387754,180594.35071359624,173716.43746552675,178137.953125,36994,1385657825487.7188,0.017967334910651278,-0.0015588356121974956,0.019526170522848774,-0.4721980150532996,169235.9796875,179059.93463541666,1.052600950778539,0.9948509893500525,15.970000267028809,,49678.67819132729,1.1380366882869057,0.0056961573782726704,0.036985347264924084,760.0,3292.0,2631956.0,33.84
2025-01-20,180790.8690928843,182166.4517925041,178137.95960076046,180889.125,29134,1407057997494.75,0.01544405235794688,-0.0013869350447894835,0.016830987402736364,-0.4640466135631545,169810.77578125,178806.10677083334,1.0652393769934903,1.0116495922135162,15.970000267028809,,49678.67819132729,1.1380366882869057,0.04469991399707085,0.0393780349543148,-746.0,-3893.0,2628551.0,33.79
2025-01-21,184426.34235597975,184721.11008483852,177450.1727729885,179513.546875,23685,1396357972261.2812,-0.007604537448008597,-0.0008015791322039112,-0.006802958315804686,-0.46812229116070053,170567.34609375,178601.40703125,1.0524496686272695,1.005107125743922,15.0600004196167,,49678.67819132729,1.1380366882869057,0.02955419960978045,0.01572418646520435,1157.0,-943.0,2633411.0,33.85
2025-01-22,179808.328125,181380.42279713115,176271.11511270492,179808.328125,19216,1398650947669.9688,0.0016421114458022856,0.011528865406335687,-0.009886753960533401,-0.46724888868724845,171422.1734375,178404.8953125,1.0489210614900852,1.0078665599956866,15.100000381469727,,49678.67819132729,1.1380366882869057,0.000141275126398277,0.028010201720732764,597.0,-692.0,2632705.0,33.85
2025-01-23,180790.87837837837,180790.87837837837,169491.44847972973,170867.03125,40797,1329100479802.1875,-0.049726822824269545,-0.012394709050090102,-0.03733211377417944,-0.49374090880893035,171653.075,177979.11979166666,0.995420741807276,0.96003975887738,15.020000457763672,,49678.67819132729,1.1380366882869057,-0.05402182605051753,-0.017664668124932392,-14841.0,-3787.0,2628901.0,33.8
2025-01-24,171751.32564667423,174207.7233246873,169786.2075042638,172832.140625,13154,1344386212772.8438,0.011500810663262362,0.0084715338468766,0.003029276816385762,-0.48791851885458654,171957.66796875,177633.58619791668,1.0050853949496972,0.9729699451793594,14.850000381469727,,49678.67819132729,1.1380366882869057,-0.04418959091832708,-0.034161561831395404,-1498.0,1954.0,2630853.0,33.82
2025-01-31,171849.59518476008,171849.59518476008,161630.98003369372,165855.984375,14919,1290121720955.9062,-0.04036376697512767,-0.0076592286607691795,-0.03270453831435849,-0.5085880564318183,172222.959375,177204.53541666668,0.9630306259798005,0.935957897381224,16.43000030517578,,49678.67819132729,1.1380366882869057,-0.06700737527215217,-0.08369708754849026,770.0,-4204.0,2626646.0,33.77
2025-02-03,161434.46965273508,163104.82022126613,157799.0007682852,159862.375,25304,1243500034854.25,-0.036137432107655854,-0.025193024093922434,-0.01094440801373342,-0.5263464221794046,172149.26796875,176528.20729166668,0.9286265163150131,0.9055911089374473,18.6200008392334,,49678.67819132729,1.1380366882869057,-0.04061966951170615,-0.08783853724641899,-6498.0,1151.0,2625663.0,33.76
2025-02-04,163596.09934059632,165266.44990443427,159960.63046636086,160648.421875,17102,1249614352350.5312,0.004917022376278446,0.011304220047816393,-0.0063871976715379475,-0.5240174569386564,172055.92578125,175992.71276041667,0.9336988606788622,0.9128129190990695,17.209999084472656,,49678.67819132729,1.1380366882869057,-0.050036143999629856,-0.08433898095742354,-2506.0,388.0,2626055.0,33.76
2025-02-05,163104.80713757395,167329.8111778846,162613.52759800295,166052.484375,10309,1291650209174.9062,0.033639063720183104,0.01111342624428402,0.022525637475899085,-0.5080058498429211,172350.69296875,175452.30494791668,0.9634570161264628,0.9464252089722787,15.770000457763672,,49678.67819132729,1.1380366882869057,0.005194031790627718,-0.02448122970734501,421.0,2402.0,2628457.0,33.79
2025-02-06,166543.7757793987,168017.6145031102,163006.5628424911,165855.984375,20561,1290121720955.9062,-0.0011833607954714331,0.010951384368703243,-0.012134745164174676,-0.5085880564318183,172267.17578125,174892.24635416668,0.9627834416093806,0.9483324037083511,15.5,,49678.67819132729,1.1380366882869057,0.0040036946401864615,-0.03964525168790545,-10000.0,6164.0,2635509.0,33.88
2025-02-07,171653.07440726712,179513.54719065657,169884.46803100448,175092.03125,70402,1361964921152.1875,0.05568714876224967,-0.005846093673006814,0.061533242435256486,-0.4812227264267907,172213.13515625,174461.5578125,1.016717052918977,1.0036138244172828,16.540000915527344,,49678.67819132729,1.1380366882869057,0.0719241347469809,0.05459252906170953,-4453.0,3580.0,2639102.0,33.93
2025-02-10,174207.73624401912,185015.88682881446,168508.8932083998,184819.375,56876,1437629706516.25,0.055555605132658004,-0.0002577014195069838,0.05581330655216499,-0.4524017410643606,172930.40390625,174273.23411458332,1.0687500336852005,1.0605149777531682,15.8100004196167,,49678.67819132729,1.1380366882869057,0.1052118038232468,0.12135024362760793,3120.0,-786.0,2638338.0,33.92
2025-02-11,188356.59162597655,192581.59602864584,180397.86240234374,188651.359375,69086,1467437049888.1562,0.020733672403123293,0.007052013135895985,0.013681659267227309,-0.4410480181550684,173436.421875,174170.065625,1.0877263110914834,1.0831445615986575,16.020000457763672,,49678.67819132729,1.1380366882869057,0.13102820825464878,0.1414191005663732,20626.0,-17235.0,2620784.0,33.69
2025-02-12,187767.04600694444,190911.2351603836,183738.5536541005,185703.671875,21742,1444508268122.0312,-0.015625053059599825,0.003678479577159388,-0.019303532636759213,-0.44978167252916396,173981.7421875,174134.03854166667,1.0673744815985764,1.066440963698002,15.890000343322754,,49678.67819132729,1.1380366882869057,0.05019143318263308,0.09958993045371489,3810.0,-1532.0,2619991.0,33.68
2025-02-13,188553.08753724268,189044.3670774648,176074.5872156013,181380.40625,65327,1410879461122.4375,-0.023280453107626498,0.013647844624626648,-0.036928297732253146,-0.4625910045008054,174487.76015625,174065.259375,1.0395021753249498,1.0420253122378689,15.100000381469727,,49678.67819132729,1.1380366882869057,-0.04255017110178505,0.07479637788563642,-23514.0,10287.0,2631800.0,33.83
2025-02-14,183050.76268597238,189633.9087407014,181282.15628320936,184917.625,34959,1438393950625.75,0.0195016585480825,0.0030505646904579464,0.016451093857624555,-0.4521106377699121,175136.24921875,174071.80963541666,1.0558500928556076,1.0623065583525515,14.770000457763672,,49678.67819132729,1.1380366882869057,-0.039780736511387804,0.02971422930800449,2457.0,-2002.0,2629788.0,33.81
2025-02-17,186489.72466394308,188356.58702886137,183247.27950382183,186391.46875,24629,1449858341508.8125,0.007970271898095183,0.007475684638216684,0.0004945872598784984,-0.4477438105828644,175686.4828125,174114.38723958333,1.0609323253908203,1.070511585544756,14.770000457763672,,49678.67819132729,1.1380366882869057,-0.019982616614750093,-0.025604489984281997,859.0,710.0,2630784.0,33.82
2025-02-18,186391.46820521727,195725.78000252653,185212.39724134663,194448.453125,43650,1512530126230.7188,0.043226143498050984,0.006278735685934178,0.036947407812116806,-0.4238719052914325,176836.07734375,174222.46901041668,1.0995971865345864,1.1160928566187063,15.350000381469727,,49678.67819132729,1.1380366882869057,0.05389308892961986,-0.0023387414393925,15915.0,-7947.0,2623975.0,33.73
2025-02-19,197494.38511029413,201915.90119485295,195922.29050245098,200442.0625,71097,1559151812332.375,0.03082364132332316,0.017020629562167544,0.013803011761155615,-0.40611353954384605,178108.49140625,174507.41119791666,1.125393073162408,1.1486163316735567,15.270000457763672,,49678.67819132729,1.1380366882869057,0.05124500683315092,0.030767802958522328,19202.0,-24293.0,2599622.0,33.42
2025-02-20,200933.34734666834,201424.62692453305,194350.20100328117,194644.96875,48906,1514058735989.8125,-0.02892154310176287,-0.006535590528931712,-0.022385952572831158,-0.4232896524074821,178933.8421875,174677.72161458334,1.0878041088842028,1.1143090655800587,15.65999984741211,,49678.67819132729,1.1380366882869057,0.028364467000441262,0.045310148117944316,2870.0,-11175.0,2588131.0,33.27
2025-02-21,194644.9569307867,197003.09876134642,192679.83873865355,194841.46875,34034,1515587224208.8125,0.0010095303323889304,0.00019593359598868432,0.0008135967364002461,-0.4227074458185849,179631.459375,174821.83020833333,1.08467341649353,1.114514523259535,18.209999084472656,,49678.67819132729,1.1380366882869057,-0.007769344075275297,0.029672650996720007,-8128.0,7966.0,2596496.0,33.38
2025-02-24,190321.69810011485,194448.44632944104,189339.13899789433,192483.328125,17590,1497244271719.9688,-0.012102868245289833,-0.0035071681093629126,-0.00859570013592692,-0.42969434154082936,180279.9484375,174905.34791666668,1.067691275670243,1.1004999585073196,18.979999542236328,,49678.67819132729,1.1380366882869057,-0.030168055972357832,0.02058236360091459,-1561.0,3517.0,2600012.0,33.43
2025-02-25,189830.42639307227,200933.3447069528,188749.61133596886,195725.78125,37210,1522465907354.6875,0.016845371267138143,-0.005662930573493763,0.022508301840631906,-0.420087330988335,181075.82109375,174998.69114583332,1.0809051151487814,1.1184414007239287,19.43000030517578,,49678.67819132729,1.1380366882869057,0.014726198441105232,0.006143257629429688,8834.0,-3049.0,2596968.0,33.39
2025-02-26,197003.098663926,197985.6577595067,190419.95272353545,191206.0,21931,1487308490596.0,-0.023092416446798603,0.0041060296270498675,-0.02719844607384847,-0.43347891584392684,182092.76953125,174956.11354166668,1.0500471846971717,1.0928797864183428,19.100000381469727,,49678.67819132729,1.1380366882869057,-0.013285844369143485,-0.0348582002055744,-460.0,-5614.0,2591327.0,33.31
2025-02-27,191795.5358617131,193760.65405701756,189633.90584687825,190419.953125,13657,1481194173099.7188,-0.004110994817108304,-0.007322767208623127,0.003211772391514822,-0.43580788108467505,182972.16015625,174956.11354166668,1.0407045146233718,1.0883869632806547,21.1299991607666,,49678.67819132729,1.1380366882869057,-0.0014783718417017422,-0.009260475241228416,692.0,1466.0,2594155.0,33.35
2025-02-28,184131.5670530914,188160.05918178763,181282.14579133064,182755.984375,31179,1421579486355.9062,-0.04024771891929324,-0.033935337352198,-0.006312381567095238,-0.4585153269032595,183817.16015625,174866.0453125,0.9942270037228953,1.0451199033431564,19.6299991607666,,49678.67819132729,1.1380366882869057,-0.030299055249428886,-0.0163864535447239,1309.0,1406.0,2605558.0,33.5
2025-03-04,181871.69001358695,183542.04048913045,178727.50088315218,180790.875,13412,1406293753385.25,-0.010752640367539312,-0.0015240594829495357,-0.009228580884589777,-0.4643377168576034,184863.58515625,174839.84375,0.9779691054200444,1.034037042829375,23.510000228881836,,49678.67819132729,1.1380366882869057,-0.012329190060170192,-0.017019334293386756,2078.0,494.0,2606050.0,33.5
2025-03-05,183443.7859209656,188651.3492063492,181773.43543320106,185703.671875,18584,1444508268122.0312,0.027173920558767106,0.011550370055151138,0.015623550503615968,-0.44978167252916407,186116.34765625,174995.415625,0.9977826999807013,1.0611916387166787,21.93000030517578,,49678.67819132729,1.1380366882869057,8.258805193095409e-05,-0.023904085630402694,2055.0,-4888.0,2601162.0,33.44
2025-03-06,187963.56351138235,187963.56351138235,177744.94845378498,179120.53125,20851,1393300874283.1875,-0.035449706290305416,0.00704812895467688,-0.042497835244982296,-0.4692867506335483,186769.75,175131.33645833333,0.9590446592662891,1.022778303828086,24.8700008392334,,49678.67819132729,1.1380366882869057,-0.036102865625956104,-0.03920347480153652,1130.0,-6852.0,2594301.0,33.35
2025-03-07,178137.96993578988,191402.5181659783,177057.15489481157,190321.703125,28061,1480429928990.2188,0.06253427117947985,-0.004922028163322545,0.0674562993428024,-0.43609898437912364,187993.0359375,175480.14479166668,1.0123869864428072,1.084576852560462,23.3700008392334,,49678.67819132729,1.1380366882869057,0.04058201460143607,0.025041052149751053,7476.0,5936.0,2600258.0,33.43
2025-03-10,191107.74750689915,199459.49996864024,190419.95612769693,195824.03125,38436,1523230151464.1875,0.028910670904338076,0.002695520215496794,0.026215150688841282,-0.4197962276938865,189029.6359375,175984.525,1.0359435454594352,1.1127343796279816,27.860000610351562,,49678.67819132729,1.1380366882869057,0.05117361478666138,0.05756858440568757,19602.0,-8667.0,2591577.0,33.32
2025-03-11,191599.0212825978,198476.93486710128,187963.55267364593,195922.28125,29297,1523994395573.6875,0.000501725959642707,-0.012756739752421975,0.013258465712064682,-0.4195051243994379,189584.78125,176495.45572916666,1.033428316124399,1.110069834039489,26.920000076293945,,49678.67819132729,1.1380366882869057,0.10692991574370836,0.08005563100234203,8830.0,-5100.0,2595681.0,33.37
2025-03-12,197003.10054012344,201424.61651234567,194841.47050925926,198968.21875,35551,1547687421449.3125,0.015546662077261741,0.01466739016029428,0.0008792719169674612,-0.4104803667308939,190100.62421875,177058.78958333333,1.046646845941158,1.123740985794749,24.229999542236328,,49678.67819132729,1.1380366882869057,0.040352888317873425,0.06531135241569352,8307.0,-11536.0,2584145.0,33.22
2025-03-13,201424.6078125,207319.9621875,196413.55659375,196511.8125,58872,1528580103310.875,-0.012345721670687704,-0.0004583527197696835,-0.01188736895091802,-0.41775841204264014,190641.03125,177720.37916666668,1.030794951178696,1.1057359511691716,24.65999984741211,,49678.67819132729,1.1380366882869057,0.002250368678114123,0.0959218187097578,6691.0,-5709.0,2580443.0,33.17
2025-03-14,198476.93363095238,210267.6425595238,196511.81547619047,206337.40625,62914,1605009132784.4375,0.050000015902351924,-0.00282859508715394,0.052828610989505864,-0.3886463233857615,191888.88125,178409.80807291667,1.0752963116251426,1.1565362267845118,21.770000457763672,,49678.67819132729,1.1380366882869057,0.041820513955555305,0.08129413035646127,23677.0,-10867.0,2569619.0,33.03
2025-03-17,212232.76807228915,212724.04762801205,202407.1769578313,203881.015625,33493,1585901936186.0938,-0.011904727647995217,0.01727342700510892,-0.029178154653104138,-0.39592432240245456,192837.05078125,178994.43072916666,1.0572709694480757,1.1390355263817609,20.510000228881836,,49678.67819132729,1.1380366882869057,0.011763087385483706,0.02590082501451585,9009.0,-13389.0,2555303.0,32.85
2025-03-18,207319.9657960199,209285.08395522388,197003.09546019902,197494.375,30193,1536223030566.25,-0.031325332598631905,0.0006320729467728103,-0.031957405545404716,-0.41484719391794156,193392.19609375,179380.90390625,1.0212117085854975,1.1009776999630723,21.700000762939453,,49678.67819132729,1.1380366882869057,-0.00830694920900299,-0.01931504624295355,-2392.0,-1637.0,2553744.0,32.83
2025-03-19,197003.10719743275,205846.13944070906,195922.29214547676,200933.34375,30104,1562973275960.0625,0.01741299593975776,0.006231971622814525,0.011181024316943233,-0.40465793048149684,193716.440625,179816.50520833334,1.0372549851820303,1.1174354852309076,19.899999618530273,,49678.67819132729,1.1380366882869057,-0.04995453588156562,-0.009013293842977776,956.0,2169.0,2555919.0,32.86
2025-03-20,203389.7275152439,203389.7275152439,197985.65262957316,201424.609375,20750,1566794618047.6562,0.0024449183785606454,0.003226019771096933,-0.0007811013925362875,-0.40320236771420076,193765.56796875,180230.81744791666,1.0395273602350508,1.1175924973719211,19.799999237060547,,49678.67819132729,1.1380366882869057,-0.02155748262099777,0.0020929737154039563,3680.0,-4939.0,2560117.0,32.91
2025-03-21,203881.02792070218,208302.54418886197,200442.07082324455,202898.46875,42506,1578259130470.8125,0.007317176285327021,0.0022865211531444274,0.005030655132182593,-0.3988354942320998,194178.24296875,180782.68828125,1.0449083566105466,1.1223335081417956,19.280000686645508,,49678.67819132729,1.1380366882869057,0.015430578056589539,-0.045704982141919315,1947.0,-7316.0,2553911.0,32.83
2025-03-24,200933.34937189828,202407.1881203474,197494.39229218362,197985.671875,13007,1540044615734.0312,-0.02421308009501677,-0.0041843628362887575,-0.020028717258728013,-0.4133915385605391,194335.453125,181259.22942708334,1.0187830819920034,1.0922791214592764,17.479999542236328,,49678.67819132729,1.1380366882869057,-0.015779163519081707,-0.03655554474754319,-1525.0,1032.0,2559781.0,32.91
2025-03-25,200933.33177860698,201424.61131840796,195824.02456467663,197494.375,16808,1536223030566.25,-0.002481476918744785,-0.006177650800823886,0.0036961738820791012,-0.4148471939179415,194586.00546875,181811.1,1.0149464475836474,1.0862613723804542,17.149999618530273,,49678.67819132729,1.1380366882869057,-0.011301888244466318,-0.0009019653200593725,2126.0,120.0,2560912.0,32.92
2025-03-26,197494.3800925926,200933.33695987653,197003.10054012344,198968.21875,8993,1547687421449.3125,0.007462712545610373,0.01075379411440247,-0.003291081568792098,-0.41048036673089383,194748.12734375,182415.37395833334,1.0216694838805875,1.09074259714232,18.329999923706055,,49678.67819132729,1.1380366882869057,-0.01962362494544101,-0.015374071205794704,2673.0,-1004.0,2559903.0,32.91
2025-03-27,196511.82687468544,199459.50427780574,195234.5,195234.5,7082,1518644443727.0,-0.018765402703289746,-0.013914854299955204,-0.0048505484033345425,-0.42154294005068427,194949.55234375,182898.465625,1.0014616481690994,1.0674474459522956,18.690000534057617,,49678.67819132729,1.1380366882869057,-0.004445456090047539,-0.01944351821659296,-1730.0,-421.0,2560747.0,32.92
2025-03-28,196228.5620619159,196825.0014602804,190164.76151187695,191457.046875,23570,1489261275282.2812,-0.019348286931869074,-0.018859645097812683,-0.0004886418340563914,-0.432735093224349,195001.40703125,183310.41171875,0.981823925220796,1.0444417481793082,21.649999618530273,,49678.67819132729,1.1380366882869057,-0.008630271806183032,-0.024962815182831943,172.0,-953.0,2561067.0,32.92
2025-03-31,183902.14491648992,191258.23071314953,183902.14491648992,187480.78125,17345,1458331630684.6875,-0.020768447492016562,-0.03004709335808231,0.009278645866065749,-0.44451630465478276,195237.646875,183759.25546875,0.9602696214118668,1.0202521814303003,22.280000686645508,,26907.52522804332,0.9664164654231814,0.003939455628674815,0.004344547941961818,5412.0,-2528.0,2559618.0,32.91
2025-04-01,189568.31468749998,194439.23625,186884.3375,193842.796875,19642,1507818989116.7812,0.03393422825839654,0.016230481995475943,0.017703746262920594,-0.4256663941431205,195890.24296875,184301.03203125,0.9895479934951297,1.0517727152072165,21.770000457763672,,26907.52522804332,0.9664164654231814,0.026493750294929952,0.01835212032280331,7010.0,-5479.0,2554140.0,32.84
2025-04-02,195135.08854436528,195731.52793879533,189866.54056023314,191854.671875,6922,1492354227588.0312,-0.010256378013788425,-0.006159216074421048,-0.0040971619393673775,-0.43155697671081084,196197.79296875,184790.02213541666,0.9778635578513273,1.0382306883128478,21.510000228881836,,26907.52522804332,0.9664164654231814,0.022885230189618966,0.017546039952228032,630.0,-2028.0,2552113.0,32.81
2025-04-03,183106.88781401946,190562.37998885737,182609.8550023636,184001.546875,17216,1431268176469.2812,-0.04093267535917278,-0.007646139620185233,-0.033286535738987544,-0.45482487044329395,196441.84375,185187.42890625,0.9366718585128327,0.9935963146189025,30.020000457763672,,26907.52522804332,0.9664164654231814,-0.019679951415434327,-0.01088994738342497,-1869.0,-3246.0,2560184.0,32.91
2025-04-04,183007.483872992,184001.5495105422,169488.19120230924,173265.640625,34709,1347758221133.8438,-0.05834682605844266,-0.00855753798798553,-0.04978928807045713,-0.486634108898928,195589.040625,185283.08411458333,0.8858657932537216,0.9351400936193859,45.310001373291016,,26907.52522804332,0.9664164654231814,-0.08717298574881205,-0.060190593619825705,-8872.0,162.0,2563482.0,32.96
2025-04-07,164120.23281816122,168593.52807971014,163026.76064311594,164617.265625,19852,1280486265403.5938,-0.04991396429669359,-0.05565784939336682,0.005743885096673229,-0.5122582356584872,194028.70234375,185090.49114583334,0.8484170828156993,0.8893880209939989,46.97999954223633,,26907.52522804332,0.9664164654231814,-0.07733193871277144,-0.06372535438921823,2289.0,-1807.0,2561469.0,32.93
2025-04-08,169289.3854977545,173663.27449476047,164816.08993263473,166008.96875,14733,1291311720013.8125,0.008454174716826524,0.002589996316183951,0.005864178400642572,-0.5081347815660507,192533.03671875,185016.07395833332,0.8622362768448095,0.8972678167810769,52.33000183105469,,26907.52522804332,0.9664164654231814,-0.038181224573141326,-0.07556492225149625,2777.0,-4162.0,2557304.0,32.88
2025-04-09,168692.93261476426,168692.93261476426,158056.43067617866,160243.375,19369,1246463668500.25,-0.034730616022816574,-0.017363340217546153,-0.01736727580527042,-0.5252175636024591,190596.79453125,184711.28020833334,0.8407453829121282,0.8675343206936993,33.619998931884766,,26907.52522804332,0.9664164654231814,-0.00575921230795462,-0.08883503611739929,-3814.0,-1937.0,2555362.0,32.85
2025-04-10,172172.16501567845,174955.54874572405,168096.49598239738,174359.109375,21223,1356263839974.6562,0.08808934768754084,0.06598949759951966,0.022099850088021178,-0.48339428848669835,189489.159375,184703.97760416666,0.9201534797562876,0.9439921740541157,40.720001220703125,,26907.52522804332,0.9664164654231814,0.010596752683393329,-0.03344865029039057,10272.0,-9556.0,2549512.0,32.78
2025-04-11,170879.87667410716,176943.67683531746,166505.98803323414,175353.171875,23273,1363996220739.0312,0.005701236394033415,-0.005046946739509672,0.010748183133543088,-0.48044899720285317,187939.94765625,184772.19635416666,0.9330276721994637,0.9490235832824516,37.560001373291016,,26907.52522804332,0.9664164654231814,0.015480757416293844,0.027088820913609646,4431.0,-3000.0,2546513.0,32.74
2025-04-14,175651.39783722765,178633.5947444811,173166.23374784976,173365.046875,12856,1348531459210.2812,-0.011337833121246477,0.009524286458791664,-0.02086211958003814,-0.48633957977054343,186414.14921875,184795.81640625,0.929999399732059,0.938143786187665,30.889999389648438,,26907.52522804332,0.9664164654231814,0.011985913641526125,0.0004828162368982758,-4075.0,-594.0,2545916.0,32.73
2025-04-15,172470.39357394367,178832.41385563381,172470.39357394367,176446.65625,10571,1372501961119.9375,0.017775263414094633,0.008762615781874095,0.009012647632220538,-0.4772091304955703,185361.76328125,184813.48072916668,0.9519042823426153,0.9547282782286441,30.1200008392334,,26907.52522804332,0.9664164654231814,-0.0011012888142745147,0.003631285468476242,1010.0,668.0,2546612.0,32.74
2025-04-16,175949.62201950868,177440.72051119944,171277.51341221097,171973.359375,22771,1337706126140.1562,-0.02535212040891255,-0.012101340324106369,-0.01325078008480618,-0.49046298756792667,183913.7640625,184822.09401041668,0.9350760681324414,0.9304805266696495,32.63999938964844,,26907.52522804332,0.9664164654231814,-0.025100252032623782,0.0077477811889404835,-3819.0,1172.0,2547648.0,32.75
2025-04-17,172271.57889747192,179230.03851825843,169985.2278792135,176943.6875,21015,1376368151502.125,0.02890173305367516,0.00938943345084664,0.01951229960282852,-0.4757364848536477,182689.71796875,184854.59244791666,0.9685475979018542,0.9572047151052221,29.649999618530273,,26907.52522804332,0.9664164654231814,0.015274167150242879,0.005160230703747826,3966.0,-3305.0,2537403.0,32.62
2025-04-18,174458.5171875,176446.6484375,171078.6940625,173961.484375,27502,1353170887668.9062,-0.016853967310927698,0.005266336449612163,-0.02212030376053986,-0.4845724050002364,181242.86875,184784.98463541668,0.9598252641595313,0.9414265164359994,29.649999618530273,,26907.52522804332,0.9664164654231814,-0.01585878424251752,-0.027708256190335123,-3363.0,-5145.0,2532345.0,32.56
2025-04-21,172868.00971451934,177142.49184087032,172868.00971451934,174756.734375,23976,1359356792280.4062,0.00457141420043139,0.0020133526174763716,0.002558061582955018,-0.4822161719731603,180081.421875,184682.778125,0.9704317777782984,0.9462535497311952,33.81999969482422,,26907.52522804332,0.9664164654231814,-4.994257475632313e-05,-0.004288075027341964,541.0,534.0,2534859.0,32.59
