date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-01-25,21100.0,21100.0,20300.0,20450.0,317456,471560680900.0,-0.007281553398058249,0.00026325024590123647,-0.007544803643959486,-0.56627783669141,20564.5,18657.333333333332,0.9944321524958059,1.0960837561637962,13.449999809265137,16.92,-857.0522999451586,-381.28277888970285,-0.009639111761446717,0.05498329106527855,-13275.0,-2902.0,1429848.0,6.2
2024-01-26,20000.0,20600.0,19870.0,20100.0,235270,463489960200.0,-0.017114914425427896,0.003327465211538483,-0.02044237963696638,-0.573700954400848,20593.5,18728.333333333332,0.9760361279044358,1.0732401886624545,13.260000228881836,16.96,-857.0522999451586,-381.28277888970285,-0.03400370981495482,0.028098968814875835,12896.0,33115.0,1463481.0,6.35
2024-01-29,20100.0,20300.0,19470.0,19920.0,231145,459339303840.0,-0.008955223880596996,0.008912369774300766,-0.017867593654897762,-0.5775185577942731,20606.0,18791.333333333332,0.9667087256138989,1.0600631496789301,13.600000381469727,17.27,-857.0522999451586,-381.28277888970285,-0.04585477693582363,-0.04794908505331086,-2572.0,23769.0,1487788.0,6.45
2024-01-30,20050.0,20100.0,18950.0,19150.0,246912,441583718300.0,-0.03865461847389562,-0.0007357462347190591,-0.03791887223917656,-0.5938494167550367,20468.5,18821.333333333332,0.9355839460634634,1.0174624539529613,13.3100004196167,17.11,-857.0522999451586,-381.28277888970285,-0.0762288455310407,-0.08979017570902914,-17327.0,-19.0,1487991.0,6.45
2024-01-31,18900.0,19140.0,18360.0,18400.0,157189,424289316800.0,-0.03916449086161877,-0.000688315903487613,-0.03847617495813116,-0.6097560975609753,20268.5,18840.5,0.9078126156350989,0.976619516467185,14.350000381469727,17.02,-857.0522999451586,-381.28277888970285,-0.09426264085220548,-0.12224982413313135,-1890.0,-6159.0,1482777.0,6.43
2024-02-01,17990.0,18490.0,17900.0,18340.0,227513,422905764680.0,-0.003260869565217428,0.01816909740937711,-0.02142996697459454,-0.6110286320254503,20108.0,18839.166666666668,0.9120747961010544,0.9735037820144202,13.880000114440918,16.79,-857.0522999451586,-381.28277888970285,-0.09782501417190226,-0.1361349874637664,11543.0,-22031.0,1460505.0,6.33
2024-02-02,18520.0,18970.0,18350.0,18670.0,137820,430515301340.0,0.017993456924754625,0.028653390328863715,-0.01065993340410909,-0.6040296924708374,19981.5,18847.166666666668,0.934364286965443,0.9905998249073689,13.850000381469727,17.79,-857.0522999451586,-381.28277888970285,-0.07056607533683479,-0.1263525412309091,35554.0,-36840.0,1422016.0,6.17
2024-02-05,18640.0,18640.0,17790.0,17880.0,203632,412298531760.0,-0.04231387252276375,-0.009176732189415726,-0.033137140333348025,-0.6207847295864259,19783.0,18841.0,0.903806298336956,0.9489942147444403,13.670000076293945,18.06,-857.0522999451586,-381.28277888970285,-0.06522704071205165,-0.14162208790935937,-29665.0,-2564.0,1419272.0,6.15
2024-02-06,17720.0,18280.0,17460.0,17980.0,120922,414604451960.0,0.005592841163311046,-0.0058310688725821125,0.011423910035893159,-0.6186638388123008,19617.0,18844.333333333332,0.9165519702299026,0.9541329842746715,13.0600004196167,17.59,-857.0522999451586,-381.28277888970285,-0.032373163701563956,-0.09227930563428965,-6905.0,1876.0,1424372.0,6.18
2024-02-07,17990.0,18080.0,17700.0,17800.0,99842,410453795600.0,-0.010011123470522798,0.012957118075381135,-0.022968241545903934,-0.6224814422057259,19454.5,18845.0,0.9149554087743196,0.9445476253648183,12.829999923706055,17.62,-857.0522999451586,-381.28277888970285,-0.0446814718433588,-0.07677137222206243,-642.0,-12771.0,1411059.0,6.12
