date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-07-09,17143.536303848872,17240.66682115113,16657.883717337572,17192.1015625,286676,260361191822.16406,-0.01392756973670961,-0.010677343359520974,-0.0032502263771886364,-0.16901418688985356,18224.11455078125,17696.372119140626,0.9433710216534493,0.9715042974206447,16.18000030517578,13.54,,,-0.03301889600815333,-0.018457234877115147,-1796.0,782.0,30679.0,0.23
2021-07-12,17337.79733845339,17580.62363170904,17046.40578654661,17192.1015625,157652,260361191822.16406,0.0,0.00886279151758207,-0.00886279151758207,-0.16901418688985356,18163.40791015625,17711.751123046874,0.9465240029590959,0.9706607462505108,16.170000076293945,13.54,,,-0.021297641325103367,-0.04285871161253396,-8438.0,-4501.0,26086.0,0.19
2021-07-13,17289.235512955183,17629.192391018907,17289.235512955183,17337.80078125,143950,262567694738.83203,0.008474776525739136,0.0076729223846725425,0.0008018541410665936,-0.16197176782768538,18126.98408203125,17717.417106119792,0.9564636181501619,0.978573833725534,17.1200008392334,13.54,,,-0.011311163753704112,-0.04107983338466881,-9745.0,-7443.0,18694.0,0.14
2021-07-14,17386.365559895832,17629.19189453125,17143.539225260418,17483.49609375,137642,264774138498.33984,0.008403332945061903,-0.002008273100066127,0.01041160604512803,-0.15492953757537972,18095.41669921875,17719.035986328126,0.9661836687355662,0.9867069578299933,16.329999923706055,13.54,,,0.0023506686686125544,-0.010084181138908743,0.0,14932.0,33836.0,0.25
2021-07-15,17532.061360677082,17726.322428385418,17434.930826822918,17483.49609375,161060,264774138498.33984,0.0,0.0065577818387991815,-0.0065577818387991815,-0.15492953757537972,18037.13837890625,17723.083121744792,0.9693054256431435,0.9864816394332181,17.010000228881836,13.54,,,0.004655678347395442,-0.0074573395473752635,-5384.0,5808.0,40996.0,0.3
2021-07-16,17483.494278169015,17532.05954005282,17094.97218309859,17240.66796875,157468,261096692794.38672,-0.013888991292010933,-0.0028330600741124368,-0.011055931217898496,-0.16666671386913087,17964.29052734375,17729.558512369793,0.9597188345683726,0.9724251146311005,18.450000762939453,13.54,,,-0.007202107011569647,-0.015263044388085123,0.0,-1942.0,38950.0,0.29
2021-07-19,16900.713534268467,17240.670415704903,16900.713534268467,17094.974609375,140048,258890278613.45898,-0.008450563495514207,-0.010030752730006087,0.00158018923449188,-0.17370884971650524,17898.7275390625,17735.224495442708,0.9550944094805971,0.9638995330320048,22.5,13.54,,,-0.016033523822205797,-0.004820063636011174,0.0,11657.0,50867.0,0.38
2021-07-20,16755.015485491072,17386.363895089286,16755.015485491072,16997.841796875,191655,257419276669.01367,-0.005681951258747819,-0.003495668288330478,-0.0021862829704173414,-0.17840379575795076,17794.31220703125,17738.46219075521,0.9552401688309408,0.9582477677086235,19.729999542236328,13.54,,,-0.011662024953823957,-0.007808200747495109,0.0,12088.0,61852.0,0.46
2021-07-21,17240.66796875,17629.190063820424,16852.14587367958,17240.66796875,274386,261096692794.38672,0.014285706078264848,-0.005193813009590764,0.019479519087855612,-0.16666671386913073,17721.46435546875,17747.365804036457,0.9728692631108457,0.9714494060199507,17.90999984741211,13.54,,,0.01887342535193015,0.0012597122952324735,-1600.0,-9790.0,53560.0,0.4
2021-07-22,17386.36259710452,17532.05837305791,17143.536303848872,17192.1015625,208595,260361191822.16406,-0.0028169677844286367,0.010665736841374063,-0.0134827046258027,-0.1690141868898534,17653.47294921875,17760.316552734374,0.9738651205886846,0.968006482961764,17.690000534057617,13.54,,,0.0038105314916355715,-0.005665210491771044,0.0,-14473.0,38643.0,0.29
2021-07-23,17192.102845982143,17240.668108258928,16900.71127232143,16997.841796875,163716,257419276669.01367,-0.011299361216474346,0.0012952889161306214,-0.012594650132604968,-0.1784037957579506,17578.19677734375,17773.26728515625,0.966984384813762,0.9563712470059536,17.200000762939453,13.54,,,-0.006597835670552055,-0.007203929406477516,-21082.0,-1704.0,37449.0,0.28
2021-07-26,17094.97082132565,17094.97082132565,16803.57927323487,16852.14453125,97713,255212803330.92578,-0.008571515570393484,-0.009055368210180492,0.000483852639787008,-0.18544612041518752,17502.9205078125,17791.883951822918,0.9628190063325703,0.9471815675553216,17.579999923706055,13.54,,,-0.02559350211862066,-0.008300266001182388,0.0,703.0,38110.0,0.28
2021-07-27,16852.14475194209,17434.92785575565,16852.14475194209,17192.1015625,235397,260361191822.16406,0.020172924022791028,0.002350448298351182,0.017822475724439846,-0.1690141868898534,17456.7833984375,17818.59482421875,0.9848378805020179,0.9648404788425161,19.360000610351562,13.54,,,0.005711678231621886,0.011708492693674799,0.0,19766.0,57053.0,0.42
